transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001413,CUST_773754,Erik Parks,vaughanmelissa@example.org,810-674-5263x66353,2025-01-21,10:38:10,29.55,baby_food,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3925,B586447,00,Approved,True,False,0,2.62,EMP_265,WooCommerce,True,stolen_card,"stolen_card_pattern,rush_shipping,new_account_high_value",88,"stolen_card_pattern,rush_shipping,new_account_high_value",Express,22.05,2025-01-22,9400750831876359,7570 Susan Brooks Suite 394,Rickyfort,SC,81233,DE,7570 Susan Brooks Suite 394,Rickyfort,SC,81233,DE,159.138.140.49,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,489d0cd2-a10b-408b-9369-c68c0f1dba3a,https://www.google.com,"stolen_card_pattern,rush_shipping,new_account_high_value",True
TXN_00001783,CUST_493547,Stephen Clark,sean49@example.com,,2025-01-21,10:44:52,70.35,bulk_supplies,Mastercard,Mastercard,2263,08/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1837,B444469,00,Approved,True,False,0,6.24,EMP_658,Square,True,stolen_card,"stolen_card_pattern,rush_shipping,new_account_high_value",83,"stolen_card_pattern,rush_shipping,new_account_high_value",Express,12.77,2025-01-25,TBA738780376503,553 Kemp Bypass Suite 439,New Jeffreybury,MP,32437,UK,553 Kemp Bypass Suite 439,New Jeffreybury,MP,32437,UK,155.226.199.154,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,1df0d9b5-d4da-42a1-b028-0bc8d7936d2d,https://www.instagram.com,"stolen_card_pattern,rush_shipping,new_account_high_value",True
TXN_00000399,CUST_648565,Stephanie White,douglascynthia@example.net,,2025-01-21,11:48:55,46.59,baby_clothes,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6150,B528397,00,Approved,True,False,0,4.13,EMP_181,Magento,False,,,5,,Heavy Item,26.98,2025-01-30,1Z476545484145,3134 Holly Village Suite 724,North Edgar,SC,09813,CA,3134 Holly Village Suite 724,North Edgar,SC,09813,CA,15.206.202.19,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f3baee74-0cd2-4e9f-9935-ce302b4b5521,email_campaign,,True
TXN_00001934,CUST_710704,Randy Mann PhD,iday@example.org,988-308-7948,2025-01-21,13:18:20,38.66,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6800,B983404,14,Invalid card number,True,False,0,3.43,EMP_248,Magento,False,,,13,country_mismatch,Heavy Item,31.94,2025-02-02,TBA431975445259,0808 Jessica Fields Suite 343,Lake Danafort,IA,62902,DE,3024 Brian Ports,Meganstad,TN,78169,FR,59.146.139.23,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,cf5ac67e-ae5e-4fde-9bf5-5d0eb3ab7787,direct,country_mismatch,True
TXN_00000681,CUST_738928,Brandon Walker,brianna41@example.org,,2025-01-21,13:33:42,25.08,baby_clothes,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9099,B299502,96,System error,False,True,0,2.23,EMP_672,Clover,False,,,5,,Heavy Item,30.66,2025-02-04,1Z671921083264,961 Sharon Roads,Lake John,ID,33728,US,961 Sharon Roads,Lake John,ID,33728,US,80.187.188.108,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6da23c66-e70f-4e59-9819-4b3c7bf7f812,https://www.facebook.com,,True
TXN_00001084,CUST_814201,Jeffrey Acosta,jefferyturner@example.net,,2025-01-21,14:03:45,47.06,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2512,B645917,00,Approved,True,False,0,4.18,EMP_387,Magento,False,,,5,,Express,16.34,2025-01-23,TBA196608505446,7813 Garcia Turnpike Apt. 773,West Kellyborough,ID,88741,AU,7813 Garcia Turnpike Apt. 773,West Kellyborough,ID,88741,AU,150.11.30.173,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8e08369a-c3e4-43af-a65a-8f8b2b83b4e3,https://www.instagram.com,,True
TXN_00000874,CUST_996084,Danielle Baird,,001-676-340-7216,2025-01-21,14:14:12,385.47,stroller,Mastercard,Mastercard,0265,11/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5752,B415598,00,Approved,False,True,0,34.21,EMP_985,Square,False,,,23,high_value_international,Expedited,11.45,2025-01-23,9400280403200393,73060 Freeman Stream Suite 091,Stephanieview,WA,00727,CA,73060 Freeman Stream Suite 091,Stephanieview,WA,00727,CA,66.235.139.157,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,307f0765-b69b-4358-8154-e5ff6d3b47e6,https://www.google.com,high_value_international,True
TXN_00000586,CUST_297722,Theodore Phillips,,,2025-01-21,14:19:13,145.81,bulk_supplies,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7667,B478973,62,Restricted card,True,False,0,12.94,EMP_670,Clover,True,synthetic_identity,synthetic_identity_pattern,83,synthetic_identity_pattern,Express,17.02,2025-01-23,TBA120318243366,0968 Frederick Forge Apt. 947,Lake Catherineburgh,AR,73820,CA,0968 Frederick Forge Apt. 947,Lake Catherineburgh,AR,73820,CA,17.68.87.193,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,5565e2fa-6efe-42b8-958b-fb1a09175b17,https://www.google.com,synthetic_identity_pattern,True
TXN_00000915,CUST_429529,Deborah Weaver,garrett47@example.com,(419)629-8279,2025-01-21,14:37:23,20.63,toy,Discover,Discover,6213,07/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6805,B518551,00,Approved,False,True,0,1.83,EMP_783,Square,False,,,5,,Heavy Item,27.08,2025-01-31,9400896616851548,002 Walker Forest,Butlermouth,WI,39669,US,002 Walker Forest,Butlermouth,WI,39669,US,154.10.255.91,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,619542a7-a4de-4a57-9466-00a7e3361213,email_campaign,,True
TXN_00000078,CUST_180355,Emily Jones,brownamy@example.com,(514)592-0072,2025-01-21,14:54:03,34.81,toy,Discover,Discover,3717,07/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2990,B987224,00,Approved,False,True,0,3.09,EMP_448,Square,False,,,5,,Express,22.72,2025-01-23,1Z358440800256,837 Berry Lodge,Youngton,NC,17953,UK,837 Berry Lodge,Youngton,NC,17953,UK,175.165.90.221,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,6c36c527-9d8d-4ab8-8ae0-d7e22c381e86,https://www.google.com,,True
TXN_00001655,CUST_436054,Kelly Obrien,hgarcia@example.org,403.938.4855,2025-01-21,19:21:24,60.72,subscription_box,Mastercard,Mastercard,5261,10/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3367,B302351,00,Approved,False,True,0,5.39,EMP_508,Magento,False,,,5,,Expedited,12.32,2025-01-25,9400324977015473,362 Snow Inlet Suite 733,New Jason,IL,74872,AU,362 Snow Inlet Suite 733,New Jason,IL,74872,AU,67.216.148.200,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5a3fd3dd-9c8d-483e-8e90-2b8a5732846c,https://www.instagram.com,,True
TXN_00001509,CUST_659423,Christopher Munoz,brownandrea@example.com,245-232-0785,2025-01-21,19:30:11,15.78,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1503,B361855,00,Approved,True,False,0,1.4,EMP_943,WooCommerce,False,,,5,,Expedited,9.71,2025-01-24,TBA262616949664,0064 Nguyen Burg Suite 276,New Oscarmouth,AZ,89581,CA,0064 Nguyen Burg Suite 276,New Oscarmouth,AZ,89581,CA,120.229.110.157,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,3420aeae-7e8a-44a8-9595-17a1b1d0fa47,https://www.instagram.com,,True
TXN_00001760,CUST_697697,Brittany Johnson,justin67@example.com,(273)272-1689x9183,2025-01-21,20:47:56,65.38,baby_food,Visa,Visa,0945,05/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3358,B240595,57,Transaction not permitted,True,False,0,5.8,EMP_742,Clover,False,,,5,,Subscription,0.0,2025-01-25,TBA994776791902,92730 Fuller Forest Suite 011,Port Evanchester,FL,07623,US,92730 Fuller Forest Suite 011,Port Evanchester,FL,07623,US,121.223.155.245,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,2224f40c-2d48-41a8-bba1-a03610517407,https://www.facebook.com,,True
TXN_00001156,CUST_126279,Thomas Ross,mcmillanmelissa@example.net,001-371-282-1111x227,2025-01-21,21:18:23,310.18,car_seat,Visa,Visa,2782,11/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7624,B330974,00,Approved,True,False,0,27.53,EMP_544,Lightspeed,False,,,15,,Subscription,0.0,2025-01-26,TBA108834596348,562 Angela Inlet,Port Scott,AS,53780,US,263 Justin Prairie,North Megan,OR,63681,US,213.87.222.45,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ae78469b-2a48-4c0a-91d7-b29fe26976f8,email_campaign,,True
TXN_00001727,CUST_411912,Joshua Humphrey,julie74@example.net,467-246-4608x890,2025-01-21,21:27:33,517.68,stroller,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7864,B667924,00,Approved,False,True,0,45.94,EMP_761,Lightspeed,False,,,33,high_value_international,Heavy Item,30.06,2025-02-02,9400809029493193,3245 Sabrina Street,Lisaburgh,SC,11864,CA,3245 Sabrina Street,Lisaburgh,SC,11864,CA,11.236.218.233,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,19b9f677-8e89-4831-9047-7428c6e0e711,email_campaign,high_value_international,True
TXN_00000508,CUST_871393,Thomas Sims,ryansummers@example.net,(623)282-8923x14910,2025-01-21,21:46:07,28.7,toy,Visa,Visa,3432,07/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3051,B134005,00,Approved,True,False,0,2.55,EMP_507,Lightspeed,False,,,5,,Expedited,12.14,2025-01-23,9400964324577774,96992 Bradley Springs Suite 303,East Kristinaville,PW,59168,DE,96992 Bradley Springs Suite 303,East Kristinaville,PW,59168,DE,211.45.179.129,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ddeeb78e-d1e8-4a6f-9217-23de2d39c40d,paid_search,,True
TXN_00001131,CUST_680582,Harold Foster,,7973357400,2025-01-22,09:16:03,43.91,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7254,B892990,00,Approved,False,True,0,3.9,EMP_256,Toast,False,,,5,,Subscription,0.0,2025-01-28,1Z670421900407,8069 Jacob Pine Suite 711,West Alexis,HI,27956,CA,8069 Jacob Pine Suite 711,West Alexis,HI,27956,CA,55.83.34.244,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c5695da5-5065-4365-a8d0-e964cc066ef0,email_campaign,,True
TXN_00000724,CUST_677538,Austin Arnold,lvance@example.net,+1-334-552-4253x3255,2025-01-22,10:32:47,39.1,toy,Visa,Visa,0642,02/33,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8459,B507039,00,Approved,True,False,0,3.47,EMP_955,Lightspeed,False,,,13,country_mismatch,Standard,4.62,2025-01-30,TBA425289559586,365 Joshua Island,Hoffmanton,AK,46261,DE,158 Quinn Camp,West Peterside,MA,18100,US,159.170.72.162,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,fe6dec36-7a77-49ff-83f1-2e7ba5c20d56,https://www.instagram.com,country_mismatch,True
TXN_00000345,CUST_958076,Jason Griffin,,3689747247,2025-01-22,11:28:19,47.64,baby_clothes,Discover,Discover,9760,05/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7296,B714720,00,Approved,False,True,0,4.23,EMP_823,Clover,False,,,5,,Expedited,11.06,2025-01-25,1Z261825106493,1274 Carmen Heights,New Virginiashire,WY,27210,FR,1274 Carmen Heights,New Virginiashire,WY,27210,FR,55.9.214.129,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,7ff64640-9e63-455a-9219-daf233f879fd,https://www.google.com,,True
TXN_00001103,CUST_998574,Ralph Frederick,englishchad@example.org,,2025-01-22,13:24:05,33.63,subscription_box,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9390,B392505,00,Approved,False,True,0,2.98,EMP_845,Toast,False,,,5,,Express,20.81,2025-01-24,1Z362239903764,4537 Stephanie Cliffs Apt. 805,East Timothyshire,NE,19661,UK,4537 Stephanie Cliffs Apt. 805,East Timothyshire,NE,19661,UK,164.75.58.55,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,250fa3ea-a928-4e0f-984d-d7496e072fef,direct,,True
TXN_00001336,CUST_647844,Laurie Hammond,mmitchell@example.org,,2025-01-22,17:44:47,69.48,bulk_supplies,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7726,B329055,00,Approved,False,True,0,6.17,EMP_683,WooCommerce,False,,,5,,Standard,7.12,2025-01-28,TBA534930892774,256 Edward Heights,North Adriana,GA,47878,DE,256 Edward Heights,North Adriana,GA,47878,DE,98.90.147.41,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2d7865d1-8222-424f-a1c3-b94c8638cee4,email_campaign,,True
TXN_00001965,CUST_930494,Richard Johnson,jasonalexander@example.org,(683)436-5817,2025-01-22,20:05:59,81.78,diaper_bundle,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2424,B875416,00,Approved,False,True,0,7.26,EMP_974,Clover,False,,,5,,Expedited,15.9,2025-01-24,TBA283288248493,2348 Bonilla Via Suite 196,Port Wayne,RI,24110,FR,2348 Bonilla Via Suite 196,Port Wayne,RI,24110,FR,36.181.253.47,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,6170e22e-5552-4306-96a2-a8985623ccf1,email_campaign,,True
TXN_00001676,CUST_127569,Lance Nelson,knapperic@example.com,001-982-343-5336,2025-01-22,20:22:14,15.33,toy,Mastercard,Mastercard,6703,07/33,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3075,B686341,00,Approved,True,False,0,1.36,EMP_627,Lightspeed,False,,,5,,Expedited,13.42,2025-01-26,1Z977446811041,6350 Lawrence Lodge Suite 543,Isaacland,ND,99197,US,6350 Lawrence Lodge Suite 543,Isaacland,ND,99197,US,154.52.245.101,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,141b0233-bb04-4a6f-b5d0-aafee84fa1c1,https://www.facebook.com,,True
TXN_00001821,CUST_664218,Russell Ballard,xsmith@example.net,,2025-01-22,20:40:40,40.73,baby_food,Discover,Discover,0116,05/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2277,B160272,00,Approved,True,False,0,3.61,EMP_434,Clover,False,,,5,,Heavy Item,28.32,2025-02-02,9400125508328908,54620 Hansen Gardens Suite 250,East Ericside,TX,34461,FR,54620 Hansen Gardens Suite 250,East Ericside,TX,34461,FR,118.70.253.149,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d757ed57-09ee-4e73-9739-6ecc4413895a,direct,,True
TXN_00000612,CUST_847697,Sydney Walker,james20@example.net,(729)701-1577,2025-01-22,20:53:24,272.82,car_seat,Discover,Discover,2691,02/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9557,B143252,00,Approved,True,False,0,24.21,EMP_553,Toast,False,,,15,,Heavy Item,19.13,2025-02-04,TBA988943921757,429 John Branch Apt. 446,Williamsbury,PW,87697,US,429 John Branch Apt. 446,Williamsbury,PW,87697,US,118.122.99.226,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,68cf6e15-9bb7-4127-aa71-4dfe290dcea3,https://www.instagram.com,,True
TXN_00001898,CUST_399569,Brianna Smith,ggilbert@example.com,,2025-01-22,21:54:15,337.03,car_seat,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9819,B126318,00,Approved,True,False,0,29.91,EMP_656,Toast,False,,,23,high_value_international,Standard,5.08,2025-01-27,9400772446945364,0526 Ashley Village,Jameschester,MI,96666,DE,0526 Ashley Village,Jameschester,MI,96666,DE,14.194.202.187,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,197dddbd-00d0-45d4-9670-7cf8ab6b02b2,https://www.google.com,high_value_international,True
TXN_00000291,CUST_200439,Brian Scott,christinehuerta@example.org,+1-725-961-1578x2675,2025-01-23,09:07:26,27.47,toy,Visa,Visa,1095,05/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5613,B927720,00,Approved,False,True,0,2.44,EMP_269,Square,False,,,5,,Heavy Item,30.14,2025-01-31,TBA976315395428,6589 Walker Inlet Apt. 106,Port Lance,DC,15393,CA,6589 Walker Inlet Apt. 106,Port Lance,DC,15393,CA,62.76.255.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,3a059f47-71a1-4e24-b326-193c8ede749e,https://www.facebook.com,,True
TXN_00000702,CUST_773754,Erik Parks,vaughanmelissa@example.org,810-674-5263x66353,2025-01-23,09:49:53,305.52,stroller,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1377,B936964,00,Approved,True,False,0,27.11,EMP_828,Toast,True,synthetic_identity,synthetic_identity_pattern,76,"rush_expensive,high_value_international,synthetic_identity_pattern",Express,22.3,2025-01-24,9400906932438950,0365 Janet Shoals Suite 004,New Eric,MI,50940,AU,0365 Janet Shoals Suite 004,New Eric,MI,50940,AU,72.194.182.179,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,ecfc116a-caf0-40de-ac30-70173895252a,paid_search,"rush_expensive,high_value_international,synthetic_identity_pattern",True
TXN_00001927,CUST_703317,Claudia Evans,nicholecooper@example.com,001-391-532-9004x2846,2025-01-23,10:02:23,39.42,baby_clothes,Visa,Visa,3534,03/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8996,B474244,00,Approved,False,True,0,3.5,EMP_114,Shopify POS,False,,,5,,Express,24.61,2025-01-25,9400907934355038,7520 Bartlett Shoal Suite 278,West Kathrynville,MP,28770,FR,7520 Bartlett Shoal Suite 278,West Kathrynville,MP,28770,FR,166.245.115.60,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1757dc30-aced-4b8e-b926-58c93d4c3122,direct,,True
TXN_00000373,CUST_565801,Jonathan Mccarthy,,+1-744-422-3545x91231,2025-01-23,11:41:37,28.32,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3114,B282301,00,Approved,True,False,0,2.51,EMP_873,Lightspeed,False,,,5,,Subscription,0.0,2025-01-29,1Z478316028287,4721 Benjamin Brooks,Richardborough,WA,09993,UK,4721 Benjamin Brooks,Richardborough,WA,09993,UK,169.142.126.74,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6ec056c5-8b45-4b69-b37a-89aec8374bc9,https://www.facebook.com,,True
TXN_00001506,CUST_663817,Eric Phillips,danielle34@example.org,001-440-370-7502,2025-01-23,11:50:22,45.83,baby_food,Mastercard,Mastercard,8816,01/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9553,B700799,00,Approved,False,True,0,4.07,EMP_771,WooCommerce,False,,,13,country_mismatch,Subscription,0.0,2025-01-27,1Z234196585138,41906 Jessica Via Apt. 390,Delgadomouth,FL,59377,FR,13843 Eric Extension Apt. 371,Port Markmouth,SD,10053,DE,141.151.149.185,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ae1905a7-7c8a-4179-9ce2-478ccf59d0b5,https://www.google.com,country_mismatch,True
TXN_00000711,CUST_528583,Amanda Martin,jillthomas@example.com,(727)623-8790,2025-01-23,12:11:30,268.78,car_seat,Mastercard,Mastercard,7786,07/25,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5338,B546023,00,Approved,False,True,0,23.85,EMP_717,WooCommerce,False,,,23,rush_expensive,Express,24.17,2025-01-25,1Z209361069808,40688 Robert Inlet Apt. 109,South Austinfort,GU,04983,US,40688 Robert Inlet Apt. 109,South Austinfort,GU,04983,US,149.18.108.170,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5f833efc-c084-42a8-a8b1-d1505cc056cc,email_campaign,rush_expensive,True
TXN_00001295,CUST_683132,Justin Warner,,,2025-01-23,13:22:22,31.95,toy,Discover,Discover,2758,02/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7172,B181386,00,Approved,True,False,0,2.84,EMP_155,Magento,False,,,5,,Express,20.9,2025-01-24,1Z458981938684,3123 Bell Burgs,Mcbrideside,NY,49028,US,3123 Bell Burgs,Mcbrideside,NY,49028,US,124.162.86.234,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5f8813ae-71a4-40f9-a7e8-5f7c24f6119b,https://www.instagram.com,,True
TXN_00000204,CUST_558322,Carl Boyle,,930-467-9710,2025-01-23,13:28:28,158.6,bulk_supplies,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8006,B481029,00,Approved,True,False,0,14.08,EMP_491,WooCommerce,False,,,15,,Heavy Item,32.1,2025-02-02,1Z463807785621,480 Adam Mews Suite 208,New Michelletown,NC,34019,AU,095 Ann Junctions Suite 919,Bauermouth,NJ,23432,AU,65.15.66.251,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f06c48cb-9a81-4002-8141-7787f5f4dd63,https://www.instagram.com,,True
TXN_00000940,CUST_585340,Lindsey May,qgould@example.org,459.625.6372,2025-01-23,14:23:17,42.55,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6957,B808471,00,Approved,False,False,0,3.78,EMP_749,Toast,False,,,5,,Subscription,0.0,2025-01-30,TBA796798800804,724 Ryan Neck,West Karenberg,LA,15355,FR,724 Ryan Neck,West Karenberg,LA,15355,FR,159.194.219.253,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,4dd1f9fa-a603-4daa-8204-cf37453fdf56,https://www.instagram.com,,True
TXN_00000257,CUST_726708,Heather Irwin,darren03@example.com,+1-741-413-0064x8048,2025-01-23,15:18:00,55.96,baby_food,Visa,Visa,0715,05/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7639,B272963,65,Activity limit exceeded,False,True,0,4.97,EMP_669,Toast,False,,,5,,Heavy Item,33.08,2025-01-30,9400484011310604,326 Webb Viaduct Apt. 860,Lake Matthew,AZ,30243,UK,326 Webb Viaduct Apt. 860,Lake Matthew,AZ,30243,UK,211.170.244.17,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e20d53ad-f920-4ca5-b92e-1d555cef78d2,https://www.google.com,,True
TXN_00001356,CUST_791902,Jonathan Hatfield,victoria60@example.com,437.202.1284x8368,2025-01-23,19:21:32,542.67,car_seat,Discover,Discover,9777,05/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5327,B291718,05,Do not honor,False,True,0,48.16,EMP_765,Clover,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change,payment_declined",88,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Standard,4.84,2025-01-28,TBA731756454044,32013 Jacqueline Springs Suite 032,Robertsontown,NY,62971,FR,72920 Larson Port Suite 533,East Paul,DE,62971,FR,122.9.114.211,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,dd9b174d-205a-4a91-8188-8d1d56533aa3,paid_search,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
TXN_00001293,CUST_975035,Ronald Morrison,,,2025-01-23,19:34:29,41.69,baby_food,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1539,B128351,00,Approved,False,True,0,3.7,EMP_965,Toast,False,,,5,,Heavy Item,31.33,2025-02-02,TBA351646751688,971 Jose Terrace,Myersmouth,LA,76243,CA,971 Jose Terrace,Myersmouth,LA,76243,CA,64.52.112.207,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1a9a4d02-95de-4e07-94e7-f28ced4307b8,email_campaign,,True
TXN_00001643,CUST_272292,Michael Hall,nchambers@example.org,,2025-01-23,21:08:15,24.04,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2798,B707316,00,Approved,False,True,0,2.13,EMP_416,Square,False,,,5,,Subscription,0.0,2025-01-28,TBA729408869355,672 Todd Tunnel Apt. 943,Branditon,TX,42449,DE,672 Todd Tunnel Apt. 943,Branditon,TX,42449,DE,80.0.242.146,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,144b2951-ab19-428a-8e47-7fa503bacb33,direct,,True
