transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000056,CUST_341602,Dana Walker,karenkelly@example.org,4426578106,2025-01-25,18:00:36,156.85,clothing,Discover,Discover,5110,03/28,Sarah's Boutique,Retail,5699,TRM_9246,B581056,00,Approved,True,False,0,13.92,EMP_302,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001082,CUST_886874,Amanda Gonzales,rramirez@example.com,,2025-01-26,11:03:25,35.73,sale_item,Discover,Discover,5469,12/29,Sarah's Boutique,Retail,5699,TRM_4967,B456391,00,Approved,False,True,0,3.17,EMP_916,Magento,True,account_takeover,account_takeover_pattern,77,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000330,CUST_108744,Daniel Olson,,001-621-234-6844x4547,2025-01-26,11:20:29,56.54,accessory,Mastercard,Mastercard,2886,04/35,Sarah's Boutique,Retail,5699,TRM_7276,B575676,00,Approved,True,False,0,5.02,EMP_929,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000374,CUST_843766,Nathan Reynolds,,,2025-01-26,14:22:57,182.16,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4854,B174214,00,Approved,False,True,0,16.17,EMP_798,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000834,CUST_872419,Abigail Miller,sullivantaylor@example.net,,2025-01-26,16:04:21,32.47,accessory,Mastercard,Mastercard,3479,07/34,Sarah's Boutique,Retail,5699,TRM_7671,B834168,00,Approved,False,True,0,2.88,EMP_491,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000096,CUST_602602,Caitlin Roach,nathanlara@example.com,,2025-01-26,19:17:34,113.11,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9743,B936271,00,Approved,False,True,0,10.04,EMP_707,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000860,CUST_531035,Michael Cain DVM,rnguyen@example.org,958.793.3277x9287,2025-01-27,08:40:34,146.97,clothing,Visa,Visa,8641,01/29,Sarah's Boutique,Retail,5699,TRM_5142,B100974,00,Approved,False,True,0,13.04,EMP_122,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000095,CUST_250944,Natasha Clay,williamsleonard@example.net,745.821.9332x905,2025-01-27,09:07:58,86.28,regular_purchase,Mastercard,Mastercard,7267,04/29,Sarah's Boutique,Retail,5699,TRM_8133,B975376,00,Approved,True,False,0,7.66,EMP_656,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001018,CUST_428291,Zachary Willis,mitchellsanders@example.net,583.802.6050x9166,2025-01-27,09:29:03,211.74,shoes,Mastercard,Mastercard,4548,04/34,Sarah's Boutique,Retail,5699,TRM_6423,B665551,00,Approved,False,True,0,18.79,EMP_473,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000339,CUST_945469,Caroline Love,kelly44@example.org,,2025-01-27,15:59:55,128.34,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8652,B122496,00,Approved,False,True,0,11.39,EMP_491,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001112,CUST_531676,Adam Morris,christine14@example.org,,2025-01-27,18:16:41,64.32,clothing,Discover,Discover,5335,07/26,Sarah's Boutique,Retail,5699,TRM_8165,B391987,00,Approved,False,True,0,5.71,EMP_138,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000694,CUST_371579,Julia Harris,tony70@example.org,,2025-01-27,18:28:11,52.87,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8371,B919344,00,Approved,False,True,0,4.69,EMP_595,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000794,CUST_900258,Ryan Williams,robert52@example.net,+1-765-690-5483x101,2025-01-27,19:38:53,150.45,shoes,Mastercard,Mastercard,5493,08/31,Sarah's Boutique,Retail,5699,TRM_8651,B813831,00,Approved,True,False,0,13.35,EMP_602,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000360,CUST_542179,Nicole Grant,garciajerome@example.net,,2025-01-28,08:26:03,49.22,accessory,American Express,American Express,9331,05/32,Sarah's Boutique,Retail,5699,TRM_2261,B153971,00,Approved,True,False,0,4.37,EMP_466,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001011,CUST_935073,Stephanie Le,christopherthompson@example.org,(406)216-9600x3596,2025-01-28,12:13:37,48.62,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8864,B618972,00,Approved,False,False,0,4.32,EMP_252,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000636,CUST_600026,Diana Rodriguez,heather96@example.com,862.570.4020,2025-01-28,14:21:41,63.29,sale_item,Discover,Discover,5757,08/29,Sarah's Boutique,Retail,5699,TRM_1623,B765597,00,Approved,True,False,0,5.62,EMP_341,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000478,CUST_628099,Natasha Malone,,,2025-01-28,16:25:10,104.22,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3775,B385043,00,Approved,False,True,0,9.25,EMP_360,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000929,CUST_772644,Heidi Howard,flemingtravis@example.net,(903)346-2338x1021,2025-01-28,18:14:42,192.05,clothing,Discover,Discover,3773,08/31,Sarah's Boutique,Retail,5699,TRM_2657,B716608,00,Approved,False,True,0,17.04,EMP_819,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000796,CUST_227694,Charles Gross,,001-453-465-9888x940,2025-01-29,11:01:33,194.02,bulk_purchase,American Express,American Express,9416,10/25,Sarah's Boutique,Retail,5699,TRM_3317,B318628,00,Approved,False,True,0,17.22,EMP_337,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000409,CUST_856468,Michael Romero,,,2025-01-29,11:24:36,125.04,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8495,B481843,00,Approved,False,True,0,11.1,EMP_608,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001002,CUST_409573,Courtney Schmidt,jorgepeterson@example.net,712.557.7127x0405,2025-01-29,13:49:17,107.94,clothing,Mastercard,Mastercard,4012,02/34,Sarah's Boutique,Retail,5699,TRM_1378,B794023,00,Approved,True,False,0,9.58,EMP_198,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000750,CUST_209368,James Alexander,,(530)560-2840,2025-01-29,14:00:17,61.42,clothing,Discover,Discover,3248,09/34,Sarah's Boutique,Retail,5699,TRM_9002,B421327,51,Insufficient funds,True,False,0,5.45,EMP_373,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000964,CUST_548078,Jon Perez,perrychristine@example.org,206-276-1346,2025-01-29,14:31:35,14.34,accessory,Mastercard,Mastercard,6280,04/33,Sarah's Boutique,Retail,5699,TRM_2386,B390403,00,Approved,True,False,0,1.27,EMP_254,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000421,CUST_927412,Kristina Brown,,,2025-01-29,14:53:14,100.58,regular_purchase,Visa,Visa,0652,05/27,Sarah's Boutique,Retail,5699,TRM_4158,B388523,00,Approved,False,True,0,8.93,EMP_629,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000120,CUST_377795,Shawn Hughes,kenneth84@example.org,,2025-01-29,16:31:47,37.64,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4170,B258047,00,Approved,False,True,0,3.34,EMP_950,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000309,CUST_157364,Stephen Potts,eestrada@example.net,741-599-7810x507,2025-01-29,17:22:48,20.16,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_1832,B407970,00,Approved,True,False,0,1.79,EMP_479,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000873,CUST_619618,Matthew Aguirre,ramseydebra@example.com,(741)950-7015,2025-01-29,19:02:30,171.44,shoes,Mastercard,Mastercard,6561,06/35,Sarah's Boutique,Retail,5699,TRM_9171,B618659,00,Approved,False,True,0,15.22,EMP_767,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000563,CUST_480341,Keith Ashley,,,2025-01-30,13:13:06,65.92,clothing,Discover,Discover,5524,07/29,Sarah's Boutique,Retail,5699,TRM_6181,B385340,00,Approved,False,True,0,5.85,EMP_149,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000332,CUST_653383,Rebecca Wong,figueroamichelle@example.org,830.798.4342x53734,2025-01-30,17:18:12,67.22,clothing,American Express,American Express,4231,03/28,Sarah's Boutique,Retail,5699,TRM_5446,B285217,00,Approved,True,False,0,5.97,EMP_867,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000223,CUST_792804,Daniel Vaughan,,980.433.7346x1448,2025-01-30,17:42:01,70.16,sale_item,American Express,American Express,1171,03/26,Sarah's Boutique,Retail,5699,TRM_6992,B769516,00,Approved,False,True,0,6.23,EMP_392,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000928,CUST_881080,Andrew Garcia,cameronpoole@example.net,,2025-01-30,17:53:59,45.57,accessory,Discover,Discover,9300,07/33,Sarah's Boutique,Retail,5699,TRM_4301,B454384,00,Approved,False,True,0,4.04,EMP_524,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001139,CUST_610636,Ashley Jones,michaelrobinson@example.org,+1-440-246-6409,2025-01-30,18:28:28,92.78,sale_item,American Express,American Express,4095,12/29,Sarah's Boutique,Retail,5699,TRM_7287,B847613,00,Approved,True,False,0,8.23,EMP_979,Shopify POS,True,stolen_card,"stolen_card_pattern,new_account_high_value",81,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00000496,CUST_198631,Katherine Chambers,james75@example.org,(646)998-0230x247,2025-01-31,09:48:54,127.94,shoes,Discover,Discover,1970,02/34,Sarah's Boutique,Retail,5699,TRM_8614,B560301,00,Approved,False,True,0,11.35,EMP_981,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000159,CUST_744851,Sara Williams,wcarter@example.net,,2025-01-31,11:14:55,92.41,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_5059,B473139,57,Transaction not permitted,False,True,0,8.2,EMP_428,Lightspeed,True,account_takeover,"account_takeover_pattern,unusual_order_size,payment_declined",99,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00000412,CUST_153874,Miranda Gonzalez,bobby37@example.com,001-835-239-1658x855,2025-01-31,11:47:43,57.52,accessory,American Express,American Express,0025,05/26,Sarah's Boutique,Retail,5699,TRM_9331,B656965,00,Approved,True,False,0,5.1,EMP_258,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000519,CUST_770275,James Robinson,,,2025-01-31,14:20:25,90.84,regular_purchase,Mastercard,Mastercard,4623,01/26,Sarah's Boutique,Retail,5699,TRM_6420,B139916,00,Approved,False,True,0,8.06,EMP_527,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000154,CUST_950718,Kaitlin Lopez,michael20@example.net,001-658-685-9524x0887,2025-01-31,15:14:47,140.59,clothing,Mastercard,Mastercard,1055,03/26,Sarah's Boutique,Retail,5699,TRM_8342,B123745,00,Approved,False,True,0,12.48,EMP_360,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000668,CUST_679443,Larry Tucker,latasha02@example.net,(724)332-2411,2025-02-01,16:25:56,263.73,clothing,Visa,Visa,8785,10/29,Sarah's Boutique,Retail,5699,TRM_1881,B476127,14,Invalid card number,True,False,0,23.41,EMP_157,Shopify POS,True,synthetic_identity,"synthetic_identity_pattern,identity_testing,payment_declined",91,"synthetic_identity_pattern,identity_testing",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"synthetic_identity_pattern,identity_testing",False
TXN_00000901,CUST_704403,Mr. Clarence Stout Jr.,,407-582-9839x657,2025-02-01,18:05:28,28.81,accessory,Discover,Discover,0298,11/30,Sarah's Boutique,Retail,5699,TRM_5976,B764448,00,Approved,False,True,0,2.56,EMP_760,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000974,CUST_703916,Joseph Mullins,taylorbeth@example.net,,2025-02-01,18:23:28,89.9,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_2167,B111277,00,Approved,False,True,0,7.98,EMP_785,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000877,CUST_706842,Norma Garner,yspencer@example.com,001-941-786-1600x5869,2025-02-01,18:47:06,92.12,sale_item,American Express,American Express,0574,12/34,Sarah's Boutique,Retail,5699,TRM_1334,B924071,00,Approved,False,True,0,8.18,EMP_534,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000735,CUST_649703,Adam Gomez,hpatrick@example.com,905-639-3228,2025-02-01,19:07:38,147.78,clothing,Mastercard,Mastercard,6405,02/30,Sarah's Boutique,Retail,5699,TRM_2804,B733049,00,Approved,False,True,0,13.12,EMP_129,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000385,CUST_849614,Raven Harris,annacharles@example.org,2055303922,2025-02-01,19:55:58,140.82,regular_purchase,Mastercard,Mastercard,8999,01/31,Sarah's Boutique,Retail,5699,TRM_4075,B775521,00,Approved,True,False,0,12.5,EMP_318,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000342,CUST_764440,Victoria Ramos,piercepeter@example.com,,2025-02-02,11:03:55,113.73,shoes,Visa,Visa,8795,08/31,Sarah's Boutique,Retail,5699,TRM_9640,B125295,00,Approved,True,False,0,10.09,EMP_784,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001103,CUST_935073,Stephanie Le,christopherthompson@example.org,,2025-02-02,11:28:10,78.53,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3834,B132261,00,Approved,False,False,0,6.97,EMP_116,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000594,CUST_295491,Sabrina Hood,haynesmariah@example.com,,2025-02-02,11:43:29,158.51,clothing,Discover,Discover,2724,01/35,Sarah's Boutique,Retail,5699,TRM_1418,B462866,00,Approved,True,False,0,14.07,EMP_960,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000055,CUST_331545,Ann Mcintyre,melissa56@example.org,(356)549-5620,2025-02-02,12:54:54,60.32,sale_item,Discover,Discover,4462,03/27,Sarah's Boutique,Retail,5699,TRM_4792,B264178,00,Approved,False,True,0,5.35,EMP_994,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000087,CUST_803461,Brian Barrett,christinemora@example.org,,2025-02-02,13:31:39,149.88,clothing,American Express,American Express,2801,06/27,Sarah's Boutique,Retail,5699,TRM_6361,B470653,00,Approved,False,True,0,13.3,EMP_119,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000976,CUST_803461,Brian Barrett,christinemora@example.org,,2025-02-02,14:05:28,146.88,shoes,American Express,American Express,5789,01/28,Sarah's Boutique,Retail,5699,TRM_7136,B494898,00,Approved,False,False,0,13.04,EMP_193,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000061,CUST_186214,Lauren Rose,butlersara@example.org,,2025-02-02,14:25:51,17.85,accessory,Discover,Discover,7112,05/33,Sarah's Boutique,Retail,5699,TRM_2176,B566108,00,Approved,False,True,0,1.58,EMP_982,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000966,CUST_271601,Anita Bennett,emilyjohnson@example.com,,2025-02-02,14:51:51,64.93,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_7815,B894901,00,Approved,True,False,0,5.76,EMP_803,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000927,CUST_518255,William Franklin,saraphillips@example.net,,2025-02-02,15:24:07,166.33,shoes,Discover,Discover,4312,06/34,Sarah's Boutique,Retail,5699,TRM_6536,B205376,00,Approved,True,False,0,14.76,EMP_130,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001140,CUST_255635,Lisa Santiago,misty14@example.net,+1-560-298-1526x412,2025-02-02,15:30:17,16.85,accessory,Discover,Discover,0689,08/32,Sarah's Boutique,Retail,5699,TRM_6177,B557950,00,Approved,False,True,0,1.5,EMP_381,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000156,CUST_616724,Nicholas Garza,crowland@example.org,,2025-02-02,18:40:50,52.32,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_7405,B982281,00,Approved,True,False,0,4.64,EMP_489,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000192,CUST_663369,Benjamin Brock,carol79@example.net,4816400635,2025-02-02,19:13:17,83.83,regular_purchase,American Express,American Express,1152,12/32,Sarah's Boutique,Retail,5699,TRM_2925,B955758,00,Approved,False,True,0,7.44,EMP_333,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000432,CUST_928756,George Jones,dominiqueali@example.org,,2025-02-02,19:23:25,163.06,clothing,Mastercard,Mastercard,9105,02/27,Sarah's Boutique,Retail,5699,TRM_3286,B893616,00,Approved,True,False,0,14.47,EMP_896,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000136,CUST_394658,Anna Cooper,browningjesse@example.net,001-882-885-3439,2025-02-03,12:26:43,108.93,clothing,American Express,American Express,1803,04/35,Sarah's Boutique,Retail,5699,TRM_4643,B958266,00,Approved,False,True,0,9.67,EMP_946,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000982,CUST_652913,Brian Hebert,fredmccoy@example.net,,2025-02-03,13:06:50,15.39,accessory,Mastercard,Mastercard,4881,10/25,Sarah's Boutique,Retail,5699,TRM_7220,B610248,00,Approved,True,False,0,1.37,EMP_772,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000031,CUST_111912,Stephen Harris,hblevins@example.org,+1-771-967-9052x24959,2025-02-03,13:23:52,29.94,accessory,American Express,American Express,1412,05/28,Sarah's Boutique,Retail,5699,TRM_1583,B609937,00,Approved,True,False,0,2.66,EMP_193,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000761,CUST_606103,Helen James,,967.645.5378,2025-02-03,14:03:06,21.98,sale_item,Discover,Discover,1178,07/26,Sarah's Boutique,Retail,5699,TRM_5262,B524679,00,Approved,False,True,0,1.95,EMP_637,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000161,CUST_419551,Alexander Anderson,,+1-556-448-5555x48988,2025-02-03,14:23:38,96.88,regular_purchase,American Express,American Express,7710,03/30,Sarah's Boutique,Retail,5699,TRM_5846,B470622,00,Approved,False,True,0,8.6,EMP_451,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000118,CUST_703343,Jessica Mcconnell,ikrueger@example.org,955.511.5270x663,2025-02-03,14:43:15,158.36,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_2188,B876609,00,Approved,True,False,0,14.05,EMP_486,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000236,CUST_640439,Lisa Tate,otaylor@example.net,,2025-02-03,15:31:23,123.56,clothing,American Express,American Express,8976,02/32,Sarah's Boutique,Retail,5699,TRM_7367,B518829,00,Approved,False,True,0,10.97,EMP_285,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000721,CUST_726214,Daniel Adams,lee18@example.com,,2025-02-03,15:49:56,43.4,accessory,American Express,American Express,0771,01/29,Sarah's Boutique,Retail,5699,TRM_6889,B608231,00,Approved,True,False,0,3.85,EMP_980,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
