transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000461,CUST_940948,Anthony Owen,,,2025-01-29,09:35:32,52.15,oil_change,Visa,Visa,5056,10/29,Mike's Auto Repair,Automotive Service,7538,TRM_9717,B765077,00,Approved,False,True,0,4.63,EMP_828,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000031,CUST_906547,Steven Edwards,ttaylor@example.net,263-516-3873,2025-01-29,10:05:13,124.94,diagnostic,American Express,American Express,3708,09/34,Mike's Auto Repair,Automotive Service,7538,TRM_5308,B943625,00,Approved,False,True,0,11.09,EMP_754,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000458,CUST_902400,Mark Johnson,brandyshelton@example.net,001-527-245-2846x030,2025-01-29,10:14:16,181.93,diagnostic,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2008,B546893,00,Approved,False,True,0,16.15,EMP_545,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000771,CUST_907658,Jamie Ray,nicolevance@example.net,001-852-349-8219,2025-01-30,10:50:58,1658.87,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2494,B777837,00,Approved,True,False,0,147.22,EMP_331,Toast,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000440,CUST_152033,Ariel Mayer,howellrobert@example.com,312.949.3634,2025-01-30,11:27:40,36.16,inspection,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2910,B863043,00,Approved,True,False,0,3.21,EMP_877,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000312,CUST_902400,Mark Johnson,brandyshelton@example.net,,2025-01-30,11:36:59,181.61,brake_service,Visa,Visa,8703,08/27,Mike's Auto Repair,Automotive Service,7538,TRM_9207,B986241,00,Approved,False,True,0,16.12,EMP_385,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000381,CUST_569779,Brad Garcia,cervantesstephen@example.org,868-360-2001,2025-01-30,15:15:09,72.5,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2255,B635624,00,Approved,False,True,0,6.43,EMP_107,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000230,CUST_484633,Rebecca Murray,craigneal@example.com,705-232-9763x95497,2025-01-31,09:09:58,197.88,diagnostic,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6843,B321086,00,Approved,False,True,0,17.56,EMP_528,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000081,CUST_335690,James Ibarra,colinhudson@example.org,,2025-01-31,10:48:32,312.55,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3006,B204554,00,Approved,False,True,0,27.74,EMP_376,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000781,CUST_941041,Sharon Smith,,991-825-0850x545,2025-01-31,10:55:25,1149.67,major_repair,Visa,Visa,3897,05/26,Mike's Auto Repair,Automotive Service,7538,TRM_5529,B422934,00,Approved,False,True,0,102.03,EMP_471,Toast,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000097,CUST_822710,Hayden Miller,,,2025-01-31,11:53:35,106.27,tire_service,Mastercard,Mastercard,9647,09/26,Mike's Auto Repair,Automotive Service,7538,TRM_7049,B469405,00,Approved,True,False,0,9.43,EMP_329,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000449,CUST_447680,Donna Alvarez,youngeric@example.com,377.439.8777x012,2025-01-31,15:29:35,42.95,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7473,B268715,00,Approved,False,False,0,3.81,EMP_317,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000034,CUST_155397,James Fernandez,anthony61@example.org,001-497-437-1049x245,2025-01-31,16:15:58,61.5,oil_change,Visa,Visa,1917,04/34,Mike's Auto Repair,Automotive Service,7538,TRM_8858,B106574,00,Approved,True,False,0,5.46,EMP_960,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000124,CUST_555312,Howard Garcia,vwilliams@example.net,001-915-665-3260x0007,2025-02-01,14:28:56,306.75,tire_service,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2978,B941460,00,Approved,False,True,0,27.22,EMP_718,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000748,CUST_525378,John Ford,walkerwilliam@example.net,+1-575-567-8395x9662,2025-02-01,14:38:09,522.04,brake_service,American Express,American Express,5799,08/31,Mike's Auto Repair,Automotive Service,7538,TRM_9573,B796677,00,Approved,True,False,0,46.33,EMP_349,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000152,CUST_641260,Gabriel Hale,dana07@example.org,+1-291-864-5046x9708,2025-02-01,14:56:08,37.69,inspection,Visa,Visa,0061,05/27,Mike's Auto Repair,Automotive Service,7538,TRM_4514,B725096,00,Approved,False,True,0,3.34,EMP_197,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000425,CUST_940948,Anthony Owen,,286.553.1522,2025-02-01,16:57:39,102.85,tire_service,American Express,American Express,0471,11/27,Mike's Auto Repair,Automotive Service,7538,TRM_6484,B418264,00,Approved,False,True,0,9.13,EMP_976,Lightspeed,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",88,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000753,CUST_744779,Kelly Hill,egilmore@example.org,542-496-6476x03857,2025-02-01,17:00:07,53.31,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6244,B269252,14,Invalid card number,False,True,0,4.73,EMP_575,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000512,CUST_778303,Darrell King,pmays@example.com,677-372-4870x99946,2025-02-02,08:32:46,237.71,diagnostic,American Express,American Express,3055,08/28,Mike's Auto Repair,Automotive Service,7538,TRM_2493,B697666,00,Approved,False,True,0,21.1,EMP_512,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000182,CUST_711290,Kevin Mitchell,melissa05@example.org,001-580-952-9354x612,2025-02-02,09:16:20,183.07,diagnostic,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2854,B759513,00,Approved,True,False,0,16.25,EMP_712,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000741,CUST_280013,Robert Martinez,udecker@example.com,,2025-02-02,10:58:05,178.14,diagnostic,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7273,B612927,00,Approved,False,True,0,15.81,EMP_586,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000761,CUST_279606,Christopher Salinas,barbara72@example.com,,2025-02-02,11:52:49,573.29,brake_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6449,B667256,61,Exceeds withdrawal limit,False,True,0,50.88,EMP_862,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000324,CUST_205634,Jessica Curry,qcervantes@example.net,001-454-439-1891x52987,2025-02-03,09:45:33,46.51,oil_change,American Express,American Express,0291,01/27,Mike's Auto Repair,Automotive Service,7538,TRM_8047,B793036,00,Approved,False,True,0,4.13,EMP_210,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000595,CUST_211939,Amy Taylor,nunezashley@example.com,(506)280-6466x91266,2025-02-03,10:34:56,305.09,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3401,B141219,00,Approved,True,False,0,27.08,EMP_409,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000637,CUST_665274,Frances Cummings,castrojason@example.org,736-715-3554,2025-02-03,11:06:14,267.27,brake_service,Visa,Visa,4626,06/26,Mike's Auto Repair,Automotive Service,7538,TRM_3765,B904890,00,Approved,False,True,0,23.72,EMP_941,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000545,CUST_238612,Alexander Brown,ngarcia@example.com,,2025-02-03,11:16:27,59.38,oil_change,Visa,Visa,5541,01/31,Mike's Auto Repair,Automotive Service,7538,TRM_6353,B875573,00,Approved,True,False,0,5.27,EMP_654,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000326,CUST_245452,Yolanda Reeves,dudleyfelicia@example.com,,2025-02-04,10:24:57,215.67,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8967,B688497,00,Approved,False,True,0,19.14,EMP_300,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000432,CUST_459726,Michael Love,jacqueline74@example.org,740-502-6583x68807,2025-02-04,10:44:32,298.76,brake_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8548,B455975,00,Approved,False,True,0,26.51,EMP_621,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000602,CUST_178892,Sharon Dixon,jrivera@example.net,,2025-02-04,10:56:57,965.67,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2224,B112254,00,Approved,False,True,0,85.7,EMP_716,Toast,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000283,CUST_205634,Jessica Curry,,,2025-02-04,11:26:59,588.58,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3107,B477617,00,Approved,False,True,0,52.24,EMP_315,Lightspeed,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000466,CUST_522391,Michael Moran,maryadams@example.net,+1-215-773-9124,2025-02-04,11:39:37,373.28,tire_service,American Express,American Express,5652,06/35,Mike's Auto Repair,Automotive Service,7538,TRM_1554,B759085,00,Approved,False,True,0,33.13,EMP_388,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000259,CUST_698919,Donna Greene,ellisondonald@example.net,681.399.3566x7827,2025-02-04,15:13:15,476.02,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9173,B727633,00,Approved,False,True,0,42.25,EMP_152,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000621,CUST_778303,Darrell King,pmays@example.com,677-372-4870x99946,2025-02-04,15:23:56,1539.86,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_5347,B142604,00,Approved,False,True,0,136.66,EMP_618,Clover,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000441,CUST_277957,Joanna Walker,,,2025-02-04,16:07:01,52.94,inspection,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7841,B660823,00,Approved,True,False,0,4.7,EMP_191,Square,True,account_takeover,account_takeover_pattern,81,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000336,CUST_273088,Sean Perez,trevorholland@example.net,001-662-955-5454x9078,2025-02-04,16:51:13,47.05,oil_change,Mastercard,Mastercard,8530,01/30,Mike's Auto Repair,Automotive Service,7538,TRM_5219,B354495,00,Approved,False,True,0,4.18,EMP_592,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000305,CUST_163471,Alexis Nelson,bmontgomery@example.com,,2025-02-05,09:24:28,46.12,inspection,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4034,B726761,00,Approved,False,True,0,4.09,EMP_684,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000397,CUST_624059,Victoria Perez,gardnermelissa@example.net,,2025-02-05,10:06:18,54.32,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9871,B393720,00,Approved,True,False,0,4.82,EMP_384,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000251,CUST_246947,Krystal Brown,richard86@example.net,001-359-626-1742x08806,2025-02-05,10:28:31,127.97,diagnostic,American Express,American Express,2566,06/27,Mike's Auto Repair,Automotive Service,7538,TRM_3357,B583339,00,Approved,True,False,0,11.36,EMP_670,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000142,CUST_157516,Benjamin Alvarado,kristencampbell@example.com,(295)554-3363,2025-02-05,10:32:18,1341.53,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8605,B777098,00,Approved,False,True,0,119.06,EMP_791,Magento,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000173,CUST_563092,James Dunn,chelseacox@example.net,(544)843-0200,2025-02-05,11:44:41,469.95,tire_service,American Express,American Express,8103,07/26,Mike's Auto Repair,Automotive Service,7538,TRM_8887,B196370,00,Approved,True,False,0,41.71,EMP_534,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000600,CUST_664222,Jesus Lee,,,2025-02-05,14:09:34,553.68,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4924,B672557,00,Approved,True,False,0,49.14,EMP_674,Clover,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000190,CUST_816179,Heather Knight,candacecampbell@example.com,512.579.2957,2025-02-05,14:19:01,936.31,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4340,B728535,00,Approved,True,False,0,83.1,EMP_250,Magento,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000560,CUST_526239,Jordan Costa,pedro27@example.org,,2025-02-05,15:41:17,418.73,tire_service,Visa,Visa,6321,08/33,Mike's Auto Repair,Automotive Service,7538,TRM_2165,B650521,00,Approved,True,False,0,37.16,EMP_847,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000218,CUST_356908,Heather Curtis,raymondwatkins@example.org,489.827.3085,2025-02-06,08:43:12,205.81,tire_service,American Express,American Express,8810,09/27,Mike's Auto Repair,Automotive Service,7538,TRM_8948,B631371,00,Approved,False,True,0,18.27,EMP_414,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000732,CUST_826239,Jamie Brooks,daviskenneth@example.net,(601)899-1147x084,2025-02-06,09:08:51,32.46,inspection,Visa,Visa,3890,11/30,Mike's Auto Repair,Automotive Service,7538,TRM_7201,B801409,00,Approved,False,True,0,2.88,EMP_811,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000384,CUST_771653,James Brown,sylviabutler@example.com,(385)426-7948x149,2025-02-06,09:15:55,657.28,major_repair,American Express,American Express,9798,07/34,Mike's Auto Repair,Automotive Service,7538,TRM_5942,B882235,00,Approved,True,False,0,58.33,EMP_520,Shopify POS,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000407,CUST_111593,Cynthia Hoffman,ljenkins@example.org,465.956.1854x43577,2025-02-06,09:41:55,181.23,diagnostic,Visa,Visa,0019,01/27,Mike's Auto Repair,Automotive Service,7538,TRM_8482,B823120,00,Approved,False,True,0,16.08,EMP_212,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000063,CUST_960057,Curtis Palmer,melissacombs@example.org,,2025-02-06,14:47:30,226.87,diagnostic,American Express,American Express,0839,01/28,Mike's Auto Repair,Automotive Service,7538,TRM_9451,B192869,00,Approved,True,False,0,20.13,EMP_975,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000095,CUST_680222,Jimmy Hahn,jeremy49@example.com,001-545-566-6610x099,2025-02-06,15:59:25,111.36,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8959,B332904,00,Approved,False,True,0,9.88,EMP_225,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000360,CUST_335690,James Ibarra,colinhudson@example.org,,2025-02-06,16:35:11,38.89,inspection,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_5984,B330030,00,Approved,False,True,0,3.45,EMP_122,Lightspeed,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",90,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000225,CUST_625087,Lori Greer,,,2025-02-07,08:40:31,54.22,oil_change,Visa,Visa,3581,09/26,Mike's Auto Repair,Automotive Service,7538,TRM_2673,B788901,00,Approved,False,True,0,4.81,EMP_204,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000223,CUST_279606,Christopher Salinas,barbara72@example.com,,2025-02-07,08:57:53,345.63,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4479,B357368,00,Approved,False,True,0,30.67,EMP_963,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000672,CUST_902400,Mark Johnson,brandyshelton@example.net,001-527-245-2846x030,2025-02-07,09:09:07,68.25,oil_change,American Express,American Express,6597,10/30,Mike's Auto Repair,Automotive Service,7538,TRM_7529,B219691,00,Approved,False,True,0,6.06,EMP_435,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000386,CUST_487640,Rodney Garcia,johnlee@example.net,(331)517-8339x928,2025-02-07,09:25:16,58.6,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8862,B609025,00,Approved,False,True,0,5.2,EMP_966,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000222,CUST_890352,Karen Jimenez,,690-234-4895x71041,2025-02-07,14:20:16,201.74,tire_service,Mastercard,Mastercard,0473,01/35,Mike's Auto Repair,Automotive Service,7538,TRM_3119,B638833,00,Approved,False,True,0,17.9,EMP_660,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000157,CUST_245452,Yolanda Reeves,dudleyfelicia@example.com,001-324-886-2699x329,2025-02-07,15:15:41,70.86,oil_change,Mastercard,Mastercard,1599,06/32,Mike's Auto Repair,Automotive Service,7538,TRM_1417,B544525,00,Approved,False,True,0,6.29,EMP_238,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000765,CUST_864790,Taylor Young,garrettmichael@example.org,812.989.1518x0241,2025-02-07,16:40:36,231.43,tire_service,American Express,American Express,9475,09/33,Mike's Auto Repair,Automotive Service,7538,TRM_1576,B719442,14,Invalid card number,False,True,0,20.54,EMP_824,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000450,CUST_853596,Anna Vaughn,,231.734.9135x86746,2025-02-07,16:40:37,461.51,tire_service,American Express,American Express,2421,03/29,Mike's Auto Repair,Automotive Service,7538,TRM_2373,B634862,00,Approved,False,True,0,40.96,EMP_840,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000367,CUST_344338,Angela Grant,sanchezlaura@example.org,,2025-02-08,08:53:53,182.22,diagnostic,Mastercard,Mastercard,9227,05/30,Mike's Auto Repair,Automotive Service,7538,TRM_5182,B108416,00,Approved,False,True,0,16.17,EMP_353,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000671,CUST_976002,Karen Chang,sherri60@example.net,691.776.4146,2025-02-08,10:28:41,52.18,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2385,B842685,00,Approved,False,True,0,4.63,EMP_529,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000709,CUST_449949,Mike Sampson,hbryan@example.org,,2025-02-08,14:38:25,74.83,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8900,B678740,00,Approved,True,False,0,6.64,EMP_474,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000472,CUST_328884,Deborah Zhang,yvettesmith@example.net,001-532-348-5576x44961,2025-02-08,15:36:27,232.1,brake_service,Mastercard,Mastercard,0223,08/32,Mike's Auto Repair,Automotive Service,7538,TRM_4049,B874822,00,Approved,False,True,0,20.6,EMP_922,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000270,CUST_697171,Edward Collins,emmabarnes@example.com,,2025-02-09,08:10:41,234.0,diagnostic,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7304,B173936,00,Approved,True,False,0,20.77,EMP_738,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000696,CUST_256773,Amanda Fitzpatrick,kelly98@example.com,941.909.3411x19527,2025-02-09,09:40:48,60.8,oil_change,Mastercard,Mastercard,6625,05/28,Mike's Auto Repair,Automotive Service,7538,TRM_1770,B294410,00,Approved,True,False,0,5.4,EMP_185,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
