transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000649,CUST_905932,Benjamin Parker,robertwong@example.org,(234)452-7632x086,2025-01-24,11:21:32,13.08,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_1917,B568328,00,Approved,False,True,2.28,1.16,EMP_806,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000466,CUST_775618,Karen Gillespie,,578.615.9659,2025-01-24,11:32:19,17.82,entree,Discover,Discover,7542,11/32,Tony's Italian Bistro,Restaurant,5812,TRM_5925,B148408,00,Approved,False,True,0.0,1.58,EMP_774,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001108,CUST_572992,Brian Williamson,michaelgrant@example.org,,2025-01-24,12:37:32,56.48,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8261,B783566,00,Approved,True,False,6.97,5.01,EMP_514,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001449,CUST_770977,Brandy Flores,gwilliams@example.net,,2025-01-24,13:03:55,22.92,entree,Discover,Discover,9791,03/31,Tony's Italian Bistro,Restaurant,5812,TRM_9036,B548614,00,Approved,True,False,0.0,2.03,EMP_408,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000529,CUST_501406,Lisa Alexander,diana35@example.net,694-816-5246,2025-01-24,13:22:30,9.58,dessert,Discover,Discover,8847,06/31,Tony's Italian Bistro,Restaurant,5812,TRM_2992,B302212,00,Approved,False,True,1.69,0.85,EMP_321,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001373,CUST_739331,Madison Reyes,arobinson@example.com,829.523.9616,2025-01-24,13:35:36,54.45,full_meal,American Express,American Express,1891,04/31,Tony's Italian Bistro,Restaurant,5812,TRM_4330,B331375,00,Approved,False,True,0.0,4.83,EMP_466,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001401,CUST_371477,John Johnson,eddieyoung@example.org,,2025-01-24,17:08:30,14.98,entree,Discover,Discover,3243,06/31,Tony's Italian Bistro,Restaurant,5812,TRM_5098,B503986,00,Approved,True,False,0.0,1.33,EMP_783,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001148,CUST_549009,Sarah Whitaker,ohendrix@example.org,,2025-01-24,19:16:42,12.01,appetizer,Mastercard,Mastercard,5536,04/34,Tony's Italian Bistro,Restaurant,5812,TRM_2991,B509681,14,Invalid card number,False,True,2.0,1.07,EMP_491,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001376,CUST_896611,Jamie Morris,ladams@example.com,+1-684-426-9121,2025-01-24,19:43:42,26.78,full_meal,American Express,American Express,3456,10/30,Tony's Italian Bistro,Restaurant,5812,TRM_7176,B928281,00,Approved,True,False,4.73,2.38,EMP_386,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001114,CUST_902432,Molly Buckley,,+1-839-747-0802,2025-01-24,20:50:15,18.25,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_4220,B529150,00,Approved,True,False,2.67,1.62,EMP_719,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001291,CUST_889691,Lauren Rodriguez,sandersbianca@example.org,,2025-01-24,20:53:08,5.44,dessert,American Express,American Express,8998,10/33,Tony's Italian Bistro,Restaurant,5812,TRM_9916,B141542,00,Approved,True,False,0.0,0.48,EMP_533,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000544,CUST_814070,Roger Morton,williamswilliam@example.com,,2025-01-25,12:04:34,4.76,dessert,American Express,American Express,5677,07/35,Tony's Italian Bistro,Restaurant,5812,TRM_2659,B330569,00,Approved,False,True,0.57,0.42,EMP_904,Clover,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000709,CUST_116856,David Reilly,egonzalez@example.net,,2025-01-25,12:05:48,7.32,dessert,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8242,B726001,00,Approved,False,True,1.45,0.65,EMP_886,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001196,CUST_756110,Joshua Burke,showell@example.com,001-558-946-4235,2025-01-25,12:28:17,13.72,appetizer,Discover,Discover,5035,02/27,Tony's Italian Bistro,Restaurant,5812,TRM_8914,B775924,00,Approved,True,False,0.0,1.22,EMP_582,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001051,CUST_112327,Casey Hart,,,2025-01-25,12:38:09,9.22,appetizer,Discover,Discover,2963,07/30,Tony's Italian Bistro,Restaurant,5812,TRM_6215,B870932,00,Approved,False,True,1.08,0.82,EMP_245,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000022,CUST_257709,Joseph Malone,woodtimothy@example.net,,2025-01-25,12:40:43,26.73,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8269,B274446,05,Do not honor,True,False,4.8,2.37,EMP_400,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000781,CUST_928244,Ashley Rogers,xjones@example.org,343-471-7404x336,2025-01-25,13:03:48,15.66,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5102,B183105,00,Approved,False,True,1.79,1.39,EMP_546,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000109,CUST_689576,Stephanie Bright,julie84@example.org,(236)228-4260,2025-01-25,13:44:57,58.99,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5067,B789545,00,Approved,True,False,9.22,5.24,EMP_760,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001431,CUST_881505,James Smith,schneiderkelly@example.com,678-337-5347x38624,2025-01-25,18:25:14,21.14,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5123,B433802,00,Approved,True,False,2.23,1.88,EMP_348,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001488,CUST_286129,Stephanie Munoz,iwells@example.net,,2025-01-25,19:20:36,19.61,entree,Visa,Visa,8840,06/33,Tony's Italian Bistro,Restaurant,5812,TRM_5600,B896209,00,Approved,False,True,3.26,1.74,EMP_271,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000574,CUST_235172,Micheal Randall,,(451)523-8644,2025-01-25,19:28:41,24.23,entree,Discover,Discover,5724,03/33,Tony's Italian Bistro,Restaurant,5812,TRM_7294,B415005,00,Approved,False,True,3.9,2.15,EMP_607,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001407,CUST_322768,Aaron Greer,murphykathy@example.org,+1-756-314-7411x78470,2025-01-25,20:10:42,27.7,entree,American Express,American Express,9341,12/34,Tony's Italian Bistro,Restaurant,5812,TRM_7684,B254221,00,Approved,False,True,4.07,2.46,EMP_229,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000956,CUST_625389,Gina Ross,kelly67@example.com,001-376-286-6203x542,2025-01-25,20:46:38,4.56,beverage,Mastercard,Mastercard,0314,05/29,Tony's Italian Bistro,Restaurant,5812,TRM_4709,B721168,00,Approved,False,True,0.82,0.4,EMP_254,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001081,CUST_323070,Tracey Reyes,,,2025-01-25,20:49:08,2.87,beverage,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3243,B430748,00,Approved,True,False,0.53,0.25,EMP_227,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001468,CUST_666883,Scott Garcia,,(807)410-7700x994,2025-01-26,12:34:04,12.95,appetizer,Mastercard,Mastercard,4908,09/33,Tony's Italian Bistro,Restaurant,5812,TRM_3835,B426900,00,Approved,True,False,1.77,1.15,EMP_574,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000362,CUST_233153,Tricia Peterson,trevor31@example.org,+1-253-440-2204x087,2025-01-26,13:10:32,10.34,appetizer,American Express,American Express,4937,10/31,Tony's Italian Bistro,Restaurant,5812,TRM_8093,B248683,00,Approved,False,True,0.0,0.92,EMP_611,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000220,CUST_487715,Mrs. Amanda Richardson,michaelmolina@example.net,001-393-535-2097x01079,2025-01-26,13:39:20,7.16,dessert,American Express,American Express,0427,07/32,Tony's Italian Bistro,Restaurant,5812,TRM_7518,B332881,51,Insufficient funds,False,True,1.02,0.64,EMP_653,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000175,CUST_374013,Timothy Turner,ddiaz@example.org,+1-869-341-0298x094,2025-01-26,13:51:43,17.0,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3267,B795578,00,Approved,False,True,0.0,1.51,EMP_736,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000817,CUST_808790,Barbara Bishop,,(345)961-6748,2025-01-26,17:05:42,9.07,appetizer,American Express,American Express,9605,01/29,Tony's Italian Bistro,Restaurant,5812,TRM_1065,B212018,00,Approved,False,True,0.0,0.8,EMP_515,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000785,CUST_501406,Lisa Alexander,diana35@example.net,,2025-01-26,17:08:00,16.6,entree,Discover,Discover,0078,03/30,Tony's Italian Bistro,Restaurant,5812,TRM_7617,B650555,00,Approved,False,True,2.97,1.47,EMP_691,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000203,CUST_885005,Thomas Evans,,,2025-01-26,17:14:04,3.11,beverage,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7358,B592489,00,Approved,False,True,0.51,0.28,EMP_205,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000261,CUST_398351,Angel Mejia,clarkkristine@example.com,001-401-367-7074,2025-01-26,18:48:40,8.48,dessert,Discover,Discover,6488,12/26,Tony's Italian Bistro,Restaurant,5812,TRM_5684,B583757,00,Approved,False,True,0.0,0.75,EMP_806,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001238,CUST_210852,Miss Linda Jones DDS,smithdana@example.net,461.825.5483x6608,2025-01-26,19:34:27,12.69,entree,Discover,Discover,2575,09/28,Tony's Italian Bistro,Restaurant,5812,TRM_9077,B409619,00,Approved,True,False,2.07,1.13,EMP_240,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000866,CUST_306202,Noah Bryant,lharding@example.org,865-929-3117,2025-01-26,20:10:30,24.04,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7400,B508196,00,Approved,True,False,0.0,2.13,EMP_881,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000754,CUST_384808,Robert Jones,handerson@example.net,,2025-01-26,20:40:09,48.74,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3285,B955908,00,Approved,True,False,8.89,4.33,EMP_214,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000090,CUST_102363,James Walters,greentaylor@example.com,,2025-01-27,12:34:13,24.07,entree,Discover,Discover,9478,04/35,Tony's Italian Bistro,Restaurant,5812,TRM_6224,B705526,00,Approved,False,True,3.13,2.14,EMP_246,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000613,CUST_949923,Jessica Mack,michaelperez@example.net,(898)636-7355x9044,2025-01-27,14:17:40,41.54,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_9938,B946652,00,Approved,True,False,7.12,3.69,EMP_822,WooCommerce,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",80,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00000935,CUST_161861,Sandra Williams,susanhamilton@example.net,(399)391-2010,2025-01-27,16:35:32,24.53,full_meal,Visa,Visa,5334,08/34,Tony's Italian Bistro,Restaurant,5812,TRM_5561,B886931,00,Approved,False,True,2.69,2.18,EMP_425,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001126,CUST_300802,Shannon Scott,gcook@example.org,395.244.7235,2025-01-27,18:50:46,9.09,appetizer,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_9972,B545914,00,Approved,True,False,0.96,0.81,EMP_711,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001428,CUST_692475,Robert Martin,kendra29@example.org,,2025-01-27,18:53:03,15.88,entree,Mastercard,Mastercard,7472,05/28,Tony's Italian Bistro,Restaurant,5812,TRM_6454,B627981,00,Approved,False,True,0.0,1.41,EMP_940,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000333,CUST_508826,Deanna Weeks,ryan45@example.org,,2025-01-27,19:00:48,22.17,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_6759,B130680,00,Approved,False,True,0.0,1.97,EMP_693,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001248,CUST_836733,Jose Wiley,stephanie97@example.org,250.958.9663x4128,2025-01-27,19:11:01,4.7,beverage,American Express,American Express,9631,03/31,Tony's Italian Bistro,Restaurant,5812,TRM_4094,B339026,00,Approved,True,False,0.54,0.42,EMP_404,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001388,CUST_993109,Carl Mullen,seanstark@example.com,,2025-01-28,06:49:09,21.43,entree,American Express,American Express,1240,01/33,Tony's Italian Bistro,Restaurant,5812,TRM_6568,B764398,00,Approved,True,False,3.48,1.9,EMP_605,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001278,CUST_141214,John Wright,colemanpatricia@example.net,,2025-01-28,12:14:30,12.63,appetizer,Discover,Discover,3464,03/34,Tony's Italian Bistro,Restaurant,5812,TRM_4784,B334780,00,Approved,False,False,2.34,1.12,EMP_777,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000040,CUST_599160,Nicole Davidson,joshua51@example.com,,2025-01-28,14:28:42,9.79,appetizer,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_6655,B550797,00,Approved,False,True,1.49,0.87,EMP_415,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000969,CUST_735925,Rebecca Church,,606.246.4235,2025-01-28,17:14:59,23.27,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3812,B321534,00,Approved,True,False,0.0,2.07,EMP_281,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001030,CUST_839132,Nicholas Rodgers,morrisonjeffery@example.org,355-469-9536,2025-01-28,17:35:29,18.33,entree,Mastercard,Mastercard,7395,11/34,Tony's Italian Bistro,Restaurant,5812,TRM_8337,B721895,00,Approved,False,True,0.0,1.63,EMP_529,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000172,CUST_171042,Philip Monroe,grant21@example.org,,2025-01-28,19:28:24,6.65,appetizer,Mastercard,Mastercard,1627,08/29,Tony's Italian Bistro,Restaurant,5812,TRM_5933,B541315,00,Approved,False,True,1.07,0.59,EMP_240,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001048,CUST_336358,John Gonzales,,+1-486-858-8536,2025-01-28,19:34:14,20.59,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_6562,B630358,00,Approved,False,True,3.29,1.83,EMP_921,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001356,CUST_234753,Adrienne Huerta,qreynolds@example.com,,2025-01-28,22:18:32,264.93,group_dining,Mastercard,Mastercard,0558,12/31,Tony's Italian Bistro,Restaurant,5812,TRM_9898,B313427,00,Approved,True,False,38.45,23.51,EMP_690,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000433,CUST_757357,Janice Mendez,davidpatterson@example.org,,2025-01-28,22:41:42,54.39,full_meal,Mastercard,Mastercard,2219,08/34,Tony's Italian Bistro,Restaurant,5812,TRM_1076,B151028,00,Approved,False,True,0.0,4.83,EMP_483,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001489,CUST_641290,Jessica May,brian97@example.org,,2025-01-28,22:49:16,40.92,full_meal,Mastercard,Mastercard,0298,05/33,Tony's Italian Bistro,Restaurant,5812,TRM_9292,B135217,00,Approved,False,False,5.32,3.63,EMP_105,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000288,CUST_281369,Joseph Brown,tracybaker@example.org,,2025-01-29,06:30:29,4.45,beverage,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5827,B403257,00,Approved,True,False,0.58,0.39,EMP_903,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000440,CUST_286129,Stephanie Munoz,iwells@example.net,+1-730-627-4427x1166,2025-01-29,10:13:08,2.77,beverage,Mastercard,Mastercard,7261,10/29,Tony's Italian Bistro,Restaurant,5812,TRM_8652,B426592,00,Approved,False,True,0.44,0.25,EMP_410,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000364,CUST_317256,Ryan Soto,annette76@example.net,,2025-01-29,11:30:16,3.05,beverage,Visa,Visa,3017,04/32,Tony's Italian Bistro,Restaurant,5812,TRM_9108,B142773,00,Approved,True,False,0.44,0.27,EMP_215,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000356,CUST_872018,Megan Wheeler,tricia78@example.org,(210)538-9154x96648,2025-01-29,11:40:28,11.46,appetizer,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_2347,B216211,00,Approved,False,True,0.0,1.02,EMP_950,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000459,CUST_700400,Jeffrey Wilson,jhorn@example.com,5124625083,2025-01-29,11:54:31,5.31,beverage,Mastercard,Mastercard,3054,06/32,Tony's Italian Bistro,Restaurant,5812,TRM_3608,B122613,00,Approved,True,False,1.06,0.47,EMP_875,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000904,CUST_509491,Dana Lopez,friedmanchad@example.org,,2025-01-29,12:02:56,22.13,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8628,B643816,00,Approved,False,True,3.73,1.96,EMP_809,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001354,CUST_876590,Jessica Perez,zachary22@example.net,7159699344,2025-01-29,12:14:41,11.29,appetizer,American Express,American Express,7389,05/27,Tony's Italian Bistro,Restaurant,5812,TRM_3359,B911777,00,Approved,True,False,0.0,1.0,EMP_259,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000543,CUST_984774,Shane Alvarez,tracey88@example.com,(447)892-2108,2025-01-29,13:06:03,22.38,entree,Visa,Visa,1736,01/35,Tony's Italian Bistro,Restaurant,5812,TRM_5520,B655286,00,Approved,False,True,2.35,1.99,EMP_354,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000723,CUST_535367,Tina Mcdonald,joan42@example.net,001-744-296-2457x4239,2025-01-29,15:16:28,9.58,dessert,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_2314,B449090,00,Approved,False,True,0.0,0.85,EMP_739,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001184,CUST_279089,Keith Gonzales,teresaburns@example.com,,2025-01-29,17:27:12,28.89,full_meal,American Express,American Express,2193,07/29,Tony's Italian Bistro,Restaurant,5812,TRM_4794,B744374,00,Approved,True,False,3.52,2.56,EMP_479,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000284,CUST_491629,Adam Fitzgerald,benjaminbecker@example.org,001-436-892-2090x107,2025-01-29,18:52:22,6.55,appetizer,American Express,American Express,4842,01/29,Tony's Italian Bistro,Restaurant,5812,TRM_6212,B846348,00,Approved,False,True,1.09,0.58,EMP_586,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
