transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000802,CUST_717662,Ryan Mendez,vramos@example.com,,2025-01-19,09:03:30,10.56,stock_photo,Visa,Visa,6647,12/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6961,B186849,00,Approved,True,False,0,0.94,EMP_958,Clover,False,,,5,,Cloud Access,0,2025-01-19,1Z709251345085,619 Lucas Court Suite 459,Hernandezside,DE,69664,CA,619 Lucas Court Suite 459,Hernandezside,DE,69664,CA,3.180.189.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,0a4a0ab3-bb22-4d20-b190-13646c6370cf,https://www.google.com,,True
TXN_00001036,CUST_701889,Traci Hayes,,+1-504-554-6739x416,2025-01-19,11:43:49,17.58,digital_template,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8886,B230088,65,Activity limit exceeded,False,True,0,1.56,EMP_875,Square,False,,,5,,Cloud Access,0,2025-01-19,TBA701343868047,90961 Meghan Roads Apt. 236,New Joshuabury,MP,42496,DE,90961 Meghan Roads Apt. 236,New Joshuabury,MP,42496,DE,194.207.87.117,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7deb5e3d-390e-4c27-a6df-9d97f5b14b86,https://www.instagram.com,,True
TXN_00000751,CUST_697845,Tina Price,smithmatthew@example.org,,2025-01-19,13:13:51,258.86,custom_design,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3733,B945641,00,Approved,True,False,0,22.97,EMP_790,Square,True,stolen_card,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",90,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Email Delivery,0,2025-01-19,9400863957884862,74411 Myers Stravenue,Perrymouth,MH,66231,US,74411 Myers Stravenue,Ericberg,MH,66231,ID,40.143.202.26,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f6e8b3ef-9944-4cde-9914-a630bce9d449,https://www.google.com,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000036,CUST_358004,Joseph Peterson,jamesalexander@example.com,001-536-263-6401x1784,2025-01-19,13:33:46,142.77,online_course,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2700,B122293,61,Exceeds withdrawal limit,True,False,0,12.67,EMP_234,Shopify POS,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service,payment_declined",86,"triangulation_pattern,rapid_order_pattern,reshipping_service",Cloud Access,0,2025-01-19,TBA340241000206,04258 Lydia Cliff,Jonathanside,UT,38160,SE,04258 Lydia Cliff,Doral,UT,38160,SE,66.49.202.24,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,58c8905a-cfd1-453d-b597-7fb0d3a23501,https://www.facebook.com,"triangulation_pattern,rapid_order_pattern,reshipping_service",True
TXN_00001960,CUST_531387,Julie Davis,lallen@example.org,,2025-01-19,13:43:22,36.66,software_license,Visa,Visa,9462,10/27,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5821,B465282,00,Approved,False,True,0,3.25,EMP_533,Clover,False,,,5,,Cloud Access,0,2025-01-19,TBA927784909563,79251 Curtis Hill Suite 577,Port Heather,NE,28994,IN,79251 Curtis Hill Suite 577,Port Heather,NE,28994,IN,206.172.14.28,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,bbfa18eb-e39a-417f-924d-3e6d5ed52044,https://www.google.com,,True
TXN_00002522,CUST_250072,Corey Collins,mcdonaldstephen@example.net,+1-548-506-8927x99233,2025-01-19,14:17:09,12.34,digital_template,Mastercard,Mastercard,7407,11/29,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2091,B981556,00,Approved,False,False,0,1.1,EMP_435,Shopify POS,False,,,5,,Email Delivery,0,2025-01-19,TBA893993021614,0530 Corey Locks Apt. 905,Lisafort,UT,62116,UK,0530 Corey Locks Apt. 905,Lisafort,UT,62116,UK,169.14.223.197,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,40c7831f-e156-43e8-97ec-1c25f871cd7b,direct,,True
TXN_00001641,CUST_271588,Crystal Maxwell,,,2025-01-19,15:44:35,8.62,stock_photo,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8149,B819027,00,Approved,False,True,0,0.77,EMP_448,Square,False,,,5,,Digital Download,0,2025-01-19,1Z688461829088,59778 Banks Plaza Suite 358,Lake Sarah,NJ,60461,BR,59778 Banks Plaza Suite 358,Lake Sarah,NJ,60461,BR,150.220.37.223,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,996bf18a-1808-4a72-90fa-56b6d42e0355,paid_search,,True
TXN_00001759,CUST_944746,William Coffey,lisawilkinson@example.com,638-221-6940,2025-01-19,15:58:29,87.12,online_course,Mastercard,Mastercard,9266,05/29,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9892,B152993,00,Approved,False,False,0,7.73,EMP_412,Clover,False,,,5,,Digital Download,0,2025-01-19,1Z316929052561,1489 Sharon Spur,Port Dylanhaven,NC,95129,IT,1489 Sharon Spur,Port Dylanhaven,NC,95129,IT,45.14.117.249,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cdd81aed-974a-404e-bb92-67c2352d42f8,direct,,True
TXN_00001340,CUST_612084,Matthew Davis,keithpowers@example.com,,2025-01-19,17:02:44,12.09,digital_template,Mastercard,Mastercard,0668,07/26,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8126,B814446,00,Approved,True,False,0,1.07,EMP_444,Magento,False,,,5,,Cloud Access,0,2025-01-19,9400934127237203,16687 Bradley Village,Smithstad,TN,63559,US,16687 Bradley Village,Smithstad,TN,63559,US,197.135.204.43,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,df316cd9-0359-4186-9595-1d11bee93b81,https://www.instagram.com,,True
TXN_00001917,CUST_465131,Jeremiah Miles,abigailedwards@example.org,556.874.9670x1937,2025-01-19,17:10:08,242.17,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3354,B898391,00,Approved,False,True,0,21.49,EMP_711,Square,False,,,15,,Digital Download,0,2025-01-19,1Z853930110162,6110 Elizabeth Radial Suite 076,Timberg,WA,82001,SE,6110 Elizabeth Radial Suite 076,Timberg,WA,82001,SE,198.35.88.13,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,836a4d26-7823-4494-9351-5abb237317fa,direct,,True
TXN_00001415,CUST_843593,Adrian Barker,fdominguez@example.com,(515)352-7688,2025-01-19,17:26:25,15.11,stock_photo,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3947,B331957,00,Approved,False,True,0,1.34,EMP_975,WooCommerce,True,account_takeover,"account_takeover_pattern,unusual_order_size,address_change",92,"account_takeover_pattern,unusual_order_size,address_change",Email Delivery,0,2025-01-19,1Z793418170598,266 Perez Centers,East David,RI,27848,UK,6498 Wilson Junctions Apt. 790,Gallegosview,HI,27848,UK,139.33.246.182,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,aa478116-b521-4dc7-b45f-2189ef059833,https://www.instagram.com,"account_takeover_pattern,unusual_order_size,address_change",True
TXN_00001837,CUST_396241,Austin Edwards,martinezpam@example.net,407.601.6121x786,2025-01-19,17:38:40,5.52,digital_template,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2786,B384125,00,Approved,False,True,0,0.49,EMP_947,Clover,False,,,5,,Digital Download,0,2025-01-19,1Z447607361363,29611 Mccarty Lights,South Christopher,DE,75265,US,29611 Mccarty Lights,South Christopher,DE,75265,US,8.50.82.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,756bb79c-5fbe-4ad1-8f36-88eb079bef72,email_campaign,,True
TXN_00002697,CUST_690619,Dylan Blanchard,lauren04@example.com,431-773-8928x594,2025-01-19,20:00:33,24.4,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8471,B182163,05,Do not honor,False,True,0,2.17,EMP_104,Lightspeed,False,,,5,,Cloud Access,0,2025-01-19,9400317690500693,510 Robinson Fords Suite 780,Lake Jennifer,OH,29202,FR,510 Robinson Fords Suite 780,Lake Jennifer,OH,29202,FR,64.5.93.70,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f2eefd84-d748-41b0-8f7d-bd7c10e2bc7b,email_campaign,,True
TXN_00002256,CUST_503171,Carrie Rhodes,,693.857.9103,2025-01-19,20:13:08,15.57,subscription_monthly,Visa,Visa,5423,01/30,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1466,B463664,00,Approved,False,True,0,1.38,EMP_611,Clover,False,,,5,,Email Delivery,0,2025-01-19,TBA289271041454,4661 Ashley Track Suite 948,New Shari,GA,98731,JP,4661 Ashley Track Suite 948,New Shari,GA,98731,JP,132.213.22.143,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5e6c8815-e868-46d5-a1e5-daa08a514fd6,direct,,True
TXN_00002145,CUST_912095,Gina Velasquez,smithamanda@example.com,,2025-01-20,09:07:26,2.58,stock_photo,Visa,Visa,0421,11/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9924,B193959,00,Approved,True,False,0,0.23,EMP_110,Magento,False,,,30,,Email Delivery,0,2025-01-20,1Z597805750499,76629 Moran Mall Apt. 980,Tuckerfort,IL,08322,ES,76629 Moran Mall Apt. 980,Tuckerfort,IL,08322,ES,169.195.182.30,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,83696237-8056-4caf-962f-dd628e3505e1,email_campaign,,True
TXN_00002028,CUST_301560,Kayla Bowers,monica83@example.net,,2025-01-20,10:53:47,167.4,online_course,Visa,Visa,6633,12/28,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2499,B675474,00,Approved,True,False,0,14.86,EMP_301,Clover,False,,,15,,Cloud Access,0,2025-01-20,TBA443770634300,356 Jay Loaf,Johnside,MI,71256,US,356 Jay Loaf,Johnside,MI,71256,US,67.95.151.51,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,686413a8-8aeb-4658-86aa-c6fe90b239f9,https://www.facebook.com,,True
TXN_00002398,CUST_535527,Tiffany Miller,vstewart@example.net,001-587-498-2982x427,2025-01-20,11:26:28,99.8,online_course,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4966,B638085,00,Approved,False,True,0,8.86,EMP_163,Square,False,,,5,,Cloud Access,0,2025-01-20,TBA672223576195,577 Steven Track Suite 159,Dillonchester,MO,40989,DE,577 Steven Track Suite 159,Dillonchester,MO,40989,DE,160.146.179.245,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9c95f639-8f7c-4f26-94b7-f4107ada7820,direct,,True
TXN_00002359,CUST_452386,Evan Ellison,singhdustin@example.com,+1-976-262-9121x679,2025-01-20,11:56:38,48.99,software_license,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7007,B635811,00,Approved,False,True,0,4.35,EMP_867,Clover,False,,,5,,Cloud Access,0,2025-01-20,9400412924595366,932 Frank Landing,New Jonathan,HI,62147,DE,932 Frank Landing,New Jonathan,HI,62147,DE,18.185.186.198,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a9292e84-368a-4df5-b0d3-02bc31b81820,https://www.facebook.com,,True
TXN_00000081,CUST_271588,Crystal Maxwell,,+1-569-608-9393x6951,2025-01-20,12:56:05,13.42,digital_template,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7464,B932300,00,Approved,False,True,0,1.19,EMP_500,Square,False,,,5,,Cloud Access,0,2025-01-20,1Z934040675432,828 Scott Haven,South Nicoleton,GU,11379,NL,828 Scott Haven,South Nicoleton,GU,11379,NL,199.9.164.39,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,de09dd40-b344-438c-871b-72eb8047890c,direct,,True
TXN_00000210,CUST_754034,Christina Crane,,4613060616,2025-01-20,13:50:26,4.76,stock_photo,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7441,B182287,00,Approved,True,False,0,0.42,EMP_591,Clover,False,,,30,,Digital Download,0,2025-01-20,9400677630146721,453 Jeffrey Wells Apt. 925,Thomasmouth,TN,83251,UK,453 Jeffrey Wells Apt. 925,Thomasmouth,TN,83251,UK,158.203.161.211,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ef4a9a48-bb44-43c7-9f93-4d1294d27d9f,direct,,True
TXN_00002536,CUST_647893,Adam Huang,hernandezdaniel@example.net,243.333.9815,2025-01-20,13:57:08,3.73,stock_photo,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7800,B738880,00,Approved,False,True,0,0.33,EMP_357,Lightspeed,False,,,30,,Email Delivery,0,2025-01-20,9400794327070608,15468 Anne Isle,Contrerasport,LA,96684,DE,15468 Anne Isle,Contrerasport,LA,96684,DE,53.137.143.37,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,760e449f-2adf-41c8-b3b0-60f348de4bc5,https://www.instagram.com,,True
TXN_00002754,CUST_688766,Alexandra Stewart,ssaunders@example.net,+1-821-314-8415,2025-01-20,14:17:01,94.94,online_course,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5542,B175247,00,Approved,True,False,0,8.43,EMP_893,Magento,False,,,5,,Cloud Access,0,2025-01-20,9400932057581044,25764 Mullins Walk,West Betty,KS,52828,UK,25764 Mullins Walk,West Betty,KS,52828,UK,158.115.154.246,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,3257d6e4-c5d6-4bc5-a470-2bd306eb0d20,https://www.google.com,,True
TXN_00000602,CUST_124079,Lisa Nunez,swilcox@example.com,(656)731-9786x5060,2025-01-20,15:31:49,17.65,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8977,B130916,00,Approved,True,False,0,1.57,EMP_255,Toast,False,,,5,,Digital Download,0,2025-01-20,9400668717043699,12190 Christine Prairie,North Anthonyton,OR,13330,SE,12190 Christine Prairie,North Anthonyton,OR,13330,SE,81.125.226.199,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,278cc8e2-60b4-4ec5-8998-77115dba4fce,paid_search,,True
TXN_00000964,CUST_851698,Patricia Rodgers,ylittle@example.com,+1-253-317-9828x96463,2025-01-20,19:17:32,12.39,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3001,B869363,00,Approved,False,True,0,1.1,EMP_574,WooCommerce,False,,,5,,Digital Download,0,2025-01-20,1Z929985696635,449 Walker Extension,Keithmouth,AZ,35625,JP,449 Walker Extension,Keithmouth,AZ,35625,JP,215.58.246.128,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,869bb977-3bba-4e9a-89cf-c2ac82752908,paid_search,,True
TXN_00001435,CUST_732601,Mrs. Laura Henderson DDS,elizabethsmith@example.com,,2025-01-20,19:17:59,17.01,subscription_monthly,Mastercard,Mastercard,8807,06/31,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3584,B693296,00,Approved,False,True,0,1.51,EMP_902,Lightspeed,False,,,5,,Cloud Access,0,2025-01-20,9400817292305214,6857 Lawrence Drive,Port Stephanie,AS,62365,JP,6857 Lawrence Drive,Port Stephanie,AS,62365,JP,96.144.29.79,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c3fbc908-8062-4aec-ab97-068a33bacc39,email_campaign,,True
TXN_00002169,CUST_278466,Alice Savage,john60@example.org,,2025-01-20,20:32:53,49.06,software_license,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2880,B665211,00,Approved,True,False,0,4.35,EMP_315,Shopify POS,False,,,5,,Cloud Access,0,2025-01-20,1Z460034128190,203 Ramirez Landing,Sandrabury,PR,31187,DE,203 Ramirez Landing,Sandrabury,PR,31187,DE,55.100.172.12,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,30c61efd-ab74-4611-a117-2184c3027cb8,https://www.instagram.com,,True
TXN_00001606,CUST_235348,Stephen Molina,kjohnson@example.net,881.447.5221,2025-01-20,20:33:56,34.56,online_course,Mastercard,Mastercard,7427,06/26,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6570,B649861,00,Approved,True,False,0,3.07,EMP_187,Lightspeed,False,,,5,,Digital Download,0,2025-01-20,TBA957744459999,34760 Cummings Land Suite 291,West Kelly,TN,29535,UK,34760 Cummings Land Suite 291,West Kelly,TN,29535,UK,90.130.210.171,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5a160b11-e2ed-4e1f-948c-671a9343f1b0,https://www.google.com,,True
TXN_00002187,CUST_787109,Travis Richardson,jvasquez@example.net,001-726-423-8076x56717,2025-01-20,21:40:28,5.66,digital_template,Visa,Visa,1613,04/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6676,B525212,00,Approved,True,False,0,0.5,EMP_719,Clover,False,,,5,,Email Delivery,0,2025-01-20,1Z163271121601,76252 Valenzuela Fords Apt. 378,Burkechester,TN,17052,AU,76252 Valenzuela Fords Apt. 378,Burkechester,TN,17052,AU,189.74.60.118,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ff08b6c3-3454-4146-9fca-5f1e6187bd59,https://www.facebook.com,,True
TXN_00001408,CUST_424276,Eduardo Paul,andrewburns@example.net,+1-968-905-1961x6131,2025-01-21,11:08:09,13.28,stock_photo,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7314,B529000,00,Approved,False,True,0,1.18,EMP_107,Square,False,,,5,,Digital Download,0,2025-01-21,1Z529720295515,87461 Tammy Rest Apt. 097,Floresberg,ID,47776,AU,87461 Tammy Rest Apt. 097,Floresberg,ID,47776,AU,64.51.187.233,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3d614619-00f1-4763-ab2a-8e9c739f2889,https://www.facebook.com,,True
TXN_00001089,CUST_425115,Jared Clark,hernandezgeorge@example.com,,2025-01-21,11:09:24,51.91,software_license,Visa,Visa,1936,09/31,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1692,B429401,00,Approved,False,False,0,4.61,EMP_382,WooCommerce,False,,,5,,Email Delivery,0,2025-01-21,TBA403704198544,59237 Case Creek,Michaelberg,MD,77997,US,59237 Case Creek,Michaelberg,MD,77997,US,138.22.170.15,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,679eec2a-583e-46df-8a41-7b5a6521e2c0,email_campaign,,True
TXN_00000088,CUST_727533,Brenda Mcdaniel,brendamorgan@example.net,+1-697-900-2647x992,2025-01-21,11:14:02,120.23,online_course,Visa,Visa,1570,11/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6547,B909127,00,Approved,False,True,0,10.67,EMP_587,Magento,False,,,15,,Cloud Access,0,2025-01-21,TBA529204137884,618 Price Locks,North Michael,NJ,54956,NL,618 Price Locks,North Michael,NJ,54956,NL,70.2.186.247,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,fa948864-6543-4100-89d0-1c55e2754e74,https://www.google.com,,True
TXN_00000072,CUST_441214,Vanessa Johnson,,407-469-3748,2025-01-21,13:18:39,43.64,software_license,Mastercard,Mastercard,9479,01/35,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9875,B502159,00,Approved,True,False,0,3.87,EMP_841,Clover,False,,,5,,Email Delivery,0,2025-01-21,1Z594947313276,0669 Daniel Station,Floydstad,NH,54259,SE,0669 Daniel Station,Floydstad,NH,54259,SE,70.191.134.127,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,03cc3f66-337c-4c67-9a63-10747eace6d9,https://www.instagram.com,,True
TXN_00002389,CUST_491398,Tami Mccullough,thomasamy@example.org,+1-737-445-5988,2025-01-21,13:34:35,240.49,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5399,B792721,00,Approved,False,True,0,21.34,EMP_474,Square,False,,,15,,Digital Download,0,2025-01-21,TBA370514079074,8669 Nicholas Burgs,West Bridgetview,DC,46528,CA,8669 Nicholas Burgs,West Bridgetview,DC,46528,CA,159.74.28.160,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,eacddf77-0b86-450b-b2ef-f4718b2d9e68,paid_search,,True
TXN_00001814,CUST_935375,Peter Thompson,sclarke@example.com,,2025-01-21,13:56:28,43.21,software_license,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3243,B494027,62,Restricted card,False,True,0,3.83,EMP_920,WooCommerce,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk,payment_declined",96,"friendly_fraud_pattern,chargeback_risk",Digital Download,0,2025-01-21,1Z196807776944,3870 Gomez Squares Apt. 212,Patrickchester,NJ,46852,ES,3870 Gomez Squares Apt. 212,Patrickchester,NJ,46852,ES,169.241.49.247,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a403685a-5deb-4217-a718-d4f1041e9275,email_campaign,"friendly_fraud_pattern,chargeback_risk",True
TXN_00001903,CUST_729279,Margaret Anderson,samuelharris@example.com,,2025-01-21,13:56:55,22.72,digital_template,Mastercard,Mastercard,6693,11/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7262,B697993,00,Approved,False,False,0,2.02,EMP_120,WooCommerce,False,,,5,,Email Delivery,0,2025-01-21,1Z993735285257,01676 William Circle,Wallville,MP,65460,FR,01676 William Circle,Wallville,MP,65460,FR,132.92.104.139,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,42853ad6-3a83-45d5-acf5-f0a8012cfec3,paid_search,,True
TXN_00001734,CUST_604483,Bobby Rosario,kmontgomery@example.net,001-434-375-8895x8936,2025-01-21,14:05:49,11.8,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9922,B534121,00,Approved,True,False,0,1.05,EMP_696,Shopify POS,False,,,5,,Digital Download,0,2025-01-21,9400752876285481,225 Stevens Island Suite 998,Lake Brendanhaven,IN,41310,SE,225 Stevens Island Suite 998,Lake Brendanhaven,IN,41310,SE,105.93.37.203,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e038e915-97f2-4de6-a4d9-6d21f7419a44,https://www.instagram.com,,True
TXN_00001085,CUST_732601,Mrs. Laura Henderson DDS,elizabethsmith@example.com,,2025-01-21,14:28:00,4.73,stock_photo,Mastercard,Mastercard,5363,10/30,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2258,B206481,00,Approved,False,True,0,0.42,EMP_754,Shopify POS,False,,,30,,Cloud Access,0,2025-01-21,TBA239881028728,569 Justin Plaza Apt. 656,Christineport,IA,09862,IT,569 Justin Plaza Apt. 656,Christineport,IA,09862,IT,30.15.244.41,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,73294988-1062-433d-820f-aa872d4962a6,email_campaign,,True
