transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240718_00001374,CUST_55482594,Customer 3197,user712@example.com,+1-555-218-4781,"322 Main St, City, State",Los Angeles,PA,25926,US,84.74.19.175,vip,2024-07-18 22:41:53.999337,2024-07-18,22:41:53,TutorConnect Pro,Online Tutoring,Education,subscription,400.66,general,apple_pay,failed,51,Insufficient funds,232,False,,23.226591570748813,,21952.159468634436,referral,1,mobile_android,True,1096,EST,en,22.0,3.0,False,7.0,3.0,1.0,400.66
TXN_20240718_00006875,CUST_80340747,Customer 4222,user302@example.com,+1-555-521-5811,"678 Main St, City, State",Chicago,FL,88946,US,98.172.173.248,vip,2024-07-18 23:17:00.999337,2024-07-18,23:17:00,TutorConnect Pro,Online Tutoring,Education,session_booking,338.48,general,card,completed,00,Approved,357,False,,3.832837029051751,,24529.397214014127,referral,3,mobile_android,True,1421,EST,en,23.0,3.0,False,7.0,3.0,1.0,338.48
TXN_20240718_00004254,CUST_94382565,Customer 7456,user304@example.com,+1-555-512-7314,"113 Main St, City, State",Houston,CA,53390,US,218.76.106.163,regular,2024-07-18 23:31:59.999337,2024-07-18,23:31:59,TutorConnect Pro,Online Tutoring,Education,subscription,278.06,general,apple_pay,completed,00,Approved,1947,False,,20.004563749773165,,4463.748264370688,direct_traffic,4,desktop_windows,False,637,EST,en,23.0,3.0,False,7.0,3.0,1.0,278.06
TXN_20240719_00007510,CUST_61280912,Customer 1214,user441@example.com,+1-555-303-7332,"100 Main St, City, State",Houston,TX,89766,US,196.118.84.84,vip,2024-07-19 00:07:27.999337,2024-07-19,00:07:27,TutorConnect Pro,Online Tutoring,Education,session_booking,269.25,general,venmo,completed,00,Approved,1259,False,,17.533475447525188,,16627.375505858094,social_media_organic,2,mobile_ios,True,149,CST,en,0.0,4.0,False,7.0,3.0,1.0,269.25
TXN_20240719_00007245,CUST_69262942,Customer 8390,user628@example.com,+1-555-112-1714,"696 Main St, City, State",Phoenix,NC,44488,US,58.93.7.171,regular,2024-07-19 00:41:15.999337,2024-07-19,00:41:15,TutorConnect Pro,Online Tutoring,Education,package_purchase,393.87,general,paypal,completed,00,Approved,1357,False,,7.131143964210763,,3191.2463393596277,email_marketing,4,mobile_ios,True,1774,MST,en,0.0,4.0,False,7.0,3.0,1.0,393.87
TXN_20240719_00007085,CUST_80642315,Customer 7869,user348@example.com,+1-555-893-1361,"803 Main St, City, State",Phoenix,IL,48335,US,67.75.109.81,new,2024-07-19 01:03:28.999337,2024-07-19,01:03:28,TutorConnect Pro,Online Tutoring,Education,session_booking,439.48,general,paypal,completed,00,Approved,1178,False,amount_exceeds_normal,35.89250341792678,,654.2328975682306,social_media_organic,2,mobile_ios,True,961,AKST,en,1.0,4.0,False,7.0,3.0,1.0,439.48
TXN_20240719_00005316,CUST_32234300,Customer 4305,user903@example.com,+1-555-741-7693,"185 Main St, City, State",New York,IL,40654,US,164.56.7.229,enterprise,2024-07-19 01:39:54.999337,2024-07-19,01:39:54,TutorConnect Pro,Online Tutoring,Education,session_booking,152.87,general,card,completed,00,Approved,950,False,,26.883964471841196,,106643.53155566202,organic_search,2,mobile_ios,True,1179,PST,en,1.0,4.0,False,7.0,3.0,1.0,152.87
TXN_20240719_00001024,CUST_42568503,Customer 8750,user858@example.com,+1-555-588-4584,"263 Main St, City, State",New York,IL,19416,US,161.131.92.216,regular,2024-07-19 02:05:53.999337,2024-07-19,02:05:53,TutorConnect Pro,Online Tutoring,Education,package_purchase,475.0,general,venmo,completed,00,Approved,1415,False,,16.841353775877202,,1967.063947218242,paid_search,3,mobile_ios,True,854,CST,en,2.0,4.0,False,7.0,3.0,1.0,475.0
TXN_20240719_00000770,CUST_72051946,Customer 7481,user452@example.com,+1-555-855-8060,"942 Main St, City, State",Chicago,FL,36518,US,66.218.249.78,enterprise,2024-07-19 02:25:10.999337,2024-07-19,02:25:10,TutorConnect Pro,Online Tutoring,Education,package_purchase,332.52,general,google_pay,completed,00,Approved,1990,False,,0.052762332949107815,,149146.64127076173,social_media_organic,1,mobile_ios,True,1570,CST,en,2.0,4.0,False,7.0,3.0,1.0,332.52
TXN_20240719_00001745,CUST_78636185,Customer 3074,user862@example.com,+1-555-255-9892,"875 Main St, City, State",Los Angeles,IL,50376,US,127.29.77.24,vip,2024-07-19 02:36:04.999337,2024-07-19,02:36:04,TutorConnect Pro,Online Tutoring,Education,subscription,212.1,general,card,completed,00,Approved,823,False,,19.965430830025703,,24004.096332469377,paid_search,1,mobile_android,True,54,PST,en,2.0,4.0,False,7.0,3.0,1.0,212.1
TXN_20240719_00006756,CUST_49746908,Customer 7006,user788@example.com,+1-555-603-5938,"529 Main St, City, State",Phoenix,CA,25398,US,46.93.209.100,new,2024-07-19 03:07:34.999337,2024-07-19,03:07:34,TutorConnect Pro,Online Tutoring,Education,package_purchase,448.37,general,venmo,completed,00,Approved,1766,False,amount_exceeds_normal,42.21951990431827,,313.8683419419807,affiliate,1,desktop_mac,False,531,MST,en,3.0,4.0,False,7.0,3.0,1.0,448.37
TXN_20240719_00006481,CUST_34970229,Customer 9816,user953@example.com,+1-555-219-7530,"367 Main St, City, State",New York,IL,50856,US,175.243.132.195,regular,2024-07-19 03:25:34.999337,2024-07-19,03:25:34,TutorConnect Pro,Online Tutoring,Education,subscription,447.21,general,card,completed,00,Approved,602,False,,7.899015810358339,,1475.9648755567664,organic_search,3,desktop_windows,False,1634,MST,en,3.0,4.0,False,7.0,3.0,1.0,447.21
TXN_20240719_00001969,CUST_23710028,Customer 8349,user972@example.com,+1-555-417-7109,"787 Main St, City, State",Houston,MI,34775,US,116.124.28.244,enterprise,2024-07-19 04:40:24.999337,2024-07-19,04:40:24,TutorConnect Pro,Online Tutoring,Education,subscription,391.89,general,google_pay,completed,00,Approved,1694,False,,10.999791486775187,,46198.2729412006,direct_traffic,3,mobile_ios,True,1202,PST,en,4.0,4.0,False,7.0,3.0,1.0,391.89
TXN_20240719_00001855,CUST_49345349,Customer 7989,user910@example.com,+1-555-827-2175,"262 Main St, City, State",Los Angeles,MI,79643,US,247.161.237.26,vip,2024-07-19 09:22:50.999337,2024-07-19,09:22:50,TutorConnect Pro,Online Tutoring,Education,session_booking,26.04,general,apple_pay,completed,00,Approved,1680,False,,11.122693733422626,,7821.129226322055,organic_search,1,mobile_ios,True,641,CST,en,9.0,4.0,False,7.0,3.0,1.0,26.04
TXN_20240719_00003590,CUST_10910060,Customer 9738,user866@example.com,+1-555-704-1993,"103 Main St, City, State",Houston,OH,52218,US,169.175.20.118,vip,2024-07-19 17:11:18.999337,2024-07-19,17:11:18,TutorConnect Pro,Online Tutoring,Education,package_purchase,439.01,general,card,completed,00,Approved,595,False,,18.51036985450517,,24524.11447874701,social_media_organic,2,mobile_android,True,1701,HST,en,17.0,4.0,False,7.0,3.0,1.0,439.01
TXN_20240719_00001091,CUST_31950013,Customer 6295,user500@example.com,+1-555-355-6795,"890 Main St, City, State",Chicago,IL,22957,US,249.200.119.167,vip,2024-07-19 18:35:13.999337,2024-07-19,18:35:13,TutorConnect Pro,Online Tutoring,Education,subscription,340.83,general,paypal,completed,00,Approved,1487,False,,0.3967540650604562,,11431.915532549607,email_marketing,4,mobile_android,True,30,AKST,en,18.0,4.0,False,7.0,3.0,1.0,340.83
TXN_20240719_00007048,CUST_72002491,Customer 1296,user227@example.com,+1-555-266-2827,"592 Main St, City, State",Los Angeles,NC,66673,US,234.176.155.138,vip,2024-07-19 20:21:46.999337,2024-07-19,20:21:46,TutorConnect Pro,Online Tutoring,Education,subscription,27.71,general,apple_pay,completed,00,Approved,1979,False,,21.728162106587572,,18686.48161187517,email_marketing,8,mobile_android,True,184,HST,en,20.0,4.0,False,7.0,3.0,1.0,27.71
TXN_20240719_00005762,CUST_52171349,Customer 4484,user517@example.com,+1-555-318-6119,"548 Main St, City, State",New York,PA,76325,US,3.196.43.146,new,2024-07-19 20:29:51.999337,2024-07-19,20:29:51,TutorConnect Pro,Online Tutoring,Education,subscription,323.35,general,paypal,completed,00,Approved,1507,False,amount_exceeds_normal,28.55387318313294,,633.7525265221004,organic_search,1,mobile_ios,True,220,HST,en,20.0,4.0,False,7.0,3.0,1.0,323.35
TXN_20240719_00002073,CUST_59205322,Customer 3853,user951@example.com,+1-555-370-6547,"448 Main St, City, State",Houston,MI,21807,US,64.14.117.146,new,2024-07-19 21:23:59.999337,2024-07-19,21:23:59,TutorConnect Pro,Online Tutoring,Education,package_purchase,452.32,general,venmo,completed,00,Approved,1668,False,amount_exceeds_normal,26.14594823457037,,265.0909248081093,paid_search,3,mobile_android,True,1473,PST,en,21.0,4.0,False,7.0,3.0,1.0,452.32
TXN_20240719_00003012,CUST_81217247,Customer 3644,user656@example.com,+1-555-636-9172,"496 Main St, City, State",Chicago,TX,78702,US,207.251.214.175,enterprise,2024-07-19 22:01:44.999337,2024-07-19,22:01:44,TutorConnect Pro,Online Tutoring,Education,package_purchase,112.77,general,apple_pay,completed,00,Approved,618,False,,10.537654200633407,,241154.95598428248,organic_search,1,mobile_android,True,1126,CST,en,22.0,4.0,False,7.0,3.0,1.0,112.77
TXN_20240719_00002938,CUST_60522044,Customer 7938,user527@example.com,+1-555-406-7629,"490 Main St, City, State",Los Angeles,PA,48688,US,56.196.129.168,new,2024-07-19 22:33:51.999337,2024-07-19,22:33:51,TutorConnect Pro,Online Tutoring,Education,package_purchase,115.9,general,venmo,completed,00,Approved,490,False,,5.049420764211103,,368.1878873892732,paid_search,5,mobile_android,True,147,CST,en,22.0,4.0,False,7.0,3.0,1.0,115.9
TXN_20240719_00002077,CUST_82797380,Customer 8215,user348@example.com,+1-555-186-7673,"747 Main St, City, State",Phoenix,MI,90639,US,203.194.61.187,enterprise,2024-07-19 23:07:51.999337,2024-07-19,23:07:51,TutorConnect Pro,Online Tutoring,Education,package_purchase,84.86,general,venmo,completed,00,Approved,1967,False,,12.167523473540847,,231466.2950109243,referral,1,desktop_windows,False,1644,AKST,en,23.0,4.0,False,7.0,3.0,1.0,84.86
TXN_20240719_00002666,CUST_66336402,Customer 8096,user819@example.com,+1-555-643-4345,"996 Main St, City, State",Phoenix,IL,91775,US,229.139.50.187,new,2024-07-19 23:26:26.999337,2024-07-19,23:26:26,TutorConnect Pro,Online Tutoring,Education,package_purchase,499.62,general,venmo,completed,00,Approved,922,False,amount_exceeds_normal,48.717001171360096,,797.6411264838148,paid_search,2,mobile_android,True,455,CST,en,23.0,4.0,False,7.0,3.0,1.0,499.62
TXN_20240719_00002116,CUST_91539509,Customer 3728,user199@example.com,+1-555-181-5083,"885 Main St, City, State",Phoenix,NY,42672,US,46.100.158.88,new,2024-07-19 23:33:23.999337,2024-07-19,23:33:23,TutorConnect Pro,Online Tutoring,Education,package_purchase,234.81,general,google_pay,completed,00,Approved,201,True,fraud_type_synthetic_identity,20.77143795567145,synthetic_identity,940.2964902817499,social_media_paid,3,desktop_windows,False,1502,EST,en,23.0,4.0,False,7.0,3.0,2.0,410.73
TXN_20240719_00006868,CUST_80332502,Customer 4533,user236@example.com,+1-555-285-8391,"677 Main St, City, State",Phoenix,MI,75581,US,38.96.132.223,vip,2024-07-19 23:36:07.999337,2024-07-19,23:36:07,TutorConnect Pro,Online Tutoring,Education,package_purchase,440.62,general,paypal,completed,00,Approved,1285,False,,11.340019511290603,,24375.342863842456,organic_search,6,mobile_ios,True,1055,MST,en,23.0,4.0,False,7.0,3.0,1.0,440.62
TXN_20240720_00001704,CUST_91092140,Customer 7489,user139@example.com,+1-555-607-2552,"975 Main St, City, State",Chicago,MI,35265,US,226.116.37.121,vip,2024-07-20 00:08:06.999337,2024-07-20,00:08:06,TutorConnect Pro,Online Tutoring,Education,package_purchase,366.51,general,google_pay,completed,00,Approved,1714,False,,28.274238983288058,,19230.10338910527,referral,1,mobile_ios,True,1620,CST,en,0.0,5.0,True,7.0,3.0,1.0,366.51
TXN_20240720_00003627,CUST_29204018,Customer 2076,user372@example.com,+1-555-309-9214,"491 Main St, City, State",Chicago,OH,40989,US,104.69.167.243,regular,2024-07-20 00:28:38.999337,2024-07-20,00:28:38,TutorConnect Pro,Online Tutoring,Education,subscription,202.13,general,apple_pay,completed,00,Approved,1640,False,,21.882638532410226,,3851.26279530829,paid_search,2,desktop_mac,False,1743,PST,en,0.0,5.0,True,7.0,3.0,1.0,202.13
TXN_20240720_00006546,CUST_30099893,Customer 5751,user921@example.com,+1-555-718-3350,"105 Main St, City, State",New York,FL,26904,US,240.228.169.234,enterprise,2024-07-20 00:31:18.999337,2024-07-20,00:31:18,TutorConnect Pro,Online Tutoring,Education,session_booking,84.29,general,venmo,completed,00,Approved,1235,False,,15.190580705154428,,47187.03222651785,affiliate,6,smart_tv_roku,False,562,PST,en,0.0,5.0,True,7.0,3.0,1.0,84.29
TXN_20240720_00002963,CUST_64902931,Customer 8536,user958@example.com,+1-555-342-5153,"773 Main St, City, State",Los Angeles,PA,72670,US,90.19.74.169,new,2024-07-20 00:38:30.999337,2024-07-20,00:38:30,TutorConnect Pro,Online Tutoring,Education,package_purchase,95.15,general,google_pay,completed,00,Approved,1970,False,,21.4483813507443,,878.2808365596838,direct_traffic,2,desktop_windows,False,1642,CST,en,0.0,5.0,True,7.0,3.0,1.0,95.15
TXN_20240720_00005342,CUST_92104551,Customer 4775,user614@example.com,+1-555-459-3409,"586 Main St, City, State",Los Angeles,FL,21802,US,228.167.17.104,enterprise,2024-07-20 00:48:48.999337,2024-07-20,00:48:48,TutorConnect Pro,Online Tutoring,Education,session_booking,145.38,general,paypal,completed,00,Approved,827,True,fraud_type_synthetic_identity,12.543227508884137,synthetic_identity,246326.69702069552,social_media_organic,2,mobile_ios,True,534,EST,en,0.0,5.0,True,7.0,3.0,1.0,145.38
TXN_20240720_00001941,CUST_85830373,Customer 9657,user626@example.com,+1-555-902-5169,"977 Main St, City, State",Chicago,NY,52188,US,45.173.27.169,enterprise,2024-07-20 00:51:19.999337,2024-07-20,00:51:19,TutorConnect Pro,Online Tutoring,Education,subscription,462.35,general,venmo,completed,00,Approved,556,False,,20.157058762215264,,237155.8918268051,direct_traffic,1,mobile_ios,True,1558,CST,en,0.0,5.0,True,7.0,3.0,1.0,462.35
TXN_20240720_00006600,CUST_70414904,Customer 7731,user278@example.com,+1-555-832-6879,"926 Main St, City, State",Houston,FL,23710,US,162.77.19.142,regular,2024-07-20 00:57:26.999337,2024-07-20,00:57:26,TutorConnect Pro,Online Tutoring,Education,package_purchase,186.88,general,venmo,completed,00,Approved,800,False,,15.289260331689876,,2001.4984915106747,social_media_paid,6,mobile_ios,True,316,CST,en,0.0,5.0,True,7.0,3.0,1.0,186.88
TXN_20240720_00001107,CUST_72757103,Customer 2835,user139@example.com,+1-555-495-9538,"306 Main St, City, State",Chicago,NC,46233,US,96.91.145.160,vip,2024-07-20 00:59:10.999337,2024-07-20,00:59:10,TutorConnect Pro,Online Tutoring,Education,subscription,496.54,general,venmo,completed,00,Approved,1064,False,,10.196928013113741,,21551.474711285748,direct_traffic,2,mobile_ios,True,118,HST,en,0.0,5.0,True,7.0,3.0,1.0,496.54
TXN_20240720_00006511,CUST_33607576,Customer 1957,user974@example.com,+1-555-301-7661,"665 Main St, City, State",Houston,FL,39137,US,87.179.63.212,enterprise,2024-07-20 00:59:32.999337,2024-07-20,00:59:32,TutorConnect Pro,Online Tutoring,Education,subscription,454.63,general,paypal,completed,00,Approved,829,False,,20.253501912968403,,179452.90926344218,paid_search,2,mobile_ios,True,1560,CST,en,0.0,5.0,True,7.0,3.0,1.0,454.63
TXN_20240720_00007930,CUST_80367946,Customer 2684,user755@example.com,+1-555-160-5688,"385 Main St, City, State",Chicago,IL,84082,US,176.116.33.73,vip,2024-07-20 01:43:13.999337,2024-07-20,01:43:13,TutorConnect Pro,Online Tutoring,Education,subscription,411.99,general,google_pay,completed,00,Approved,560,False,,2.862086223987448,,23305.475091836164,organic_search,4,tablet_ipad,False,933,PST,en,1.0,5.0,True,7.0,3.0,1.0,411.99
TXN_20240720_00002313,CUST_11044198,Customer 4017,user225@example.com,+1-555-705-2104,"674 Main St, City, State",Los Angeles,IL,76587,US,56.217.225.231,regular,2024-07-20 02:21:34.999337,2024-07-20,02:21:34,TutorConnect Pro,Online Tutoring,Education,session_booking,382.0,general,venmo,completed,00,Approved,1954,False,,16.32792297531786,,4851.7624574783495,referral,1,mobile_android,True,101,MST,en,2.0,5.0,True,7.0,3.0,1.0,382.0
TXN_20240720_00002897,CUST_71275091,Customer 7946,user186@example.com,+1-555-616-4693,"849 Main St, City, State",Houston,TX,86405,US,54.120.134.227,enterprise,2024-07-20 03:17:21.999337,2024-07-20,03:17:21,TutorConnect Pro,Online Tutoring,Education,session_booking,12.67,general,paypal,completed,00,Approved,397,True,fraud_type_account_takeover,20.475792965598785,account_takeover,71812.86604628371,referral,1,mobile_android,True,1239,PST,en,3.0,5.0,True,7.0,3.0,1.0,12.67
TXN_20240720_00000196,CUST_44531572,Customer 9503,user555@example.com,+1-555-896-8717,"134 Main St, City, State",Los Angeles,PA,92478,US,186.226.184.115,new,2024-07-20 03:47:47.999337,2024-07-20,03:47:47,TutorConnect Pro,Online Tutoring,Education,session_booking,344.18,general,venmo,completed,00,Approved,1398,True,fraud_type_card_testing,21.78573043195848,card_testing,734.0612420967107,organic_search,1,desktop_windows,False,1066,AKST,en,3.0,5.0,True,7.0,3.0,1.0,344.18
TXN_20240720_00005169,CUST_54122781,Customer 8369,user669@example.com,+1-555-370-2755,"470 Main St, City, State",New York,NC,91541,US,5.167.193.145,vip,2024-07-20 05:08:10.999337,2024-07-20,05:08:10,TutorConnect Pro,Online Tutoring,Education,session_booking,182.86,general,venmo,completed,00,Approved,505,False,,5.640145765853109,,18966.790319934877,social_media_organic,1,gaming_console_xbox,False,1708,PST,en,5.0,5.0,True,7.0,3.0,1.0,182.86
TXN_20240720_00005591,CUST_50750660,Customer 2111,user976@example.com,+1-555-107-6899,"269 Main St, City, State",Los Angeles,NY,74008,US,144.106.221.68,vip,2024-07-20 06:11:41.999337,2024-07-20,06:11:41,TutorConnect Pro,Online Tutoring,Education,session_booking,471.8,general,card,completed,00,Approved,599,False,,4.466447505418483,,24702.738973069423,social_media_organic,1,mobile_ios,True,472,CST,en,6.0,5.0,True,7.0,3.0,1.0,471.8
TXN_20240720_00002038,CUST_75541579,Customer 1996,user482@example.com,+1-555-489-1842,"796 Main St, City, State",Houston,NY,52484,US,152.150.61.186,enterprise,2024-07-20 08:23:12.999337,2024-07-20,08:23:12,TutorConnect Pro,Online Tutoring,Education,package_purchase,37.32,general,google_pay,completed,00,Approved,1592,False,,4.98941854448148,,46999.96210240148,organic_search,1,mobile_ios,True,1536,CST,en,8.0,5.0,True,7.0,3.0,1.0,37.32
TXN_20240720_00000536,CUST_24714306,Customer 7850,user775@example.com,+1-555-549-2002,"358 Main St, City, State",New York,OH,79231,US,23.63.193.16,regular,2024-07-20 09:36:18.999337,2024-07-20,09:36:18,TutorConnect Pro,Online Tutoring,Education,package_purchase,260.88,general,venmo,completed,00,Approved,343,False,,10.397202025850891,,1671.8440349738435,organic_search,1,desktop_windows,False,1656,AKST,en,9.0,5.0,True,7.0,3.0,1.0,260.88
TXN_20240720_00001595,CUST_99635025,Customer 5608,user303@example.com,+1-555-951-1985,"405 Main St, City, State",Houston,CA,82906,US,108.4.139.176,vip,2024-07-20 10:57:03.999337,2024-07-20,10:57:03,TutorConnect Pro,Online Tutoring,Education,subscription,365.05,general,venmo,completed,00,Approved,983,False,,2.3116060289229883,,13459.37744869648,direct_traffic,1,mobile_ios,True,233,PST,en,10.0,5.0,True,7.0,3.0,1.0,365.05
