transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240718_00006327,CUST_82464041,Customer 3661,user779@example.com,+1-555-579-2565,"490 Main St, City, State",New York,MI,95018,US,205.37.47.168,vip,2024-07-18 14:29:42.105917,2024-07-18,14:29:42,WanderBook Travel,Online Travel Agency,Travel,modification,252.82,general,apple_pay,failed,14,Invalid card,429,False,,12.780747213172983,,6111.187985901163,affiliate,4,mobile_ios,True,459,EST,en,14.0,3.0,False,7.0,3.0,1.0,252.82
TXN_20240718_00006075,CUST_39655514,Customer 4594,user331@example.com,+1-555-226-4402,"351 Main St, City, State",Phoenix,NC,81333,US,222.99.122.223,new,2024-07-18 15:03:23.105917,2024-07-18,15:03:23,WanderBook Travel,Online Travel Agency,Travel,booking,168.91,general,google_pay,completed,00,Approved,194,True,fraud_type_card_testing,22.39818109558164,card_testing,988.699454201976,social_media_paid,1,mobile_ios,True,1429,EST,en,15.0,3.0,False,7.0,3.0,1.0,168.91
TXN_20240718_00005796,CUST_11129267,Customer 1415,user334@example.com,+1-555-773-9579,"459 Main St, City, State",Houston,GA,23583,US,206.101.218.247,regular,2024-07-18 15:22:02.105917,2024-07-18,15:22:02,WanderBook Travel,Online Travel Agency,Travel,modification,210.64,general,google_pay,completed,00,Approved,373,False,,7.606984323460281,,3379.184865005062,social_media_organic,6,desktop_windows,False,652,EST,en,15.0,3.0,False,7.0,3.0,1.0,210.64
TXN_20240718_00003409,CUST_65621040,Customer 4335,user758@example.com,+1-555-613-2483,"439 Main St, City, State",Chicago,NC,42501,US,249.208.41.5,vip,2024-07-18 19:36:39.105917,2024-07-18,19:36:39,WanderBook Travel,Online Travel Agency,Travel,booking,331.69,general,card,completed,00,Approved,1559,False,,7.35445988346338,,9743.09090507283,social_media_organic,4,mobile_android,True,655,PST,en,19.0,3.0,False,7.0,3.0,1.0,331.69
TXN_20240718_00001989,CUST_78970960,Customer 8855,user147@example.com,+1-555-216-3099,"893 Main St, City, State",Houston,NC,30157,US,50.108.135.226,regular,2024-07-18 20:03:46.105917,2024-07-18,20:03:46,WanderBook Travel,Online Travel Agency,Travel,cancellation,94.59,general,venmo,completed,00,Approved,1430,False,,12.458546797040473,,1758.423996129065,social_media_organic,2,tablet_ipad,False,1536,AKST,en,20.0,3.0,False,7.0,3.0,1.0,94.59
TXN_20240718_00005777,CUST_77140436,Customer 8740,user451@example.com,+1-555-333-6710,"231 Main St, City, State",Chicago,GA,30176,US,43.40.81.210,new,2024-07-18 20:45:32.105917,2024-07-18,20:45:32,WanderBook Travel,Online Travel Agency,Travel,booking,298.05,general,venmo,completed,00,Approved,978,False,amount_exceeds_normal,22.024410593884486,,116.04150188927791,paid_search,2,mobile_ios,True,1282,AKST,en,20.0,3.0,False,7.0,3.0,1.0,298.05
TXN_20240718_00000481,CUST_41657687,Customer 8698,user318@example.com,+1-555-636-3101,"236 Main St, City, State",Phoenix,NC,37197,US,28.218.246.156,regular,2024-07-18 20:49:17.105917,2024-07-18,20:49:17,WanderBook Travel,Online Travel Agency,Travel,booking,138.7,general,venmo,completed,00,Approved,1505,False,,7.232236237176129,,3117.7320096025965,paid_search,1,tablet_ipad,False,232,EST,en,20.0,3.0,False,7.0,3.0,1.0,138.7
TXN_20240718_00003024,CUST_38324784,Customer 8630,user545@example.com,+1-555-234-3619,"819 Main St, City, State",Phoenix,GA,51781,US,105.181.245.32,new,2024-07-18 23:01:53.105917,2024-07-18,23:01:53,WanderBook Travel,Online Travel Agency,Travel,cancellation,174.31,general,apple_pay,completed,00,Approved,1902,False,amount_exceeds_normal,27.9082749752898,,282.7651874954048,referral,3,mobile_ios,True,1367,EST,en,23.0,3.0,False,7.0,3.0,1.0,174.31
TXN_20240719_00003378,CUST_76499029,Customer 4494,user598@example.com,+1-555-856-8575,"807 Main St, City, State",New York,TX,79801,US,127.5.235.134,new,2024-07-19 01:45:08.105917,2024-07-19,01:45:08,WanderBook Travel,Online Travel Agency,Travel,modification,212.45,general,paypal,completed,00,Approved,605,False,,4.390375833650195,,697.9015609929471,paid_search,1,mobile_ios,True,555,CST,en,1.0,4.0,False,7.0,3.0,1.0,212.45
TXN_20240719_00001790,CUST_72552660,Customer 1706,user248@example.com,+1-555-803-2206,"273 Main St, City, State",Phoenix,IL,56756,US,97.113.87.171,new,2024-07-19 02:22:54.105917,2024-07-19,02:22:54,WanderBook Travel,Online Travel Agency,Travel,modification,27.93,general,google_pay,completed,00,Approved,1831,False,,24.60661413606976,,667.237687566415,organic_search,2,desktop_windows,False,1247,AKST,en,2.0,4.0,False,7.0,3.0,1.0,27.93
TXN_20240719_00001247,CUST_96565510,Customer 9537,user109@example.com,+1-555-529-5277,"435 Main St, City, State",New York,TX,42049,US,59.120.22.211,enterprise,2024-07-19 02:33:30.105917,2024-07-19,02:33:30,WanderBook Travel,Online Travel Agency,Travel,cancellation,265.75,general,paypal,completed,00,Approved,236,False,,28.725029962819733,,107290.16307945078,social_media_paid,1,smart_tv_google_tv,False,1207,HST,en,2.0,4.0,False,7.0,3.0,1.0,265.75
TXN_20240719_00004156,CUST_85803553,Customer 9416,user462@example.com,+1-555-445-9007,"326 Main St, City, State",Los Angeles,NC,49531,US,18.175.33.102,regular,2024-07-19 02:41:49.105917,2024-07-19,02:41:49,WanderBook Travel,Online Travel Agency,Travel,cancellation,290.25,general,venmo,completed,00,Approved,1894,False,,0.7418674125473779,,3403.046702049961,social_media_paid,2,mobile_android,True,383,EST,en,2.0,4.0,False,7.0,3.0,1.0,290.25
TXN_20240719_00003097,CUST_78394089,Customer 9955,user659@example.com,+1-555-562-3961,"735 Main St, City, State",Los Angeles,IL,47945,US,171.21.140.50,vip,2024-07-19 02:44:55.105917,2024-07-19,02:44:55,WanderBook Travel,Online Travel Agency,Travel,modification,395.32,general,apple_pay,completed,00,Approved,916,False,,4.83589991532879,,23150.27052206783,organic_search,4,desktop_windows,False,1777,EST,en,2.0,4.0,False,7.0,3.0,1.0,395.32
TXN_20240719_00007238,CUST_34854922,Customer 6401,user680@example.com,+1-555-622-5580,"967 Main St, City, State",New York,IL,98798,US,119.217.30.212,enterprise,2024-07-19 03:58:52.105917,2024-07-19,03:58:52,WanderBook Travel,Online Travel Agency,Travel,booking,436.68,general,card,completed,00,Approved,1586,False,,6.203165893876831,,91601.12039620192,content_marketing,3,desktop_mac,False,863,PST,en,3.0,4.0,False,7.0,3.0,1.0,436.68
TXN_20240719_00005094,CUST_37260731,Customer 6520,user236@example.com,+1-555-935-2598,"662 Main St, City, State",Houston,OH,20217,US,102.24.133.148,enterprise,2024-07-19 06:32:39.105917,2024-07-19,06:32:39,WanderBook Travel,Online Travel Agency,Travel,modification,214.63,general,paypal,completed,00,Approved,412,False,,3.122011917596309,,158987.90625367046,direct_traffic,3,desktop_windows,False,1413,MST,en,6.0,4.0,False,7.0,3.0,1.0,214.63
TXN_20240719_00003178,CUST_99298865,Customer 2373,user301@example.com,+1-555-984-8429,"767 Main St, City, State",Phoenix,IL,24443,US,150.6.90.188,new,2024-07-19 09:34:19.105917,2024-07-19,09:34:19,WanderBook Travel,Online Travel Agency,Travel,modification,496.47,general,paypal,completed,00,Approved,576,False,amount_exceeds_normal,37.29280143575295,,340.0081977910352,social_media_paid,3,desktop_windows,False,90,HST,en,9.0,4.0,False,7.0,3.0,1.0,496.47
TXN_20240719_00006773,CUST_65270549,Customer 2873,user472@example.com,+1-555-511-5853,"384 Main St, City, State",Houston,PA,22617,US,103.157.4.27,vip,2024-07-19 10:01:53.105917,2024-07-19,10:01:53,WanderBook Travel,Online Travel Agency,Travel,booking,458.5,general,google_pay,completed,00,Approved,726,False,,12.768273652716463,,11498.770814790045,social_media_paid,4,tablet_ipad,False,1178,EST,en,10.0,4.0,False,7.0,3.0,1.0,458.5
TXN_20240719_00001858,CUST_71256243,Customer 8193,user470@example.com,+1-555-240-1700,"468 Main St, City, State",Chicago,FL,73302,US,153.183.95.114,regular,2024-07-19 10:07:12.105917,2024-07-19,10:07:12,WanderBook Travel,Online Travel Agency,Travel,cancellation,291.32,general,apple_pay,completed,00,Approved,1629,False,,2.9356014232145125,,2309.575745583064,organic_search,3,mobile_ios,True,277,HST,en,10.0,4.0,False,7.0,3.0,1.0,291.32
TXN_20240719_00003174,CUST_48994541,Customer 2390,user536@example.com,+1-555-701-3003,"293 Main St, City, State",New York,CA,15442,US,200.227.250.108,vip,2024-07-19 10:57:46.105917,2024-07-19,10:57:46,WanderBook Travel,Online Travel Agency,Travel,cancellation,152.14,general,venmo,failed,05,Do not honor,258,False,,3.535535840322748,,15451.98859528953,social_media_organic,3,mobile_android,True,604,HST,en,10.0,4.0,False,7.0,3.0,1.0,152.14
TXN_20240719_00007184,CUST_19858193,Customer 8859,user517@example.com,+1-555-702-7452,"721 Main St, City, State",New York,TX,41874,US,170.6.108.224,enterprise,2024-07-19 15:08:05.105917,2024-07-19,15:08:05,WanderBook Travel,Online Travel Agency,Travel,booking,19.74,general,paypal,completed,00,Approved,1131,False,,6.031833635639421,,182330.30253854045,organic_search,4,mobile_ios,True,309,EST,en,15.0,4.0,False,7.0,3.0,1.0,19.74
TXN_20240719_00003282,CUST_29885803,Customer 3061,user360@example.com,+1-555-459-1719,"864 Main St, City, State",Chicago,CA,45877,US,122.223.88.95,enterprise,2024-07-19 16:12:02.105917,2024-07-19,16:12:02,WanderBook Travel,Online Travel Agency,Travel,modification,253.03,general,venmo,completed,00,Approved,1513,True,fraud_type_card_testing,6.713640465964296,card_testing,129803.74157890167,email_marketing,4,mobile_android,True,884,MST,en,16.0,4.0,False,7.0,3.0,1.0,253.03
TXN_20240719_00007654,CUST_37756010,Customer 6479,user737@example.com,+1-555-375-9149,"175 Main St, City, State",New York,CA,83125,US,11.11.72.80,regular,2024-07-19 16:15:39.105917,2024-07-19,16:15:39,WanderBook Travel,Online Travel Agency,Travel,booking,260.97,general,paypal,completed,00,Approved,725,False,,17.467799742826482,,2654.2090318449295,email_marketing,2,mobile_android,True,1249,MST,en,16.0,4.0,False,7.0,3.0,1.0,260.97
TXN_20240719_00004603,CUST_79923230,Customer 3201,user940@example.com,+1-555-434-7361,"869 Main St, City, State",Phoenix,OH,89785,US,3.194.198.35,enterprise,2024-07-19 16:32:46.105917,2024-07-19,16:32:46,WanderBook Travel,Online Travel Agency,Travel,booking,125.19,general,card,completed,00,Approved,397,False,,2.4246276498579826,,178261.4767417539,content_marketing,3,mobile_ios,True,1295,EST,en,16.0,4.0,False,7.0,3.0,1.0,125.19
TXN_20240719_00007400,CUST_92338736,Customer 5823,user375@example.com,+1-555-303-7322,"936 Main St, City, State",New York,MI,43225,US,166.11.160.147,vip,2024-07-19 16:48:44.105917,2024-07-19,16:48:44,WanderBook Travel,Online Travel Agency,Travel,cancellation,21.28,general,google_pay,completed,00,Approved,1419,False,,15.647053359996107,,10446.466909586614,paid_search,4,tablet_android,False,1784,EST,en,16.0,4.0,False,7.0,3.0,1.0,21.28
TXN_20240719_00001553,CUST_67736037,Customer 8977,user183@example.com,+1-555-965-5537,"909 Main St, City, State",Houston,IL,87625,US,230.184.221.97,new,2024-07-19 16:56:23.105917,2024-07-19,16:56:23,WanderBook Travel,Online Travel Agency,Travel,booking,113.05,general,google_pay,completed,00,Approved,1844,False,,7.444663654674039,,550.2874179367254,social_media_paid,1,desktop_mac,False,1097,CST,en,16.0,4.0,False,7.0,3.0,1.0,113.05
TXN_20240719_00002044,CUST_25496513,Customer 1371,user455@example.com,+1-555-772-5575,"240 Main St, City, State",New York,MI,64610,US,3.47.213.177,enterprise,2024-07-19 17:16:31.105917,2024-07-19,17:16:31,WanderBook Travel,Online Travel Agency,Travel,booking,372.76,general,paypal,completed,00,Approved,450,False,,24.595243158062218,,195995.76363648326,paid_search,4,mobile_ios,True,852,PST,en,17.0,4.0,False,7.0,3.0,1.0,372.76
TXN_20240719_00007781,CUST_95407316,Customer 8882,user351@example.com,+1-555-301-9130,"894 Main St, City, State",Chicago,NY,13588,US,163.63.245.111,new,2024-07-19 18:41:02.105917,2024-07-19,18:41:02,WanderBook Travel,Online Travel Agency,Travel,cancellation,222.32,general,google_pay,completed,00,Approved,1819,False,,12.886787112480976,,509.2670959521913,referral,1,desktop_mac,False,173,MST,en,18.0,4.0,False,7.0,3.0,1.0,222.32
TXN_20240719_00007789,CUST_64336424,Customer 8752,user273@example.com,+1-555-730-4298,"599 Main St, City, State",Houston,CA,53434,US,32.141.147.154,regular,2024-07-19 18:41:16.105917,2024-07-19,18:41:16,WanderBook Travel,Online Travel Agency,Travel,booking,364.21,general,venmo,completed,00,Approved,1487,False,,6.456527403291151,,2634.9696414685222,paid_search,2,tablet_android,False,1678,MST,en,18.0,4.0,False,7.0,3.0,1.0,364.21
TXN_20240719_00002155,CUST_79017619,Customer 8065,user255@example.com,+1-555-986-6650,"349 Main St, City, State",Los Angeles,PA,91005,US,143.114.195.129,regular,2024-07-19 18:50:54.105917,2024-07-19,18:50:54,WanderBook Travel,Online Travel Agency,Travel,booking,436.13,general,google_pay,completed,00,Approved,1033,False,,25.949907408893,,1742.2414639662413,social_media_organic,1,desktop_windows,False,845,PST,en,18.0,4.0,False,7.0,3.0,1.0,436.13
TXN_20240719_00006749,CUST_39665907,Customer 8138,user682@example.com,+1-555-947-7801,"654 Main St, City, State",New York,MI,15918,US,175.18.128.145,new,2024-07-19 18:55:22.105917,2024-07-19,18:55:22,WanderBook Travel,Online Travel Agency,Travel,booking,175.33,general,apple_pay,completed,00,Approved,923,False,,0.11458583099194786,,510.283012533202,social_media_organic,3,mobile_android,True,1435,PST,en,18.0,4.0,False,7.0,3.0,1.0,175.33
TXN_20240719_00007316,CUST_35781009,Customer 3238,user999@example.com,+1-555-954-6528,"771 Main St, City, State",New York,FL,49728,US,122.167.81.38,regular,2024-07-19 19:07:33.105917,2024-07-19,19:07:33,WanderBook Travel,Online Travel Agency,Travel,cancellation,201.32,general,apple_pay,completed,00,Approved,107,False,,17.978443610429636,,3279.007226206108,paid_search,1,desktop_windows,False,348,HST,en,19.0,4.0,False,7.0,3.0,1.0,201.32
TXN_20240719_00006570,CUST_67837485,Customer 3695,user452@example.com,+1-555-682-1635,"354 Main St, City, State",Los Angeles,OH,18122,US,247.222.149.88,new,2024-07-19 19:16:03.105917,2024-07-19,19:16:03,WanderBook Travel,Online Travel Agency,Travel,booking,454.34,general,paypal,completed,00,Approved,1636,False,amount_exceeds_normal,35.88457764844742,,652.5757452544898,direct_traffic,2,mobile_android,True,1482,MST,en,19.0,4.0,False,7.0,3.0,1.0,454.34
TXN_20240719_00000461,CUST_83117919,Customer 9853,user327@example.com,+1-555-147-9706,"252 Main St, City, State",Houston,NC,30074,US,232.162.253.201,vip,2024-07-19 20:38:31.105917,2024-07-19,20:38:31,WanderBook Travel,Online Travel Agency,Travel,booking,143.91,general,venmo,completed,00,Approved,244,False,,0.1520389153893409,,11743.000640831022,influencer,1,mobile_android,True,1253,HST,en,20.0,4.0,False,7.0,3.0,1.0,143.91
TXN_20240719_00004696,CUST_32094325,Customer 6107,user709@example.com,+1-555-465-6668,"479 Main St, City, State",Phoenix,IL,63864,US,219.165.255.247,vip,2024-07-19 20:50:15.105917,2024-07-19,20:50:15,WanderBook Travel,Online Travel Agency,Travel,modification,93.52,general,venmo,completed,00,Approved,881,False,,10.213535620470495,,23538.555099329136,influencer,2,desktop_windows,False,1287,AKST,en,20.0,4.0,False,7.0,3.0,1.0,93.52
TXN_20240720_00006801,CUST_18425300,Customer 9687,user191@example.com,+1-555-885-2448,"125 Main St, City, State",New York,IL,80710,US,62.213.154.105,regular,2024-07-20 00:33:19.105917,2024-07-20,00:33:19,WanderBook Travel,Online Travel Agency,Travel,cancellation,344.1,general,apple_pay,completed,00,Approved,1599,False,,14.541130257540054,,2328.685980019227,paid_search,1,desktop_linux,False,1394,EST,en,0.0,5.0,True,7.0,3.0,1.0,344.1
TXN_20240720_00005637,CUST_28702571,Customer 9145,user876@example.com,+1-555-835-6789,"195 Main St, City, State",Chicago,PA,94217,US,23.30.60.32,regular,2024-07-20 02:16:30.105917,2024-07-20,02:16:30,WanderBook Travel,Online Travel Agency,Travel,modification,101.07,general,card,completed,00,Approved,1620,False,,7.927934700901202,,4541.5962972670295,affiliate,1,mobile_ios,True,469,CST,en,2.0,5.0,True,7.0,3.0,1.0,101.07
TXN_20240720_00001704,CUST_75470492,Customer 9116,user765@example.com,+1-555-959-8071,"389 Main St, City, State",New York,PA,22847,US,240.39.175.114,regular,2024-07-20 03:04:59.105917,2024-07-20,03:04:59,WanderBook Travel,Online Travel Agency,Travel,cancellation,177.69,general,paypal,completed,00,Approved,1097,True,fraud_type_synthetic_identity,9.269729249159294,synthetic_identity,3599.867879534089,social_media_organic,1,mobile_android,True,1642,EST,en,3.0,5.0,True,7.0,3.0,1.0,177.69
TXN_20240720_00001412,CUST_17981727,Customer 3685,user992@example.com,+1-555-195-5278,"697 Main St, City, State",New York,NC,82523,US,40.66.5.189,new,2024-07-20 03:30:14.105917,2024-07-20,03:30:14,WanderBook Travel,Online Travel Agency,Travel,cancellation,313.08,general,google_pay,completed,00,Approved,938,False,amount_exceeds_normal,21.590542730160625,,324.51825270677057,paid_search,4,mobile_ios,True,487,CST,en,3.0,5.0,True,7.0,3.0,1.0,313.08
TXN_20240720_00006802,CUST_85248525,Customer 1228,user801@example.com,+1-555-212-5597,"534 Main St, City, State",Los Angeles,TX,98730,US,120.226.222.150,new,2024-07-20 03:38:03.105917,2024-07-20,03:38:03,WanderBook Travel,Online Travel Agency,Travel,modification,456.4,general,google_pay,completed,00,Approved,1816,False,amount_exceeds_normal,23.637522644156498,,179.75586393307947,social_media_organic,1,desktop_mac,False,1499,MST,en,3.0,5.0,True,7.0,3.0,1.0,456.4
TXN_20240720_00000146,CUST_78614745,Customer 2059,user855@example.com,+1-555-684-8442,"947 Main St, City, State",Houston,MI,17766,US,252.142.77.90,vip,2024-07-20 03:43:18.105917,2024-07-20,03:43:18,WanderBook Travel,Online Travel Agency,Travel,booking,236.1,general,card,completed,00,Approved,1256,False,,25.887609007005253,,16639.622778110395,paid_search,1,mobile_ios,True,54,CST,en,3.0,5.0,True,7.0,3.0,1.0,236.1
TXN_20240720_00004892,CUST_32766573,Customer 7777,user550@example.com,+1-555-733-2886,"652 Main St, City, State",Phoenix,TX,81341,US,226.205.119.122,vip,2024-07-20 03:50:03.105917,2024-07-20,03:50:03,WanderBook Travel,Online Travel Agency,Travel,cancellation,476.84,general,paypal,completed,00,Approved,774,False,,3.15111842472352,,17690.588891439907,paid_search,1,desktop_windows,False,1238,MST,en,3.0,5.0,True,7.0,3.0,1.0,476.84
TXN_20240720_00001908,CUST_25496513,Customer 1371,user455@example.com,+1-555-772-5575,"240 Main St, City, State",New York,MI,64610,US,3.47.213.177,enterprise,2024-07-20 04:32:25.105917,2024-07-20,04:32:25,WanderBook Travel,Online Travel Agency,Travel,cancellation,108.54,general,paypal,completed,00,Approved,849,False,,24.595243158062218,,195995.76363648326,paid_search,2,mobile_android,True,1230,PST,en,4.0,5.0,True,7.0,3.0,2.0,481.3
