transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240718_00007277,CUST_82476565,Customer 5843,user861@example.com,+1-555-585-8741,"645 Main St, City, State",Houston,PA,59973,US,37.55.245.9,startup,2024-07-18 14:44:53.378764,2024-07-18,14:44:53,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,439.14,general,card,completed,00,Approved,825,False,,13.300574483658473,,2342.787446691913,email_marketing,1,mobile_ios,True,713,EST,en,14.0,3.0,False,7.0,3.0,1.0,439.14
TXN_20240718_00001940,CUST_87306523,Customer 8476,user452@example.com,+1-555-313-2316,"361 Main St, City, State",Los Angeles,IL,32152,US,143.126.112.120,individual,2024-07-18 14:46:19.378764,2024-07-18,14:46:19,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,115.31,general,google_pay,completed,00,Approved,731,False,,8.409385397625279,,554.2795090712035,organic_search,2,mobile_android,True,732,EST,en,14.0,3.0,False,7.0,3.0,1.0,115.31
TXN_20240718_00006905,CUST_14292540,Customer 7937,user670@example.com,+1-555-353-1746,"986 Main St, City, State",Chicago,OH,22473,US,20.126.19.17,enterprise,2024-07-18 15:14:28.378764,2024-07-18,15:14:28,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,29.96,general,venmo,completed,00,Approved,1716,False,,0.20594899868422667,,350526.9144728633,direct_traffic,4,mobile_ios,True,1476,MST,en,15.0,3.0,False,7.0,3.0,1.0,29.96
TXN_20240718_00003230,CUST_64235452,Customer 5831,user266@example.com,+1-555-228-3645,"776 Main St, City, State",Phoenix,NC,30643,US,183.212.184.112,enterprise,2024-07-18 15:17:12.378764,2024-07-18,15:17:12,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,387.67,general,venmo,completed,00,Approved,1976,False,,1.1286825358701347,,413660.05545600184,content_marketing,2,mobile_android,True,1017,AKST,en,15.0,3.0,False,7.0,3.0,1.0,387.67
TXN_20240718_00002242,CUST_82737618,Customer 6580,user560@example.com,+1-555-217-7461,"795 Main St, City, State",Los Angeles,NC,44385,US,29.100.170.93,enterprise,2024-07-18 16:42:50.378764,2024-07-18,16:42:50,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,225.56,general,card,completed,00,Approved,309,False,,19.53043998487312,,242745.29925434597,email_marketing,1,mobile_ios,True,562,MST,en,16.0,3.0,False,7.0,3.0,1.0,225.56
TXN_20240718_00005555,CUST_57122584,Customer 6616,user368@example.com,+1-555-366-4552,"467 Main St, City, State",Phoenix,GA,66870,US,134.64.207.214,individual,2024-07-18 18:03:32.378764,2024-07-18,18:03:32,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,270.74,general,apple_pay,completed,00,Approved,306,False,,11.440734660934929,,1549.2659067589368,social_media_paid,7,mobile_ios,True,839,HST,en,18.0,3.0,False,7.0,3.0,1.0,270.74
TXN_20240718_00005160,CUST_68467015,Customer 9237,user724@example.com,+1-555-793-2260,"871 Main St, City, State",Houston,NC,45745,US,219.249.229.223,enterprise,2024-07-18 18:37:41.378764,2024-07-18,18:37:41,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,248.52,general,apple_pay,completed,00,Approved,836,False,,4.64313636512077,,62318.048328424426,paid_search,3,desktop_windows,False,713,PST,en,18.0,3.0,False,7.0,3.0,1.0,248.52
TXN_20240718_00007965,CUST_12876691,Customer 4308,user474@example.com,+1-555-212-1151,"626 Main St, City, State",Phoenix,NC,18622,US,207.156.2.152,enterprise,2024-07-18 18:46:44.378764,2024-07-18,18:46:44,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,245.27,general,paypal,completed,00,Approved,724,False,,4.134021010092351,,148990.44102266536,paid_search,1,tablet_ipad,False,1012,HST,en,18.0,3.0,False,7.0,3.0,1.0,245.27
TXN_20240718_00001644,CUST_90055999,Customer 2661,user894@example.com,+1-555-573-2520,"528 Main St, City, State",Chicago,NY,18911,US,156.51.56.54,individual,2024-07-18 19:40:03.378764,2024-07-18,19:40:03,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,53.82,general,apple_pay,completed,00,Approved,562,False,,11.002306633278202,,1835.2165231157344,influencer,2,mobile_android,True,532,CST,en,19.0,3.0,False,7.0,3.0,1.0,53.82
TXN_20240718_00003536,CUST_35598955,Customer 8179,user408@example.com,+1-555-732-5499,"345 Main St, City, State",Chicago,GA,17186,US,36.69.53.65,startup,2024-07-18 20:56:18.378764,2024-07-18,20:56:18,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,256.45,general,apple_pay,completed,00,Approved,511,False,,21.28304899927645,,3329.0653792589405,content_marketing,1,desktop_mac,False,156,MST,en,20.0,3.0,False,7.0,3.0,1.0,256.45
TXN_20240718_00004895,CUST_72306925,Customer 2469,user792@example.com,+1-555-182-6926,"306 Main St, City, State",Chicago,FL,38031,US,212.222.244.135,startup,2024-07-18 21:07:02.378764,2024-07-18,21:07:02,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,94.38,general,venmo,completed,00,Approved,1614,False,,3.218834955097484,,3149.873483838715,social_media_paid,1,smart_tv_google_tv,False,1536,MST,en,21.0,3.0,False,7.0,3.0,1.0,94.38
TXN_20240718_00007700,CUST_23427026,Customer 1257,user160@example.com,+1-555-556-5536,"117 Main St, City, State",Phoenix,OH,43031,US,186.90.25.133,startup,2024-07-18 21:57:44.378764,2024-07-18,21:57:44,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,80.92,general,paypal,completed,00,Approved,1505,False,,24.724661610503546,,3262.6857806279722,organic_search,3,mobile_ios,True,257,CST,en,21.0,3.0,False,7.0,3.0,1.0,80.92
TXN_20240718_00001431,CUST_68638844,Customer 8534,user628@example.com,+1-555-188-7871,"379 Main St, City, State",Los Angeles,TX,35806,US,8.191.18.240,individual,2024-07-18 23:33:27.378764,2024-07-18,23:33:27,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,424.48,general,venmo,completed,00,Approved,348,False,,22.403648549352628,,1224.47168063301,paid_search,2,mobile_android,True,258,PST,en,23.0,3.0,False,7.0,3.0,1.0,424.48
TXN_20240718_00006049,CUST_60078525,Customer 2332,user107@example.com,+1-555-509-7700,"241 Main St, City, State",New York,NC,32475,US,175.239.30.77,smb,2024-07-18 23:34:27.378764,2024-07-18,23:34:27,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,389.34,general,apple_pay,completed,00,Approved,960,False,,25.810013516842393,,19843.919927763833,social_media_organic,1,mobile_android,True,1094,PST,en,23.0,3.0,False,7.0,3.0,1.0,389.34
TXN_20240719_00001607,CUST_94663417,Customer 4899,user543@example.com,+1-555-425-7880,"735 Main St, City, State",Phoenix,NY,37611,US,91.189.34.124,startup,2024-07-19 08:54:42.378764,2024-07-19,08:54:42,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,315.81,general,paypal,completed,00,Approved,281,False,,19.959797640544494,,2249.168681561324,social_media_organic,1,mobile_android,True,1522,AKST,en,8.0,4.0,False,7.0,3.0,1.0,315.81
TXN_20240719_00003427,CUST_91322056,Customer 2385,user201@example.com,+1-555-905-9343,"954 Main St, City, State",Chicago,GA,86209,US,168.65.60.224,smb,2024-07-19 09:39:04.378764,2024-07-19,09:39:04,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,145.7,general,venmo,completed,00,Approved,1003,False,,26.158681334058958,,26351.393389769357,social_media_paid,1,desktop_mac,False,634,EST,en,9.0,4.0,False,7.0,3.0,1.0,145.7
TXN_20240719_00007098,CUST_13860342,Customer 1250,user756@example.com,+1-555-224-6554,"288 Main St, City, State",Chicago,OH,61926,US,60.165.15.172,individual,2024-07-19 09:45:00.378764,2024-07-19,09:45:00,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,51.3,general,apple_pay,completed,00,Approved,225,False,,14.102404449589354,,1087.2504926245838,paid_search,3,mobile_ios,True,522,AKST,en,9.0,4.0,False,7.0,3.0,1.0,51.3
TXN_20240719_00002449,CUST_63830072,Customer 7721,user544@example.com,+1-555-146-1045,"144 Main St, City, State",Chicago,PA,53079,US,118.178.106.50,startup,2024-07-19 10:17:58.378764,2024-07-19,10:17:58,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,387.0,general,apple_pay,completed,00,Approved,1459,False,,19.389062872333312,,3536.932632422513,organic_search,3,desktop_windows,False,589,HST,en,10.0,4.0,False,7.0,3.0,1.0,387.0
TXN_20240719_00005663,CUST_43976855,Customer 4821,user452@example.com,+1-555-708-1578,"494 Main St, City, State",Chicago,NC,27493,US,25.168.14.125,startup,2024-07-19 10:26:23.378764,2024-07-19,10:26:23,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,18.73,general,google_pay,completed,00,Approved,1092,False,,15.128094065514421,,9094.09735285553,paid_search,2,mobile_ios,True,1500,HST,en,10.0,4.0,False,7.0,3.0,1.0,18.73
TXN_20240719_00002804,CUST_41221686,Customer 4839,user232@example.com,+1-555-709-4690,"669 Main St, City, State",New York,FL,67634,US,118.142.36.77,startup,2024-07-19 10:46:44.378764,2024-07-19,10:46:44,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,309.35,general,card,completed,00,Approved,1439,False,,23.80556367952161,,3399.4681595040674,organic_search,1,mobile_ios,True,1508,AKST,en,10.0,4.0,False,7.0,3.0,1.0,309.35
TXN_20240719_00000533,CUST_93838114,Customer 9036,user638@example.com,+1-555-774-7851,"783 Main St, City, State",Chicago,OH,58624,US,238.71.67.104,enterprise,2024-07-19 13:06:13.378764,2024-07-19,13:06:13,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,172.8,general,venmo,completed,00,Approved,807,False,,20.09600942774498,,173221.1815131037,content_marketing,1,mobile_android,True,1708,HST,en,13.0,4.0,False,7.0,3.0,1.0,172.8
TXN_20240719_00003648,CUST_86143923,Customer 9197,user720@example.com,+1-555-328-6042,"654 Main St, City, State",Chicago,CA,83776,US,173.70.138.86,startup,2024-07-19 13:33:00.378764,2024-07-19,13:33:00,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,205.64,general,card,completed,00,Approved,1296,False,,6.503461973576057,,6013.9589938824465,organic_search,1,desktop_windows,False,1409,AKST,en,13.0,4.0,False,7.0,3.0,1.0,205.64
TXN_20240719_00003470,CUST_49488665,Customer 7377,user138@example.com,+1-555-822-2208,"229 Main St, City, State",Chicago,MI,85199,US,133.99.3.243,enterprise,2024-07-19 13:43:01.378764,2024-07-19,13:43:01,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,162.18,general,apple_pay,completed,00,Approved,1499,False,,0.19549789805914042,,59052.64552742531,paid_search,6,mobile_android,True,1119,HST,en,13.0,4.0,False,7.0,3.0,1.0,162.18
TXN_20240719_00006764,CUST_90187499,Customer 2877,user730@example.com,+1-555-576-3924,"395 Main St, City, State",Phoenix,CA,54685,US,142.157.76.231,startup,2024-07-19 13:44:41.378764,2024-07-19,13:44:41,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,132.85,general,card,completed,00,Approved,693,False,,8.676468519967276,,6203.024749936447,email_marketing,2,desktop_mac,False,1582,EST,en,13.0,4.0,False,7.0,3.0,1.0,132.85
TXN_20240719_00005826,CUST_49704067,Customer 2113,user940@example.com,+1-555-371-6771,"939 Main St, City, State",Houston,NY,27499,US,228.106.58.3,smb,2024-07-19 14:03:53.378764,2024-07-19,14:03:53,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,432.39,general,card,completed,00,Approved,340,False,,17.54051833668423,,21818.49452829078,organic_search,3,mobile_android,True,643,CST,en,14.0,4.0,False,7.0,3.0,1.0,432.39
TXN_20240719_00003506,CUST_79577423,Customer 8737,user718@example.com,+1-555-680-6637,"363 Main St, City, State",Phoenix,NY,53821,US,193.34.5.56,enterprise,2024-07-19 14:17:40.378764,2024-07-19,14:17:40,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,205.3,general,google_pay,completed,00,Approved,1012,False,,1.522232512231808,,458922.1946531428,social_media_paid,2,mobile_android,True,1310,CST,en,14.0,4.0,False,7.0,3.0,1.0,205.3
TXN_20240719_00004050,CUST_74574614,Customer 2786,user865@example.com,+1-555-244-2543,"776 Main St, City, State",Phoenix,TX,28560,US,25.245.234.128,enterprise,2024-07-19 14:31:15.378764,2024-07-19,14:31:15,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,453.09,general,google_pay,completed,00,Approved,271,False,,6.5033311534775295,,106205.22427855608,influencer,2,gaming_console_nintendo,False,1307,CST,en,14.0,4.0,False,7.0,3.0,1.0,453.09
TXN_20240719_00002386,CUST_36803355,Customer 3405,user580@example.com,+1-555-479-2215,"600 Main St, City, State",Chicago,FL,12604,US,224.67.67.244,smb,2024-07-19 14:45:26.378764,2024-07-19,14:45:26,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,461.13,general,google_pay,completed,00,Approved,659,False,,14.023501978200969,,28856.298563464195,paid_search,1,tablet_ipad,False,669,HST,en,14.0,4.0,False,7.0,3.0,1.0,461.13
TXN_20240719_00005365,CUST_96416168,Customer 3370,user641@example.com,+1-555-789-1337,"556 Main St, City, State",New York,MI,81956,US,140.110.187.186,smb,2024-07-19 15:22:20.378764,2024-07-19,15:22:20,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,168.34,general,apple_pay,completed,00,Approved,205,False,,8.80297406607166,,42789.83169217123,social_media_paid,1,desktop_windows,False,694,EST,en,15.0,4.0,False,7.0,3.0,1.0,168.34
TXN_20240719_00004114,CUST_12888079,Customer 7950,user535@example.com,+1-555-559-7398,"565 Main St, City, State",Los Angeles,GA,60032,US,129.173.13.99,enterprise,2024-07-19 15:34:47.378764,2024-07-19,15:34:47,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,121.35,general,apple_pay,completed,00,Approved,906,False,,14.567893438465504,,428424.3667247873,referral,2,mobile_ios,True,1736,MST,en,15.0,4.0,False,7.0,3.0,1.0,121.35
TXN_20240719_00006526,CUST_91780906,Customer 5546,user330@example.com,+1-555-986-7955,"840 Main St, City, State",Chicago,PA,35598,US,222.14.47.44,startup,2024-07-19 15:40:56.378764,2024-07-19,15:40:56,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,362.2,general,card,completed,00,Approved,398,False,,15.85041901302531,,7636.642111528238,email_marketing,1,mobile_android,True,1441,MST,en,15.0,4.0,False,7.0,3.0,1.0,362.2
TXN_20240719_00002472,CUST_79568723,Customer 6407,user606@example.com,+1-555-388-4486,"934 Main St, City, State",Los Angeles,OH,77120,US,158.18.131.95,startup,2024-07-19 15:48:50.378764,2024-07-19,15:48:50,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,72.65,general,paypal,completed,00,Approved,408,False,,7.024059380362133,,3373.635852843682,organic_search,1,mobile_android,True,289,EST,en,15.0,4.0,False,7.0,3.0,1.0,72.65
TXN_20240719_00003598,CUST_19087002,Customer 9647,user703@example.com,+1-555-575-2971,"150 Main St, City, State",Houston,NC,36675,US,254.141.104.106,enterprise,2024-07-19 16:28:40.378764,2024-07-19,16:28:40,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,287.68,general,apple_pay,completed,00,Approved,961,False,,12.913479455763422,,93371.02540313816,social_media_paid,3,desktop_mac,False,963,MST,en,16.0,4.0,False,7.0,3.0,1.0,287.68
TXN_20240719_00002066,CUST_99967082,Customer 6842,user473@example.com,+1-555-166-5801,"815 Main St, City, State",New York,OH,29217,US,243.139.93.253,enterprise,2024-07-19 17:13:40.378764,2024-07-19,17:13:40,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,475.64,general,google_pay,completed,00,Approved,384,False,,1.035985376483728,,367689.7597770853,paid_search,1,mobile_ios,True,278,PST,en,17.0,4.0,False,7.0,3.0,1.0,475.64
TXN_20240719_00002214,CUST_22592229,Customer 7680,user483@example.com,+1-555-240-9686,"824 Main St, City, State",Phoenix,CA,10125,US,126.206.158.70,individual,2024-07-19 17:36:22.378764,2024-07-19,17:36:22,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,481.29,general,paypal,completed,00,Approved,199,False,amount_exceeds_normal,39.477970924577704,,488.3626267032433,social_media_organic,1,desktop_windows,False,1471,CST,en,17.0,4.0,False,7.0,3.0,1.0,481.29
TXN_20240719_00007478,CUST_67666799,Customer 7027,user994@example.com,+1-555-358-6732,"465 Main St, City, State",Phoenix,MI,15408,US,241.165.171.89,enterprise,2024-07-19 19:31:21.378764,2024-07-19,19:31:21,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,358.66,general,venmo,completed,00,Approved,973,False,,14.893381758529104,,331182.0481370233,email_marketing,3,tablet_ipad,False,676,PST,en,19.0,4.0,False,7.0,3.0,1.0,358.66
TXN_20240719_00006185,CUST_12412700,Customer 9277,user380@example.com,+1-555-606-3454,"218 Main St, City, State",New York,PA,23172,US,181.112.86.10,startup,2024-07-19 19:46:51.378764,2024-07-19,19:46:51,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,266.34,general,paypal,completed,00,Approved,1086,False,,6.7043219696180145,,8096.195429975998,social_media_organic,2,mobile_ios,True,39,CST,en,19.0,4.0,False,7.0,3.0,1.0,266.34
TXN_20240719_00003862,CUST_43462726,Customer 3520,user322@example.com,+1-555-507-9898,"632 Main St, City, State",New York,NC,33268,US,80.191.190.110,enterprise,2024-07-19 20:07:37.378764,2024-07-19,20:07:37,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,296.16,general,venmo,completed,00,Approved,950,False,,0.7681715022367441,,463387.2352410371,paid_search,1,tablet_android,False,724,EST,en,20.0,4.0,False,7.0,3.0,1.0,296.16
TXN_20240719_00007588,CUST_88381975,Customer 8405,user865@example.com,+1-555-605-7663,"268 Main St, City, State",Chicago,CA,61275,US,80.63.52.236,smb,2024-07-19 21:07:17.378764,2024-07-19,21:07:17,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,456.63,general,paypal,completed,00,Approved,430,False,,16.209970067496858,,12802.229788467848,social_media_paid,2,desktop_linux,False,191,CST,en,21.0,4.0,False,7.0,3.0,1.0,456.63
TXN_20240719_00005788,CUST_27944152,Customer 1520,user517@example.com,+1-555-947-3213,"549 Main St, City, State",Chicago,GA,93707,US,213.234.9.84,smb,2024-07-19 22:23:21.378764,2024-07-19,22:23:21,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,136.55,general,venmo,failed,14,Invalid card,775,False,,12.745539727535496,,37847.528851548246,social_media_organic,1,mobile_ios,True,1680,PST,en,22.0,4.0,False,7.0,3.0,1.0,136.55
TXN_20240719_00002142,CUST_14008728,Customer 4663,user420@example.com,+1-555-768-8691,"131 Main St, City, State",Chicago,CA,78376,US,100.133.23.246,startup,2024-07-19 22:30:38.378764,2024-07-19,22:30:38,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,454.81,general,card,completed,00,Approved,1955,False,,3.5525967202683493,,6153.399445372958,referral,2,mobile_android,True,1014,PST,en,22.0,4.0,False,7.0,3.0,1.0,454.81
TXN_20240719_00003291,CUST_18318823,Customer 1070,user319@example.com,+1-555-521-1950,"353 Main St, City, State",Phoenix,PA,30971,US,77.52.150.89,enterprise,2024-07-19 23:15:37.378764,2024-07-19,23:15:37,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,315.89,general,card,completed,00,Approved,864,False,,23.014403626154508,,276517.1874460542,social_media_organic,1,mobile_ios,True,1623,PST,en,23.0,4.0,False,7.0,3.0,1.0,315.89
