transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240719_00004409,CUST_83015614,Customer 9901,user108@example.com,+1-555-642-2209,"294 Main St, City, State",Houston,IL,25456,US,59.23.36.84,new,2024-07-19 01:52:23.326185,2024-07-19,01:52:23,RideConnect,Ride Sharing,Transportation,cancellation_fee,95.44,general,google_pay,completed,00,Approved,727,False,,8.981448146458453,,932.06008067344,direct_traffic,2,mobile_ios,True,669,MST,en,1.0,4.0,False,7.0,3.0,1.0,95.44
TXN_20240719_00001809,CUST_75627736,Customer 1532,user621@example.com,+1-555-887-1741,"207 Main St, City, State",Phoenix,GA,83435,US,4.143.230.71,enterprise,2024-07-19 02:15:53.326185,2024-07-19,02:15:53,RideConnect,Ride Sharing,Transportation,cancellation_fee,108.03,general,paypal,completed,00,Approved,886,False,,1.6370660702824613,,186426.4838031603,direct_traffic,2,desktop_windows,False,833,PST,en,2.0,4.0,False,7.0,3.0,1.0,108.03
TXN_20240719_00002431,CUST_43112443,Customer 1110,user100@example.com,+1-555-107-9784,"449 Main St, City, State",Los Angeles,FL,40929,US,202.119.207.50,enterprise,2024-07-19 02:26:49.326185,2024-07-19,02:26:49,RideConnect,Ride Sharing,Transportation,ride_payment,284.02,general,google_pay,completed,00,Approved,1189,False,,20.35683315776221,,81762.46249186399,referral,1,mobile_ios,True,1459,MST,en,2.0,4.0,False,7.0,3.0,1.0,284.02
TXN_20240719_00002924,CUST_27885304,Customer 7397,user436@example.com,+1-555-160-6773,"171 Main St, City, State",Los Angeles,OH,99874,US,175.23.126.19,enterprise,2024-07-19 02:35:41.326185,2024-07-19,02:35:41,RideConnect,Ride Sharing,Transportation,tip,310.66,general,apple_pay,completed,00,Approved,427,False,,4.570167445765966,,122872.16511499941,direct_traffic,2,desktop_windows,False,198,AKST,en,2.0,4.0,False,7.0,3.0,1.0,310.66
TXN_20240719_00001093,CUST_84846996,Customer 3979,user811@example.com,+1-555-962-5536,"640 Main St, City, State",Chicago,NC,15220,US,32.33.132.78,regular,2024-07-19 04:10:02.326185,2024-07-19,04:10:02,RideConnect,Ride Sharing,Transportation,cancellation_fee,442.23,general,apple_pay,failed,51,Insufficient funds,1174,False,,3.2324092988900626,,4247.509566819937,paid_search,2,tablet_android,False,364,PST,en,4.0,4.0,False,7.0,3.0,1.0,442.23
TXN_20240719_00003173,CUST_89969434,Customer 7668,user122@example.com,+1-555-375-4557,"575 Main St, City, State",Houston,TX,11298,US,237.60.253.228,enterprise,2024-07-19 05:29:36.326185,2024-07-19,05:29:36,RideConnect,Ride Sharing,Transportation,tip,489.57,general,apple_pay,completed,00,Approved,844,False,,3.6305455806591036,,46087.792324520895,direct_traffic,1,mobile_android,True,1185,MST,en,5.0,4.0,False,7.0,3.0,1.0,489.57
TXN_20240719_00004008,CUST_80155597,Customer 7981,user789@example.com,+1-555-258-2867,"982 Main St, City, State",Los Angeles,CA,48735,US,249.179.180.218,enterprise,2024-07-19 05:51:02.326185,2024-07-19,05:51:02,RideConnect,Ride Sharing,Transportation,tip,328.67,general,venmo,failed,05,Do not honor,1995,False,,24.035658369820336,,230509.32906304402,organic_search,2,mobile_ios,True,1607,CST,en,5.0,4.0,False,7.0,3.0,1.0,328.67
TXN_20240719_00007382,CUST_29231239,Customer 4463,user241@example.com,+1-555-594-3978,"478 Main St, City, State",Houston,IL,60078,US,11.226.17.20,vip,2024-07-19 05:51:16.326185,2024-07-19,05:51:16,RideConnect,Ride Sharing,Transportation,cancellation_fee,405.96,general,apple_pay,completed,00,Approved,1408,False,,2.8279935185368887,,15325.68847885849,affiliate,1,desktop_mac,False,79,MST,en,5.0,4.0,False,7.0,3.0,1.0,405.96
TXN_20240719_00005550,CUST_39564373,Customer 7956,user871@example.com,+1-555-538-9219,"523 Main St, City, State",Houston,FL,24812,US,39.2.98.135,regular,2024-07-19 07:43:25.326185,2024-07-19,07:43:25,RideConnect,Ride Sharing,Transportation,tip,29.72,general,paypal,completed,00,Approved,1668,False,,22.424122189530173,,2031.1024048766892,social_media_organic,2,mobile_android,True,755,HST,en,7.0,4.0,False,7.0,3.0,1.0,29.72
TXN_20240719_00004320,CUST_15534591,Customer 9401,user862@example.com,+1-555-937-5394,"718 Main St, City, State",New York,TX,95336,US,43.9.141.150,regular,2024-07-19 08:03:28.326185,2024-07-19,08:03:28,RideConnect,Ride Sharing,Transportation,cancellation_fee,458.92,general,apple_pay,completed,00,Approved,254,False,,24.735202641231535,,1855.9944001399858,direct_traffic,2,desktop_mac,False,320,AKST,en,8.0,4.0,False,7.0,3.0,1.0,458.92
TXN_20240719_00004970,CUST_73042246,Customer 9625,user247@example.com,+1-555-395-3616,"364 Main St, City, State",New York,NY,70433,US,95.43.141.138,regular,2024-07-19 09:35:16.326185,2024-07-19,09:35:16,RideConnect,Ride Sharing,Transportation,ride_payment,200.14,general,apple_pay,completed,00,Approved,262,False,,14.395029886111487,,2048.184597122724,paid_search,1,mobile_android,True,1402,AKST,en,9.0,4.0,False,7.0,3.0,1.0,200.14
TXN_20240719_00005218,CUST_66104026,Customer 4692,user378@example.com,+1-555-268-6901,"449 Main St, City, State",Chicago,PA,59348,US,57.244.154.145,regular,2024-07-19 12:02:10.326185,2024-07-19,12:02:10,RideConnect,Ride Sharing,Transportation,cancellation_fee,280.03,general,venmo,completed,00,Approved,1902,False,,12.59916823722931,,4370.465843618307,organic_search,4,mobile_android,True,1518,AKST,en,12.0,4.0,False,7.0,3.0,1.0,280.03
TXN_20240719_00007821,CUST_61288960,Customer 7692,user480@example.com,+1-555-342-1403,"504 Main St, City, State",Los Angeles,NC,84625,US,78.157.55.57,regular,2024-07-19 12:44:14.326185,2024-07-19,12:44:14,RideConnect,Ride Sharing,Transportation,cancellation_fee,333.19,general,apple_pay,completed,00,Approved,1523,False,,23.44405021413717,,1469.432735974915,email_marketing,3,tablet_android,False,1137,EST,en,12.0,4.0,False,7.0,3.0,1.0,333.19
TXN_20240719_00000001,CUST_92474166,Customer 7821,user296@example.com,+1-555-616-8316,"946 Main St, City, State",Los Angeles,CA,77448,US,253.208.104.227,regular,2024-07-19 14:06:28.326185,2024-07-19,14:06:28,RideConnect,Ride Sharing,Transportation,cancellation_fee,90.14,general,card,completed,00,Approved,648,False,,5.579376378288389,,3285.389599784843,organic_search,1,mobile_android,True,157,MST,en,14.0,4.0,False,7.0,3.0,1.0,90.14
TXN_20240719_00004842,CUST_28303812,Customer 3877,user938@example.com,+1-555-857-8059,"409 Main St, City, State",Phoenix,IL,30399,US,28.9.187.99,regular,2024-07-19 14:56:25.326185,2024-07-19,14:56:25,RideConnect,Ride Sharing,Transportation,cancellation_fee,338.01,general,google_pay,completed,00,Approved,996,False,,0.3224088732652364,,3080.8927053651732,email_marketing,1,desktop_windows,False,1370,CST,en,14.0,4.0,False,7.0,3.0,1.0,338.01
TXN_20240719_00006954,CUST_39517410,Customer 4758,user966@example.com,+1-555-204-9874,"984 Main St, City, State",Phoenix,FL,78891,US,241.229.223.114,new,2024-07-19 15:08:48.326185,2024-07-19,15:08:48,RideConnect,Ride Sharing,Transportation,cancellation_fee,368.84,general,venmo,completed,00,Approved,877,True,fraud_type_account_takeover,21.984351128869843,account_takeover,865.4602018889758,organic_search,3,desktop_windows,False,1049,PST,en,15.0,4.0,False,7.0,3.0,1.0,368.84
TXN_20240719_00006190,CUST_65384882,Customer 4942,user386@example.com,+1-555-735-1847,"907 Main St, City, State",New York,GA,91877,US,150.236.116.1,new,2024-07-19 15:59:04.326185,2024-07-19,15:59:04,RideConnect,Ride Sharing,Transportation,ride_payment,255.55,general,google_pay,completed,00,Approved,1912,True,fraud_type_synthetic_identity,6.726713879715197,synthetic_identity,691.2311529503455,direct_traffic,1,mobile_ios,True,1222,PST,en,15.0,4.0,False,7.0,3.0,1.0,255.55
TXN_20240719_00006433,CUST_21936953,Customer 8574,user273@example.com,+1-555-585-4027,"984 Main St, City, State",Phoenix,OH,86296,US,238.45.188.177,regular,2024-07-19 16:02:03.326185,2024-07-19,16:02:03,RideConnect,Ride Sharing,Transportation,tip,356.92,general,google_pay,completed,00,Approved,1872,True,fraud_type_card_testing,18.482916855095393,card_testing,3394.3837862584664,social_media_organic,2,desktop_mac,False,154,PST,en,16.0,4.0,False,7.0,3.0,1.0,356.92
TXN_20240719_00006279,CUST_89410401,Customer 7253,user563@example.com,+1-555-144-2546,"292 Main St, City, State",Phoenix,TX,74045,US,249.208.210.174,vip,2024-07-19 17:09:12.326185,2024-07-19,17:09:12,RideConnect,Ride Sharing,Transportation,ride_payment,30.83,general,venmo,completed,00,Approved,770,False,,20.818432334875354,,15681.236791377614,referral,1,mobile_ios,True,946,AKST,en,17.0,4.0,False,7.0,3.0,1.0,30.83
TXN_20240719_00002565,CUST_58729113,Customer 7747,user551@example.com,+1-555-942-2702,"912 Main St, City, State",Los Angeles,IL,72419,US,109.255.229.222,regular,2024-07-19 17:48:13.326185,2024-07-19,17:48:13,RideConnect,Ride Sharing,Transportation,ride_payment,117.44,general,paypal,completed,00,Approved,693,False,,12.242289634950291,,4391.362418176352,direct_traffic,1,mobile_ios,True,1538,AKST,en,17.0,4.0,False,7.0,3.0,1.0,117.44
TXN_20240719_00003550,CUST_90162719,Customer 8659,user846@example.com,+1-555-674-3859,"648 Main St, City, State",Los Angeles,FL,59943,US,180.169.171.211,regular,2024-07-19 20:15:38.326185,2024-07-19,20:15:38,RideConnect,Ride Sharing,Transportation,cancellation_fee,126.35,general,apple_pay,completed,00,Approved,1109,False,,3.6912427369609144,,4024.0422097309433,email_marketing,3,desktop_windows,False,449,CST,en,20.0,4.0,False,7.0,3.0,1.0,126.35
TXN_20240719_00007242,CUST_43350054,Customer 2196,user425@example.com,+1-555-397-1777,"908 Main St, City, State",Chicago,IL,65213,US,126.221.137.182,enterprise,2024-07-19 22:16:32.326185,2024-07-19,22:16:32,RideConnect,Ride Sharing,Transportation,tip,376.58,general,card,completed,00,Approved,587,False,,6.342138089714307,,95291.22644856348,organic_search,2,mobile_ios,True,110,MST,en,22.0,4.0,False,7.0,3.0,1.0,376.58
TXN_20240719_00002422,CUST_91346798,Customer 5113,user435@example.com,+1-555-931-5120,"351 Main St, City, State",Phoenix,MI,44627,US,2.145.169.158,vip,2024-07-19 23:03:51.326185,2024-07-19,23:03:51,RideConnect,Ride Sharing,Transportation,tip,479.76,general,apple_pay,completed,00,Approved,1218,False,,2.496377839597561,,7666.592884531725,social_media_organic,3,desktop_mac,False,572,CST,en,23.0,4.0,False,7.0,3.0,1.0,479.76
TXN_20240719_00004743,CUST_34045930,Customer 6438,user845@example.com,+1-555-362-5947,"358 Main St, City, State",Chicago,FL,50189,US,252.94.146.222,vip,2024-07-19 23:20:20.326185,2024-07-19,23:20:20,RideConnect,Ride Sharing,Transportation,ride_payment,259.1,general,google_pay,completed,00,Approved,1068,False,,1.384457533274125,,19808.22409590397,email_marketing,3,desktop_windows,False,1020,EST,en,23.0,4.0,False,7.0,3.0,1.0,259.1
TXN_20240719_00005437,CUST_75917423,Customer 7816,user475@example.com,+1-555-818-8008,"176 Main St, City, State",Los Angeles,IL,35290,US,81.107.205.123,enterprise,2024-07-19 23:20:53.326185,2024-07-19,23:20:53,RideConnect,Ride Sharing,Transportation,tip,57.85,general,card,completed,00,Approved,1158,False,,4.42497583088082,,245669.04580557955,organic_search,2,desktop_windows,False,150,HST,en,23.0,4.0,False,7.0,3.0,1.0,57.85
TXN_20240719_00001018,CUST_48411357,Customer 8885,user882@example.com,+1-555-764-1087,"433 Main St, City, State",Los Angeles,FL,47623,US,237.252.254.26,enterprise,2024-07-19 23:23:58.326185,2024-07-19,23:23:58,RideConnect,Ride Sharing,Transportation,ride_payment,48.36,general,apple_pay,completed,00,Approved,658,False,,1.0104091557645383,,72421.55911581349,organic_search,1,mobile_ios,True,1237,AKST,en,23.0,4.0,False,7.0,3.0,1.0,48.36
TXN_20240719_00003459,CUST_17530299,Customer 2179,user807@example.com,+1-555-574-1739,"510 Main St, City, State",Chicago,TX,41617,US,205.34.178.109,regular,2024-07-19 23:25:04.326185,2024-07-19,23:25:04,RideConnect,Ride Sharing,Transportation,cancellation_fee,458.37,general,paypal,completed,00,Approved,549,False,,0.5143605642968313,,4876.4816943335545,organic_search,2,desktop_windows,False,143,CST,en,23.0,4.0,False,7.0,3.0,1.0,458.37
TXN_20240719_00006156,CUST_54787171,Customer 7595,user251@example.com,+1-555-459-1450,"619 Main St, City, State",Houston,FL,42649,US,7.147.238.101,regular,2024-07-19 23:26:15.326185,2024-07-19,23:26:15,RideConnect,Ride Sharing,Transportation,tip,30.51,general,card,completed,00,Approved,234,False,,2.595693377372755,,2757.4678258210715,organic_search,4,mobile_android,True,1176,HST,en,23.0,4.0,False,7.0,3.0,1.0,30.51
TXN_20240719_00005004,CUST_55052611,Customer 1996,user394@example.com,+1-555-576-6129,"699 Main St, City, State",Los Angeles,CA,39531,US,10.58.202.82,regular,2024-07-19 23:54:37.326185,2024-07-19,23:54:37,RideConnect,Ride Sharing,Transportation,cancellation_fee,483.94,general,venmo,completed,00,Approved,305,True,fraud_type_account_takeover,9.39519791944137,account_takeover,2713.9127434235043,affiliate,4,desktop_windows,False,1487,CST,en,23.0,4.0,False,7.0,3.0,1.0,483.94
TXN_20240720_00007629,CUST_49233052,Customer 8712,user808@example.com,+1-555-857-3367,"753 Main St, City, State",Chicago,OH,78315,US,141.83.185.156,vip,2024-07-20 00:24:42.326185,2024-07-20,00:24:42,RideConnect,Ride Sharing,Transportation,ride_payment,246.95,general,venmo,completed,00,Approved,1188,False,,17.12292738792875,,24407.95879977238,direct_traffic,1,mobile_ios,True,1764,CST,en,0.0,5.0,True,7.0,3.0,1.0,246.95
TXN_20240720_00006661,CUST_34118900,Customer 2805,user902@example.com,+1-555-414-6316,"364 Main St, City, State",Phoenix,TX,39130,US,227.49.120.58,regular,2024-07-20 00:27:55.326185,2024-07-20,00:27:55,RideConnect,Ride Sharing,Transportation,cancellation_fee,395.46,general,google_pay,completed,00,Approved,991,False,,20.16522554989587,,1516.4058023020593,social_media_paid,5,mobile_android,True,948,MST,en,0.0,5.0,True,7.0,3.0,1.0,395.46
TXN_20240720_00006583,CUST_50108248,Customer 5775,user979@example.com,+1-555-503-2338,"785 Main St, City, State",New York,CA,28375,US,232.50.190.154,vip,2024-07-20 00:36:13.326185,2024-07-20,00:36:13,RideConnect,Ride Sharing,Transportation,tip,227.84,general,venmo,completed,00,Approved,1787,False,,13.716976945982912,,24526.22799291567,social_media_organic,3,desktop_windows,False,1464,MST,en,0.0,5.0,True,7.0,3.0,1.0,227.84
TXN_20240720_00001135,CUST_88085364,Customer 2395,user231@example.com,+1-555-770-4370,"413 Main St, City, State",New York,GA,59667,US,106.24.25.84,vip,2024-07-20 01:01:13.326185,2024-07-20,01:01:13,RideConnect,Ride Sharing,Transportation,cancellation_fee,45.89,general,venmo,completed,00,Approved,1866,False,,1.3955319659800391,,24749.028998523325,organic_search,1,mobile_ios,True,658,PST,en,1.0,5.0,True,7.0,3.0,1.0,45.89
TXN_20240720_00001756,CUST_32321560,Customer 4619,user935@example.com,+1-555-875-5905,"389 Main St, City, State",Los Angeles,OH,79106,US,3.168.151.197,vip,2024-07-20 04:13:53.326185,2024-07-20,04:13:53,RideConnect,Ride Sharing,Transportation,ride_payment,303.4,general,google_pay,completed,00,Approved,1364,False,,25.366315231551624,,9174.572426356026,influencer,1,mobile_android,True,1753,EST,en,4.0,5.0,True,7.0,3.0,1.0,303.4
TXN_20240720_00005427,CUST_73119109,Customer 9426,user475@example.com,+1-555-296-5679,"823 Main St, City, State",Phoenix,PA,35314,US,176.169.48.246,vip,2024-07-20 04:14:27.326185,2024-07-20,04:14:27,RideConnect,Ride Sharing,Transportation,ride_payment,407.07,general,venmo,completed,00,Approved,296,False,,28.416007097516918,,6059.588396122284,organic_search,1,desktop_mac,False,803,EST,en,4.0,5.0,True,7.0,3.0,1.0,407.07
TXN_20240720_00005613,CUST_23849730,Customer 5267,user586@example.com,+1-555-724-5967,"616 Main St, City, State",Houston,CA,22935,US,199.85.105.80,regular,2024-07-20 05:30:00.326185,2024-07-20,05:30:00,RideConnect,Ride Sharing,Transportation,cancellation_fee,128.23,general,card,failed,05,Do not honor,1337,False,,27.900605362069886,,4130.588483275354,referral,1,mobile_android,True,1620,MST,en,5.0,5.0,True,7.0,3.0,1.0,128.23
TXN_20240720_00002598,CUST_27101911,Customer 8760,user294@example.com,+1-555-239-4311,"637 Main St, City, State",Chicago,FL,26407,US,202.57.103.247,regular,2024-07-20 06:56:43.326185,2024-07-20,06:56:43,RideConnect,Ride Sharing,Transportation,ride_payment,105.85,general,apple_pay,completed,00,Approved,1187,False,,14.723958269900765,,3845.5796823705614,social_media_organic,1,desktop_mac,False,968,MST,en,6.0,5.0,True,7.0,3.0,1.0,105.85
TXN_20240720_00005815,CUST_53005114,Customer 7162,user620@example.com,+1-555-907-3050,"388 Main St, City, State",Los Angeles,MI,83202,US,167.28.188.212,vip,2024-07-20 07:01:29.326185,2024-07-20,07:01:29,RideConnect,Ride Sharing,Transportation,cancellation_fee,435.91,general,paypal,completed,00,Approved,859,False,,5.179657210798698,,22749.770374690597,organic_search,1,mobile_ios,True,425,AKST,en,7.0,5.0,True,7.0,3.0,1.0,435.91
TXN_20240720_00002466,CUST_46114431,Customer 1634,user316@example.com,+1-555-233-8779,"631 Main St, City, State",Los Angeles,CA,44654,US,156.220.175.145,vip,2024-07-20 07:03:01.326185,2024-07-20,07:03:01,RideConnect,Ride Sharing,Transportation,ride_payment,59.55,general,google_pay,completed,00,Approved,1536,False,,6.590821999061211,,11541.766431806383,direct_traffic,4,gaming_console_xbox,False,1568,HST,en,7.0,5.0,True,7.0,3.0,1.0,59.55
TXN_20240720_00000546,CUST_60051209,Customer 4447,user377@example.com,+1-555-167-7416,"420 Main St, City, State",New York,PA,32473,US,200.33.156.224,new,2024-07-20 07:38:13.326185,2024-07-20,07:38:13,RideConnect,Ride Sharing,Transportation,cancellation_fee,273.44,general,paypal,completed,00,Approved,132,False,amount_exceeds_normal,41.54436370223004,,247.50839304588138,referral,1,mobile_android,True,1337,PST,en,7.0,5.0,True,7.0,3.0,1.0,273.44
TXN_20240720_00001021,CUST_45102124,Customer 5527,user568@example.com,+1-555-261-6518,"420 Main St, City, State",New York,OH,97641,US,33.88.100.223,vip,2024-07-20 10:36:31.326185,2024-07-20,10:36:31,RideConnect,Ride Sharing,Transportation,cancellation_fee,203.18,general,venmo,completed,00,Approved,1284,False,,10.689089014918801,,11700.634815781561,social_media_organic,1,desktop_windows,False,211,PST,en,10.0,5.0,True,7.0,3.0,1.0,203.18
TXN_20240720_00007009,CUST_41892083,Customer 5565,user101@example.com,+1-555-306-9818,"277 Main St, City, State",Phoenix,OH,24992,US,211.131.72.35,regular,2024-07-20 14:02:21.326185,2024-07-20,14:02:21,RideConnect,Ride Sharing,Transportation,ride_payment,51.28,general,venmo,completed,00,Approved,1434,True,fraud_type_synthetic_identity,18.960903383511102,synthetic_identity,4812.685029022777,paid_search,4,mobile_android,True,1280,CST,en,14.0,5.0,True,7.0,3.0,1.0,51.28
TXN_20240720_00004388,CUST_60109430,Customer 8199,user403@example.com,+1-555-238-3535,"627 Main St, City, State",Chicago,TX,88460,US,10.238.234.224,regular,2024-07-20 14:48:27.326185,2024-07-20,14:48:27,RideConnect,Ride Sharing,Transportation,ride_payment,243.55,general,apple_pay,completed,00,Approved,756,False,,4.771876984259932,,3807.7850200122666,email_marketing,2,tablet_android,False,404,MST,en,14.0,5.0,True,7.0,3.0,1.0,243.55
TXN_20240720_00007032,CUST_57120759,Customer 2776,user288@example.com,+1-555-757-1150,"293 Main St, City, State",Los Angeles,NC,17742,US,176.92.161.30,vip,2024-07-20 17:31:59.326185,2024-07-20,17:31:59,RideConnect,Ride Sharing,Transportation,ride_payment,276.68,general,card,completed,00,Approved,1678,False,,1.267744100152965,,10810.968390343103,organic_search,4,mobile_android,True,1759,AKST,en,17.0,5.0,True,7.0,3.0,1.0,276.68
