transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240718_00002058,CUST_58224498,Customer 3739,user823@example.com,+1-555-629-6434,"253 Main St, City, State",Chicago,OH,82957,US,33.51.88.45,new,2024-07-18 21:06:42.825902,2024-07-18,21:06:42,QuickEats Delivery,Food Delivery Platform,Food Service,tip,241.39,general,paypal,completed,00,Approved,359,True,fraud_type_account_takeover,24.386246500823837,account_takeover,730.5882072556467,organic_search,4,mobile_android,True,1457,EST,en,21.0,3.0,False,7.0,3.0,1.0,241.39
TXN_20240718_00004590,CUST_94139883,Customer 8262,user173@example.com,+1-555-391-5501,"605 Main St, City, State",New York,NY,58239,US,39.52.107.98,enterprise,2024-07-18 21:34:30.825902,2024-07-18,21:34:30,QuickEats Delivery,Food Delivery Platform,Food Service,order,103.77,general,paypal,completed,00,Approved,414,False,,27.192444459546003,,93062.38261719649,social_media_organic,1,mobile_ios,True,1764,EST,en,21.0,3.0,False,7.0,3.0,2.0,532.14
TXN_20240718_00001347,CUST_18910360,Customer 6324,user406@example.com,+1-555-235-5141,"508 Main St, City, State",Chicago,OH,85047,US,69.60.151.132,regular,2024-07-18 22:27:22.825902,2024-07-18,22:27:22,QuickEats Delivery,Food Delivery Platform,Food Service,order,353.31,general,google_pay,completed,00,Approved,340,False,,10.92920574173235,,4817.843507623119,social_media_paid,2,tablet_ipad,False,1663,CST,en,22.0,3.0,False,7.0,3.0,1.0,353.31
TXN_20240718_00003505,CUST_54100661,Customer 1873,user941@example.com,+1-555-376-1429,"699 Main St, City, State",Chicago,GA,85416,US,210.220.34.9,new,2024-07-18 22:43:19.825902,2024-07-18,22:43:19,QuickEats Delivery,Food Delivery Platform,Food Service,order,342.04,general,card,completed,00,Approved,1740,False,amount_exceeds_normal,25.25880713470373,,501.31691385315304,content_marketing,2,desktop_linux,False,1726,MST,en,22.0,3.0,False,7.0,3.0,1.0,342.04
TXN_20240718_00004639,CUST_56453368,Customer 1154,user364@example.com,+1-555-164-4453,"410 Main St, City, State",New York,GA,82669,US,91.57.188.49,new,2024-07-18 23:17:02.825902,2024-07-18,23:17:02,QuickEats Delivery,Food Delivery Platform,Food Service,tip,301.03,general,google_pay,completed,00,Approved,1224,False,amount_exceeds_normal,25.693651842907713,,586.2426840252094,email_marketing,4,mobile_ios,True,1336,PST,en,23.0,3.0,False,7.0,3.0,1.0,301.03
TXN_20240719_00007704,CUST_26083926,Customer 6653,user528@example.com,+1-555-376-9816,"305 Main St, City, State",Phoenix,MI,45711,US,207.45.73.102,new,2024-07-19 06:03:27.825902,2024-07-19,06:03:27,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,267.34,general,apple_pay,completed,00,Approved,218,False,amount_exceeds_normal,38.69856738686222,,473.04559860642166,referral,1,mobile_android,True,1746,MST,en,6.0,4.0,False,7.0,3.0,1.0,267.34
TXN_20240719_00005549,CUST_70893195,Customer 7845,user254@example.com,+1-555-677-4525,"194 Main St, City, State",Houston,FL,90362,US,134.172.54.199,vip,2024-07-19 09:49:25.825902,2024-07-19,09:49:25,QuickEats Delivery,Food Delivery Platform,Food Service,order,180.26,general,apple_pay,completed,00,Approved,539,False,,16.558662881122853,,8056.315420298812,social_media_paid,3,mobile_android,True,197,HST,en,9.0,4.0,False,7.0,3.0,1.0,180.26
TXN_20240719_00003414,CUST_68387057,Customer 8168,user672@example.com,+1-555-676-3376,"725 Main St, City, State",New York,PA,50616,US,27.117.92.123,enterprise,2024-07-19 10:07:31.825902,2024-07-19,10:07:31,QuickEats Delivery,Food Delivery Platform,Food Service,order,127.4,general,google_pay,completed,00,Approved,1008,False,,27.387337340730035,,35739.65044734739,direct_traffic,3,mobile_android,True,1215,AKST,en,10.0,4.0,False,7.0,3.0,1.0,127.4
TXN_20240719_00006249,CUST_51842587,Customer 2142,user130@example.com,+1-555-618-7316,"469 Main St, City, State",Phoenix,MI,91759,US,120.77.241.241,regular,2024-07-19 10:44:03.825902,2024-07-19,10:44:03,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,29.61,general,google_pay,completed,00,Approved,606,True,fraud_type_card_testing,23.235325886869703,card_testing,1671.708809774552,organic_search,5,desktop_windows,False,166,HST,en,10.0,4.0,False,7.0,3.0,1.0,29.61
TXN_20240719_00005548,CUST_38176853,Customer 7958,user404@example.com,+1-555-329-5166,"435 Main St, City, State",New York,FL,30249,US,52.229.153.252,enterprise,2024-07-19 11:02:11.825902,2024-07-19,11:02:11,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,162.06,general,apple_pay,completed,00,Approved,302,False,,26.902012955765514,,87756.85129384193,referral,1,mobile_ios,True,1549,PST,en,11.0,4.0,False,7.0,3.0,1.0,162.06
TXN_20240719_00006084,CUST_21272804,Customer 2615,user358@example.com,+1-555-330-3326,"831 Main St, City, State",Phoenix,GA,70669,US,235.28.208.236,enterprise,2024-07-19 11:08:42.825902,2024-07-19,11:08:42,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,116.44,general,paypal,completed,00,Approved,1471,False,,20.80945977475981,,46835.14692483713,organic_search,2,mobile_ios,True,922,AKST,en,11.0,4.0,False,7.0,3.0,1.0,116.44
TXN_20240719_00000885,CUST_85379411,Customer 4549,user480@example.com,+1-555-874-3374,"271 Main St, City, State",Los Angeles,IL,42182,US,77.132.95.106,regular,2024-07-19 14:41:35.825902,2024-07-19,14:41:35,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,259.99,general,venmo,completed,00,Approved,1604,False,,4.331632649406608,,4199.72525321413,paid_search,2,mobile_ios,True,776,AKST,en,14.0,4.0,False,7.0,3.0,1.0,259.99
TXN_20240719_00003595,CUST_44564141,Customer 5122,user598@example.com,+1-555-484-2800,"923 Main St, City, State",Los Angeles,PA,91883,US,201.9.51.6,vip,2024-07-19 14:44:10.825902,2024-07-19,14:44:10,QuickEats Delivery,Food Delivery Platform,Food Service,order,123.69,general,venmo,completed,00,Approved,992,False,,0.4972797386978045,,18054.7797070069,email_marketing,3,desktop_windows,False,1715,HST,en,14.0,4.0,False,7.0,3.0,1.0,123.69
TXN_20240719_00001532,CUST_35930496,Customer 1398,user532@example.com,+1-555-600-4405,"273 Main St, City, State",Houston,CA,23114,US,117.226.84.30,regular,2024-07-19 15:29:20.825902,2024-07-19,15:29:20,QuickEats Delivery,Food Delivery Platform,Food Service,tip,231.44,general,apple_pay,completed,00,Approved,1412,False,,3.9941150607369247,,3108.205889119806,social_media_organic,2,desktop_windows,False,199,CST,en,15.0,4.0,False,7.0,3.0,1.0,231.44
TXN_20240719_00003033,CUST_19321702,Customer 9861,user107@example.com,+1-555-381-2768,"850 Main St, City, State",Phoenix,GA,92023,US,196.212.22.76,regular,2024-07-19 15:51:18.825902,2024-07-19,15:51:18,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,354.98,general,apple_pay,completed,00,Approved,1094,False,,24.829742288653325,,2127.735939042739,organic_search,2,mobile_ios,True,132,CST,en,15.0,4.0,False,7.0,3.0,1.0,354.98
TXN_20240719_00003444,CUST_68943881,Customer 7395,user650@example.com,+1-555-295-1251,"133 Main St, City, State",Los Angeles,GA,17690,US,134.224.228.129,vip,2024-07-19 15:51:28.825902,2024-07-19,15:51:28,QuickEats Delivery,Food Delivery Platform,Food Service,order,155.59,general,venmo,completed,00,Approved,422,False,,12.493893905962402,,18140.74455058699,social_media_organic,1,desktop_windows,False,67,AKST,en,15.0,4.0,False,7.0,3.0,1.0,155.59
TXN_20240719_00004803,CUST_62514334,Customer 8258,user280@example.com,+1-555-506-6922,"827 Main St, City, State",Houston,NC,15428,US,149.32.146.248,vip,2024-07-19 16:50:33.825902,2024-07-19,16:50:33,QuickEats Delivery,Food Delivery Platform,Food Service,tip,28.34,general,google_pay,completed,00,Approved,261,False,,5.186463006321665,,13312.850403130024,organic_search,1,tablet_ipad,False,654,CST,en,16.0,4.0,False,7.0,3.0,1.0,28.34
TXN_20240719_00004571,CUST_75244710,Customer 3673,user484@example.com,+1-555-210-5210,"225 Main St, City, State",Phoenix,MI,68655,US,41.198.200.234,enterprise,2024-07-19 18:06:02.825902,2024-07-19,18:06:02,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,304.33,general,google_pay,completed,00,Approved,275,False,,6.528946925420563,,175603.44691504227,organic_search,7,tablet_ipad,False,697,PST,en,18.0,4.0,False,7.0,3.0,1.0,304.33
TXN_20240719_00006086,CUST_85465581,Customer 2997,user527@example.com,+1-555-288-9433,"137 Main St, City, State",New York,NY,73649,US,40.91.239.245,new,2024-07-19 18:14:28.825902,2024-07-19,18:14:28,QuickEats Delivery,Food Delivery Platform,Food Service,tip,451.51,general,venmo,completed,00,Approved,1926,False,amount_exceeds_normal,32.550378064867516,,722.7630765844049,organic_search,1,tablet_ipad,False,1560,MST,en,18.0,4.0,False,7.0,3.0,1.0,451.51
TXN_20240719_00001367,CUST_60620764,Customer 8266,user865@example.com,+1-555-499-7025,"120 Main St, City, State",Los Angeles,TX,74293,US,179.150.60.238,regular,2024-07-19 18:32:09.825902,2024-07-19,18:32:09,QuickEats Delivery,Food Delivery Platform,Food Service,order,336.72,general,google_pay,completed,00,Approved,1770,False,,8.711926374615942,,3954.6383088587368,organic_search,1,mobile_android,True,901,PST,en,18.0,4.0,False,7.0,3.0,1.0,336.72
TXN_20240719_00002661,CUST_75510262,Customer 6678,user385@example.com,+1-555-134-8540,"778 Main St, City, State",New York,NC,95887,US,242.177.209.212,vip,2024-07-19 19:35:16.825902,2024-07-19,19:35:16,QuickEats Delivery,Food Delivery Platform,Food Service,tip,240.64,general,card,completed,00,Approved,1717,True,fraud_type_synthetic_identity,25.103412647873974,synthetic_identity,10406.700472223572,direct_traffic,2,desktop_windows,False,1229,EST,en,19.0,4.0,False,7.0,3.0,1.0,240.64
TXN_20240719_00006633,CUST_27454534,Customer 7965,user275@example.com,+1-555-912-5315,"616 Main St, City, State",Houston,MI,90272,US,203.45.207.219,vip,2024-07-19 19:35:29.825902,2024-07-19,19:35:29,QuickEats Delivery,Food Delivery Platform,Food Service,tip,474.26,general,google_pay,completed,00,Approved,1742,False,,24.20277765595295,,21211.284357978308,social_media_organic,1,tablet_ipad,False,814,EST,en,19.0,4.0,False,7.0,3.0,1.0,474.26
TXN_20240719_00007183,CUST_74548897,Customer 3169,user856@example.com,+1-555-771-7424,"199 Main St, City, State",Chicago,FL,71454,US,184.54.178.70,vip,2024-07-19 20:14:40.825902,2024-07-19,20:14:40,QuickEats Delivery,Food Delivery Platform,Food Service,order,70.28,general,apple_pay,completed,00,Approved,1849,True,fraud_type_account_takeover,20.952457376491207,account_takeover,12802.871675729482,paid_search,2,desktop_windows,False,1230,EST,en,20.0,4.0,False,7.0,3.0,1.0,70.28
TXN_20240719_00004767,CUST_66358581,Customer 1275,user310@example.com,+1-555-583-4146,"848 Main St, City, State",New York,NY,77088,US,6.102.37.6,regular,2024-07-19 20:56:06.825902,2024-07-19,20:56:06,QuickEats Delivery,Food Delivery Platform,Food Service,order,122.56,general,card,completed,00,Approved,1588,False,,9.368015481622402,,2342.2584865805716,social_media_paid,1,mobile_ios,True,41,CST,en,20.0,4.0,False,7.0,3.0,1.0,122.56
TXN_20240719_00005095,CUST_13894859,Customer 5226,user677@example.com,+1-555-529-9214,"583 Main St, City, State",Los Angeles,NC,69253,US,136.71.224.100,new,2024-07-19 21:33:04.825902,2024-07-19,21:33:04,QuickEats Delivery,Food Delivery Platform,Food Service,order,286.56,general,venmo,completed,00,Approved,243,True,"amount_exceeds_normal,fraud_type_card_testing",24.483023692786567,card_testing,158.30129886682224,organic_search,1,mobile_ios,True,1764,EST,en,21.0,4.0,False,7.0,3.0,1.0,286.56
TXN_20240719_00005657,CUST_22125042,Customer 7496,user862@example.com,+1-555-476-1337,"792 Main St, City, State",New York,PA,43796,US,196.235.42.45,vip,2024-07-19 22:41:34.825902,2024-07-19,22:41:34,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,357.23,general,apple_pay,completed,00,Approved,1556,False,,18.90490959883169,,10642.870166738783,social_media_organic,1,mobile_ios,True,1732,MST,en,22.0,4.0,False,7.0,3.0,1.0,357.23
TXN_20240719_00003824,CUST_18564697,Customer 6251,user584@example.com,+1-555-222-9246,"970 Main St, City, State",Chicago,NY,94716,US,187.116.56.241,new,2024-07-19 22:52:33.825902,2024-07-19,22:52:33,QuickEats Delivery,Food Delivery Platform,Food Service,order,336.39,general,google_pay,completed,00,Approved,1822,False,,12.53269101014809,,716.6492710485584,affiliate,3,mobile_ios,True,578,EST,en,22.0,4.0,False,7.0,3.0,1.0,336.39
TXN_20240720_00003523,CUST_61503232,Customer 2773,user839@example.com,+1-555-803-7366,"379 Main St, City, State",Chicago,NY,96697,US,120.222.102.106,vip,2024-07-20 00:42:29.825902,2024-07-20,00:42:29,QuickEats Delivery,Food Delivery Platform,Food Service,order,439.05,general,apple_pay,completed,00,Approved,800,False,,13.216935409214836,,22704.69278251825,social_media_organic,1,desktop_windows,False,1237,PST,en,0.0,5.0,True,7.0,3.0,1.0,439.05
TXN_20240720_00004312,CUST_22503880,Customer 8577,user836@example.com,+1-555-376-8717,"897 Main St, City, State",Houston,FL,76540,US,23.189.109.142,regular,2024-07-20 09:31:31.825902,2024-07-20,09:31:31,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,402.38,general,google_pay,completed,00,Approved,566,False,,18.025601286824813,,4546.8237604474225,referral,2,desktop_windows,False,391,PST,en,9.0,5.0,True,7.0,3.0,1.0,402.38
TXN_20240720_00004083,CUST_20976513,Customer 7566,user982@example.com,+1-555-254-2582,"232 Main St, City, State",Los Angeles,NC,50304,US,180.194.112.100,new,2024-07-20 09:53:54.825902,2024-07-20,09:53:54,QuickEats Delivery,Food Delivery Platform,Food Service,tip,244.6,general,apple_pay,completed,00,Approved,1798,True,"amount_exceeds_normal,fraud_type_card_testing",43.404512889341234,card_testing,455.98281294433355,referral,2,desktop_windows,False,417,HST,en,9.0,5.0,True,7.0,3.0,1.0,244.6
TXN_20240720_00007573,CUST_54501555,Customer 8114,user269@example.com,+1-555-939-4489,"969 Main St, City, State",Houston,IL,61586,US,4.182.225.93,enterprise,2024-07-20 14:32:15.825902,2024-07-20,14:32:15,QuickEats Delivery,Food Delivery Platform,Food Service,tip,63.28,general,venmo,completed,00,Approved,1102,False,,18.929557762072033,,170483.10683587528,paid_search,2,desktop_windows,False,897,EST,en,14.0,5.0,True,7.0,3.0,1.0,63.28
TXN_20240720_00004103,CUST_81226558,Customer 7458,user999@example.com,+1-555-570-4397,"439 Main St, City, State",Houston,OH,77086,US,117.167.143.164,new,2024-07-20 14:37:53.825902,2024-07-20,14:37:53,QuickEats Delivery,Food Delivery Platform,Food Service,order,380.17,general,google_pay,completed,00,Approved,829,False,,16.637814839795272,,874.1628166107029,affiliate,2,mobile_android,True,602,EST,en,14.0,5.0,True,7.0,3.0,1.0,380.17
TXN_20240720_00001963,CUST_96657950,Customer 7315,user125@example.com,+1-555-678-3936,"232 Main St, City, State",New York,CA,76533,US,209.75.15.243,enterprise,2024-07-20 15:00:25.825902,2024-07-20,15:00:25,QuickEats Delivery,Food Delivery Platform,Food Service,order,288.75,general,google_pay,completed,00,Approved,1967,False,,5.803010150902682,,167744.61463658675,email_marketing,3,mobile_android,True,746,EST,en,15.0,5.0,True,7.0,3.0,1.0,288.75
TXN_20240720_00000389,CUST_31310893,Customer 5238,user489@example.com,+1-555-551-5875,"917 Main St, City, State",Phoenix,TX,49824,US,117.97.213.89,new,2024-07-20 16:21:05.825902,2024-07-20,16:21:05,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,257.02,general,apple_pay,completed,00,Approved,1970,False,amount_exceeds_normal,24.896439454936925,,155.2250760192464,social_media_paid,1,smart_tv_google_tv,False,268,CST,en,16.0,5.0,True,7.0,3.0,1.0,257.02
TXN_20240720_00002083,CUST_56258772,Customer 7206,user755@example.com,+1-555-846-2945,"197 Main St, City, State",Houston,NY,27063,US,132.248.97.60,regular,2024-07-20 16:24:10.825902,2024-07-20,16:24:10,QuickEats Delivery,Food Delivery Platform,Food Service,order,323.28,general,card,completed,00,Approved,126,False,,27.8036367905857,,4264.391212033797,referral,3,desktop_windows,False,1454,EST,en,16.0,5.0,True,7.0,3.0,1.0,323.28
TXN_20240720_00005303,CUST_88532226,Customer 7899,user958@example.com,+1-555-514-4140,"581 Main St, City, State",Houston,MI,82023,US,3.176.77.188,vip,2024-07-20 21:34:04.825902,2024-07-20,21:34:04,QuickEats Delivery,Food Delivery Platform,Food Service,order,389.71,general,google_pay,completed,00,Approved,1398,False,,13.876553020657852,,21789.414208535716,social_media_organic,2,mobile_ios,True,579,CST,en,21.0,5.0,True,7.0,3.0,1.0,389.71
TXN_20240720_00004735,CUST_87739301,Customer 1778,user237@example.com,+1-555-523-4596,"812 Main St, City, State",Los Angeles,OH,30269,US,152.168.244.40,new,2024-07-20 22:42:55.825902,2024-07-20,22:42:55,QuickEats Delivery,Food Delivery Platform,Food Service,tip,249.88,general,card,failed,05,Do not honor,332,False,,13.703808211185661,,686.1386564085476,affiliate,1,mobile_android,True,308,MST,en,22.0,5.0,True,7.0,3.0,1.0,249.88
TXN_20240720_00006882,CUST_83542593,Customer 6678,user678@example.com,+1-555-936-3996,"578 Main St, City, State",Houston,CA,89791,US,214.170.87.217,enterprise,2024-07-20 22:53:24.825902,2024-07-20,22:53:24,QuickEats Delivery,Food Delivery Platform,Food Service,tip,184.09,general,card,completed,00,Approved,896,False,,7.544809389528622,,108283.55433209894,email_marketing,2,mobile_android,True,103,CST,en,22.0,5.0,True,7.0,3.0,1.0,184.09
TXN_20240720_00002006,CUST_84100952,Customer 4012,user554@example.com,+1-555-135-1479,"816 Main St, City, State",Chicago,OH,88114,US,71.95.200.76,vip,2024-07-20 23:18:38.825902,2024-07-20,23:18:38,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,100.95,general,card,completed,00,Approved,147,True,fraud_type_synthetic_identity,3.547686300338568,synthetic_identity,22136.2060254192,organic_search,2,mobile_android,True,44,MST,en,23.0,5.0,True,7.0,3.0,1.0,100.95
TXN_20240721_00007614,CUST_77990561,Customer 1216,user999@example.com,+1-555-726-1935,"101 Main St, City, State",Chicago,NC,60555,US,30.134.69.70,regular,2024-07-21 00:14:12.825902,2024-07-21,00:14:12,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,480.94,general,google_pay,failed,14,Invalid card,382,True,fraud_type_synthetic_identity,13.905732938753824,synthetic_identity,1953.694829893098,social_media_organic,1,desktop_mac,False,1762,PST,en,0.0,6.0,True,7.0,3.0,1.0,480.94
TXN_20240721_00007839,CUST_10675376,Customer 8980,user468@example.com,+1-555-917-1746,"863 Main St, City, State",Chicago,MI,27262,US,183.44.221.18,regular,2024-07-21 02:19:36.825902,2024-07-21,02:19:36,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,360.32,general,venmo,completed,00,Approved,1532,False,,19.48740683806833,,1601.125592452461,referral,1,mobile_android,True,102,PST,en,2.0,6.0,True,7.0,3.0,1.0,360.32
TXN_20240721_00007829,CUST_25576093,Customer 1158,user807@example.com,+1-555-643-7247,"718 Main St, City, State",Phoenix,FL,13292,US,116.130.114.222,enterprise,2024-07-21 02:52:46.825902,2024-07-21,02:52:46,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,273.53,general,paypal,completed,00,Approved,1796,True,fraud_type_synthetic_identity,29.113346409534927,synthetic_identity,33393.0615696256,direct_traffic,5,desktop_windows,False,818,EST,en,2.0,6.0,True,7.0,3.0,1.0,273.53
