transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240718_00005143,CUST_44293616,Customer 3767,user242@example.com,+1-555-972-9260,"662 Main St, City, State",Houston,MI,34398,US,106.137.10.113,new,2024-07-18 10:55:23.686715,2024-07-18,10:55:23,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,18.9,general,card,completed,00,Approved,1268,False,,5.366431340992392,,537.7377097783462,paid_search,2,mobile_android,True,1658,HST,en,10.0,3.0,False,7.0,3.0,1.0,18.9
TXN_20240718_00004608,CUST_92610962,Customer 9068,user816@example.com,+1-555-498-2123,"347 Main St, City, State",Phoenix,NY,35447,US,167.125.223.235,regular,2024-07-18 10:56:10.686715,2024-07-18,10:56:10,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,397.99,general,card,completed,00,Approved,974,False,,12.80255692515705,,3192.238984342483,social_media_paid,2,desktop_windows,False,464,HST,en,10.0,3.0,False,7.0,3.0,1.0,397.99
TXN_20240718_00003125,CUST_37094544,Customer 7475,user235@example.com,+1-555-930-3943,"575 Main St, City, State",Phoenix,GA,94556,US,42.169.136.146,vip,2024-07-18 10:56:31.686715,2024-07-18,10:56:31,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,261.95,general,google_pay,completed,00,Approved,630,False,,29.92368577401361,,23738.359428675398,organic_search,2,mobile_ios,True,1252,HST,en,10.0,3.0,False,7.0,3.0,1.0,261.95
TXN_20240718_00001042,CUST_57269775,Customer 9189,user757@example.com,+1-555-297-5302,"463 Main St, City, State",Houston,MI,50973,US,37.94.173.152,enterprise,2024-07-18 15:23:44.686715,2024-07-18,15:23:44,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,49.58,general,google_pay,completed,00,Approved,1134,False,,10.914931048404322,,197701.7373687057,social_media_organic,3,tablet_ipad,False,685,MST,en,15.0,3.0,False,7.0,3.0,1.0,49.58
TXN_20240718_00001889,CUST_35586751,Customer 4815,user658@example.com,+1-555-412-2459,"553 Main St, City, State",New York,MI,35046,US,1.129.44.103,enterprise,2024-07-18 15:43:42.686715,2024-07-18,15:43:42,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,303.02,general,google_pay,completed,00,Approved,419,False,,18.37868051652933,,67908.16342207158,referral,1,mobile_android,True,1580,CST,en,15.0,3.0,False,7.0,3.0,1.0,303.02
TXN_20240718_00004807,CUST_34387461,Customer 6054,user732@example.com,+1-555-250-8043,"593 Main St, City, State",Los Angeles,PA,73018,US,64.18.101.182,regular,2024-07-18 16:43:58.686715,2024-07-18,16:43:58,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,256.74,general,card,completed,00,Approved,745,False,,21.991618778716983,,1562.5685622751803,content_marketing,2,desktop_mac,False,1068,HST,en,16.0,3.0,False,7.0,3.0,1.0,256.74
TXN_20240718_00006732,CUST_90112001,Customer 2961,user314@example.com,+1-555-217-7671,"172 Main St, City, State",Los Angeles,PA,41863,US,188.240.151.20,new,2024-07-18 16:56:44.686715,2024-07-18,16:56:44,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,334.4,general,apple_pay,completed,00,Approved,419,True,"amount_exceeds_normal,fraud_type_card_testing",32.563340240486795,card_testing,356.1960324141279,organic_search,6,mobile_ios,True,565,AKST,en,16.0,3.0,False,7.0,3.0,1.0,334.4
TXN_20240718_00003498,CUST_29497043,Customer 6562,user836@example.com,+1-555-571-8241,"196 Main St, City, State",Houston,FL,54082,US,19.205.171.81,new,2024-07-18 17:15:48.686715,2024-07-18,17:15:48,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,325.23,general,venmo,completed,00,Approved,1874,False,amount_exceeds_normal,32.128121265917756,,489.6477286861674,social_media_paid,2,desktop_mac,False,1707,PST,en,17.0,3.0,False,7.0,3.0,1.0,325.23
TXN_20240718_00002740,CUST_79745979,Customer 6098,user715@example.com,+1-555-369-3628,"730 Main St, City, State",Chicago,FL,15389,US,225.64.48.29,new,2024-07-18 17:19:37.686715,2024-07-18,17:19:37,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,403.47,general,card,completed,00,Approved,1686,False,amount_exceeds_normal,44.208463281049234,,111.14222358173627,organic_search,1,desktop_windows,False,457,MST,en,17.0,3.0,False,7.0,3.0,1.0,403.47
TXN_20240718_00002243,CUST_70554740,Customer 4319,user110@example.com,+1-555-701-2758,"828 Main St, City, State",Houston,NC,42771,US,253.195.27.19,enterprise,2024-07-18 17:53:02.686715,2024-07-18,17:53:02,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,237.24,general,card,completed,00,Approved,1098,False,,12.800144166754366,,235755.33906955254,organic_search,6,mobile_ios,True,1196,MST,en,17.0,3.0,False,7.0,3.0,1.0,237.24
TXN_20240718_00002384,CUST_18231952,Customer 1189,user208@example.com,+1-555-636-2017,"982 Main St, City, State",Houston,FL,94701,US,82.49.26.185,enterprise,2024-07-18 21:07:21.686715,2024-07-18,21:07:21,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,193.66,general,google_pay,completed,00,Approved,1694,False,,21.51429053076433,,241382.26653904998,influencer,2,desktop_mac,False,336,EST,en,21.0,3.0,False,7.0,3.0,1.0,193.66
TXN_20240718_00000645,CUST_41424345,Customer 5262,user624@example.com,+1-555-122-4901,"377 Main St, City, State",Los Angeles,PA,13238,US,16.133.192.117,regular,2024-07-18 22:04:34.686715,2024-07-18,22:04:34,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,336.18,general,paypal,completed,00,Approved,887,False,,14.945923458068444,,4942.129819842245,social_media_organic,2,mobile_android,True,494,HST,en,22.0,3.0,False,7.0,3.0,1.0,336.18
TXN_20240718_00000773,CUST_51516009,Customer 5603,user143@example.com,+1-555-533-6962,"364 Main St, City, State",New York,TX,94008,US,150.166.90.234,regular,2024-07-18 22:13:52.686715,2024-07-18,22:13:52,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,158.98,general,apple_pay,completed,00,Approved,214,False,,0.26075447356995074,,4437.127721233164,social_media_paid,1,mobile_ios,True,1268,CST,en,22.0,3.0,False,7.0,3.0,1.0,158.98
TXN_20240718_00000751,CUST_86578385,Customer 3210,user964@example.com,+1-555-999-3110,"101 Main St, City, State",Houston,IL,47697,US,119.39.181.173,regular,2024-07-18 22:33:54.686715,2024-07-18,22:33:54,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,185.99,general,venmo,completed,00,Approved,767,False,,12.587769123960836,,3077.3252397906735,organic_search,1,desktop_windows,False,304,AKST,en,22.0,3.0,False,7.0,3.0,1.0,185.99
TXN_20240718_00007392,CUST_82202311,Customer 5695,user961@example.com,+1-555-269-1520,"813 Main St, City, State",Houston,NC,35310,US,191.217.4.9,regular,2024-07-18 23:24:05.686715,2024-07-18,23:24:05,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,72.02,general,paypal,failed,51,Insufficient funds,1212,False,,14.922457737065137,,1210.191325963347,direct_traffic,3,mobile_ios,True,156,MST,en,23.0,3.0,False,7.0,3.0,1.0,72.02
TXN_20240718_00004460,CUST_58446276,Customer 7613,user368@example.com,+1-555-439-1373,"874 Main St, City, State",Houston,NC,54921,US,25.109.130.197,regular,2024-07-18 23:27:08.686715,2024-07-18,23:27:08,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,108.99,general,venmo,completed,00,Approved,1677,False,,10.840261603669152,,2132.399936596178,paid_search,1,mobile_android,True,1645,CST,en,23.0,3.0,False,7.0,3.0,1.0,108.99
TXN_20240718_00007571,CUST_71002915,Customer 1676,user376@example.com,+1-555-598-7909,"866 Main St, City, State",Houston,NC,22336,US,16.167.96.79,regular,2024-07-18 23:27:41.686715,2024-07-18,23:27:41,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,477.56,general,venmo,completed,00,Approved,1436,False,,7.110359134059918,,2324.2202639462357,organic_search,3,desktop_mac,False,248,CST,en,23.0,3.0,False,7.0,3.0,1.0,477.56
TXN_20240718_00007093,CUST_44170503,Customer 2444,user755@example.com,+1-555-776-5762,"651 Main St, City, State",Phoenix,FL,40499,US,197.90.58.71,regular,2024-07-18 23:35:07.686715,2024-07-18,23:35:07,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,463.33,general,venmo,completed,00,Approved,914,False,,12.040448874645787,,2201.115030961212,organic_search,2,desktop_windows,False,248,MST,en,23.0,3.0,False,7.0,3.0,1.0,463.33
TXN_20240719_00005240,CUST_88385228,Customer 6023,user257@example.com,+1-555-993-3386,"224 Main St, City, State",Los Angeles,TX,59637,US,112.135.93.243,enterprise,2024-07-19 01:36:56.686715,2024-07-19,01:36:56,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,245.08,general,apple_pay,completed,00,Approved,496,False,,25.711646884675364,,28566.995477024593,organic_search,2,mobile_ios,True,166,PST,en,1.0,4.0,False,7.0,3.0,1.0,245.08
TXN_20240719_00003557,CUST_50847333,Customer 2688,user912@example.com,+1-555-381-5181,"907 Main St, City, State",Chicago,TX,11521,US,45.249.154.204,new,2024-07-19 06:27:41.686715,2024-07-19,06:27:41,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,234.4,general,card,completed,00,Approved,342,False,,8.74625170967544,,830.9986864759315,social_media_paid,5,mobile_ios,True,1317,CST,en,6.0,4.0,False,7.0,3.0,1.0,234.4
TXN_20240719_00005491,CUST_93699093,Customer 5753,user339@example.com,+1-555-349-1832,"385 Main St, City, State",Phoenix,CA,95605,US,37.255.167.58,enterprise,2024-07-19 07:20:20.686715,2024-07-19,07:20:20,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,363.22,general,google_pay,completed,00,Approved,1619,False,,27.865564050662314,,85706.31170053442,organic_search,1,desktop_mac,False,627,CST,en,7.0,4.0,False,7.0,3.0,1.0,363.22
TXN_20240719_00003483,CUST_22221890,Customer 2031,user229@example.com,+1-555-155-6844,"802 Main St, City, State",Phoenix,NY,90090,US,111.91.220.92,enterprise,2024-07-19 09:49:28.686715,2024-07-19,09:49:28,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,248.51,general,venmo,completed,00,Approved,199,False,,5.349353340384432,,109377.58054367108,email_marketing,4,mobile_android,True,1683,CST,en,9.0,4.0,False,7.0,3.0,1.0,248.51
TXN_20240719_00007673,CUST_45167680,Customer 1577,user572@example.com,+1-555-634-8601,"805 Main St, City, State",Houston,TX,81920,US,154.194.46.100,regular,2024-07-19 10:09:53.686715,2024-07-19,10:09:53,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,494.45,general,apple_pay,completed,00,Approved,1854,False,,3.660469642819328,,1606.6224289939832,paid_search,5,mobile_android,True,1562,AKST,en,10.0,4.0,False,7.0,3.0,2.0,930.0999999999999
TXN_20240719_00001901,CUST_28094582,Customer 1240,user363@example.com,+1-555-792-9676,"580 Main St, City, State",New York,OH,80249,US,253.233.115.123,new,2024-07-19 10:11:42.686715,2024-07-19,10:11:42,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,182.53,general,paypal,completed,00,Approved,1847,True,fraud_type_synthetic_identity,16.179513309365245,synthetic_identity,368.48660357693285,organic_search,2,mobile_android,True,1512,AKST,en,10.0,4.0,False,7.0,3.0,1.0,182.53
TXN_20240719_00000331,CUST_90067224,Customer 6056,user718@example.com,+1-555-227-9716,"566 Main St, City, State",Houston,GA,63919,US,214.69.191.148,regular,2024-07-19 10:13:45.686715,2024-07-19,10:13:45,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,207.94,general,paypal,completed,00,Approved,184,False,,4.592513333959977,,4611.825249666048,paid_search,1,desktop_windows,False,457,AKST,en,10.0,4.0,False,7.0,3.0,1.0,207.94
TXN_20240719_00004470,CUST_35193428,Customer 1934,user375@example.com,+1-555-667-1495,"600 Main St, City, State",New York,IL,70289,US,169.13.95.188,regular,2024-07-19 10:52:27.686715,2024-07-19,10:52:27,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,356.33,general,google_pay,completed,00,Approved,675,False,,15.130826021402802,,3249.6217688897345,affiliate,2,mobile_android,True,787,MST,en,10.0,4.0,False,7.0,3.0,1.0,356.33
TXN_20240719_00001910,CUST_43848435,Customer 7293,user928@example.com,+1-555-438-3068,"958 Main St, City, State",Los Angeles,FL,47626,US,202.140.177.166,new,2024-07-19 11:28:15.686715,2024-07-19,11:28:15,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,288.94,general,card,completed,00,Approved,214,False,,8.58391892525246,,606.0054650054863,social_media_organic,1,tablet_ipad,False,1124,PST,en,11.0,4.0,False,7.0,3.0,1.0,288.94
TXN_20240719_00005927,CUST_19703859,Customer 2477,user109@example.com,+1-555-527-5700,"135 Main St, City, State",Houston,OH,25899,US,248.51.207.220,new,2024-07-19 13:30:11.686715,2024-07-19,13:30:11,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,411.83,general,apple_pay,completed,00,Approved,1697,False,,4.450579492838392,,903.9730058661225,email_marketing,1,mobile_android,True,447,EST,en,13.0,4.0,False,7.0,3.0,1.0,411.83
TXN_20240719_00001782,CUST_80989666,Customer 9767,user588@example.com,+1-555-743-8986,"951 Main St, City, State",Houston,NY,29815,US,127.96.216.253,vip,2024-07-19 14:19:53.686715,2024-07-19,14:19:53,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,27.95,general,card,completed,00,Approved,1327,False,,24.549062537193628,,20565.613058335766,direct_traffic,4,tablet_ipad,False,1384,EST,en,14.0,4.0,False,7.0,3.0,1.0,27.95
TXN_20240719_00001498,CUST_67368569,Customer 8989,user390@example.com,+1-555-193-9214,"211 Main St, City, State",Los Angeles,IL,61454,US,106.22.144.137,vip,2024-07-19 15:36:41.686715,2024-07-19,15:36:41,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,13.24,general,card,completed,00,Approved,190,False,,22.92814572493439,,21224.81573284012,social_media_paid,1,mobile_android,True,1112,EST,en,15.0,4.0,False,7.0,3.0,1.0,13.24
TXN_20240719_00001226,CUST_46629393,Customer 9733,user347@example.com,+1-555-249-7318,"110 Main St, City, State",Phoenix,MI,98639,US,189.91.131.149,new,2024-07-19 16:03:35.686715,2024-07-19,16:03:35,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,244.09,general,apple_pay,completed,00,Approved,920,False,amount_exceeds_normal,36.86249275391906,,186.6159622986853,social_media_organic,1,mobile_android,True,1263,HST,en,16.0,4.0,False,7.0,3.0,1.0,244.09
TXN_20240719_00003338,CUST_19463184,Customer 2885,user205@example.com,+1-555-670-9308,"609 Main St, City, State",Phoenix,TX,88455,US,132.60.94.65,vip,2024-07-19 16:38:06.686715,2024-07-19,16:38:06,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,292.9,general,venmo,completed,00,Approved,906,False,,12.319009400858244,,19204.601234744034,organic_search,4,mobile_ios,True,1489,MST,en,16.0,4.0,False,7.0,3.0,1.0,292.9
TXN_20240719_00001165,CUST_76776327,Customer 1448,user627@example.com,+1-555-593-9117,"930 Main St, City, State",Houston,IL,59677,US,149.146.89.221,vip,2024-07-19 17:47:36.686715,2024-07-19,17:47:36,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,13.41,general,google_pay,completed,00,Approved,1062,False,,9.666481119762334,,11398.960615995202,referral,1,desktop_windows,False,415,AKST,en,17.0,4.0,False,7.0,3.0,1.0,13.41
TXN_20240719_00002910,CUST_79764246,Customer 1431,user175@example.com,+1-555-782-1184,"541 Main St, City, State",Los Angeles,PA,29414,US,195.121.18.21,vip,2024-07-19 17:49:14.686715,2024-07-19,17:49:14,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,297.22,general,paypal,completed,00,Approved,144,False,,22.359405554552858,,13595.872274671721,social_media_organic,1,tablet_ipad,False,110,MST,en,17.0,4.0,False,7.0,3.0,1.0,297.22
TXN_20240719_00000964,CUST_54690241,Customer 6369,user716@example.com,+1-555-702-3948,"571 Main St, City, State",New York,CA,68909,US,20.130.15.18,new,2024-07-19 18:55:13.686715,2024-07-19,18:55:13,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,275.46,general,card,completed,00,Approved,1990,False,,20.678726150528774,,675.8110776201427,paid_search,1,desktop_windows,False,331,CST,en,18.0,4.0,False,7.0,3.0,1.0,275.46
TXN_20240719_00007546,CUST_51842387,Customer 5733,user213@example.com,+1-555-579-5303,"309 Main St, City, State",Phoenix,CA,77617,US,120.216.106.135,new,2024-07-19 23:02:24.686715,2024-07-19,23:02:24,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,412.72,general,paypal,completed,00,Approved,1644,False,amount_exceeds_normal,28.90788257391204,,314.3828971810391,organic_search,4,mobile_ios,True,89,MST,en,23.0,4.0,False,7.0,3.0,1.0,412.72
TXN_20240719_00005704,CUST_35216447,Customer 2999,user747@example.com,+1-555-600-6415,"871 Main St, City, State",Los Angeles,PA,25772,US,231.164.231.167,new,2024-07-19 23:15:18.686715,2024-07-19,23:15:18,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,172.29,general,card,completed,00,Approved,1201,False,,8.765890582192446,,522.4820537501535,organic_search,4,desktop_mac,False,543,MST,en,23.0,4.0,False,7.0,3.0,1.0,172.29
TXN_20240719_00003887,CUST_24080248,Customer 7768,user767@example.com,+1-555-201-4262,"588 Main St, City, State",Chicago,MI,42298,US,80.89.55.186,new,2024-07-19 23:25:26.686715,2024-07-19,23:25:26,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,231.41,general,google_pay,completed,00,Approved,1195,False,,16.06091170436103,,647.9111277994872,referral,1,mobile_android,True,1774,EST,en,23.0,4.0,False,7.0,3.0,1.0,231.41
TXN_20240720_00007190,CUST_83813760,Customer 1804,user380@example.com,+1-555-393-9221,"467 Main St, City, State",Phoenix,PA,25231,US,140.111.170.144,vip,2024-07-20 00:01:01.686715,2024-07-20,00:01:01,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,72.03,general,card,completed,00,Approved,1662,False,,9.082711676034004,,10171.539555239466,organic_search,3,mobile_ios,True,991,MST,en,0.0,5.0,True,7.0,3.0,1.0,72.03
TXN_20240720_00007395,CUST_96817047,Customer 2677,user557@example.com,+1-555-474-4702,"301 Main St, City, State",Houston,OH,68750,US,221.24.133.36,regular,2024-07-20 00:33:19.686715,2024-07-20,00:33:19,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,264.66,general,venmo,completed,00,Approved,962,False,,4.014647904165099,,1761.7301694673774,organic_search,1,desktop_windows,False,1125,MST,en,0.0,5.0,True,7.0,3.0,1.0,264.66
TXN_20240720_00007959,CUST_97824063,Customer 4360,user332@example.com,+1-555-171-3923,"785 Main St, City, State",Chicago,NY,83597,US,225.136.117.13,new,2024-07-20 00:34:41.686715,2024-07-20,00:34:41,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,309.92,general,google_pay,completed,00,Approved,477,False,,21.64010771726295,,925.0637135533518,referral,1,desktop_windows,False,1375,EST,en,0.0,5.0,True,7.0,3.0,1.0,309.92
TXN_20240720_00003244,CUST_77297964,Customer 4104,user112@example.com,+1-555-346-9674,"884 Main St, City, State",Los Angeles,NY,61538,US,11.226.250.147,vip,2024-07-20 01:04:29.686715,2024-07-20,01:04:29,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,182.28,general,card,completed,00,Approved,153,False,,21.148550073259994,,9661.903717508838,organic_search,1,mobile_ios,True,535,PST,en,1.0,5.0,True,7.0,3.0,1.0,182.28
TXN_20240720_00003386,CUST_11593530,Customer 6550,user233@example.com,+1-555-119-4857,"315 Main St, City, State",Los Angeles,IL,75375,US,61.158.174.172,vip,2024-07-20 01:07:03.686715,2024-07-20,01:07:03,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,304.36,general,google_pay,completed,00,Approved,764,False,,7.840229617493178,,7646.8875715801005,organic_search,2,mobile_android,True,468,PST,en,1.0,5.0,True,7.0,3.0,1.0,304.36
